filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__10-59-47(1).JPG,animal,0.00915,0.5151,0.4784,0.05364,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__10-59-48(2).JPG,animal,0.0149,0.2776,0.3076,0.09739,0.08124
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__10-59-49(3).JPG,animal,0.0103,0.5156,0.4847,0.05104,0.04236
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-03-37(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-03-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-03-39(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-13-52(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-13-53(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-13-54(3).JPG,animal,0.0113,0.5031,0.4819,0.06354,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-13-54(3).JPG,animal,0.0588,0.464,0.6527,0.03489,0.03333
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-19-24(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-19-25(2).JPG,animal,0.00554,0.5104,0.4826,0.05468,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-19-26(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-20-54(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-20-55(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-20-56(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-22-49(1).JPG,animal,0.0186,0.5124,0.4784,0.05624,0.05972
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-22-50(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-22-51(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-31-30(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-31-31(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-31-32(3).JPG,animal,0.012,0.514,0.4812,0.05416,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-34-06(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-34-07(2).JPG,animal,0.00872,0.5114,0.484,0.05781,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-34-08(3).JPG,animal,0.00683,0.5114,0.4812,0.05833,0.05694
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-35-23(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-35-24(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-35-25(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-37-26(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-37-27(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-37-28(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-44-12(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-44-13(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-44-14(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-48-40(1).JPG,animal,0.0143,0.5135,0.4812,0.05572,0.05486
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-48-41(2).JPG,animal,0.078,0.5145,0.4812,0.0552,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-48-42(3).JPG,animal,0.0102,0.513,0.4812,0.05468,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-49-47(1).JPG,animal,0.0303,0.5135,0.4819,0.05572,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-49-48(2).JPG,animal,0.0175,0.5135,0.4812,0.05572,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-49-49(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-59-48(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-59-49(2).JPG,animal,0.00665,0.2812,0.309,0.08593,0.05972
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__11-59-50(3).JPG,animal,0.00764,0.2812,0.3097,0.08281,0.0625
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-00-52(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-00-53(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-00-54(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-02-39(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-02-40(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-02-41(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-03-37(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-03-38(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-03-39(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-04-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-04-39(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-04-40(3).JPG,animal,0.00838,0.5135,0.4854,0.0552,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-07-11(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-07-12(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-07-13(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-08-26(1).JPG,animal,0.00745,0.5135,0.4847,0.05624,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-08-27(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-08-28(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-09-44(1).JPG,animal,0.0308,0.5145,0.4826,0.05416,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-09-45(2).JPG,animal,0.0283,0.5083,0.4763,0.06145,0.06111
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-09-46(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-10-59(1).JPG,animal,0.00615,0.5135,0.475,0.05677,0.0625
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-11-00(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-11-01(2).JPG,animal,0.0074,0.5119,0.4798,0.05885,0.05902
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-12-05(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-12-06(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-12-07(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-13-04(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-13-05(2).JPG,animal,0.00784,0.502,0.4729,0.0677,0.06666
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-13-06(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-14-00(1).JPG,animal,0.0151,0.5104,0.4847,0.05885,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-14-02(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-14-02(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-15-16(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-15-17(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-15-18(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-16-25(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-16-26(2).JPG,animal,0.0132,0.513,0.484,0.05729,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-16-27(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-17-22(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-17-24(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-17-24(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-18-53(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-18-54(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-18-55(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-21-27(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-21-28(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-21-29(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-22-44(1).JPG,animal,0.0121,0.2812,0.3083,0.08124,0.06666
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-22-45(2).JPG,animal,0.00661,0.2812,0.3083,0.07968,0.06805
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-22-46(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-24-04(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-24-05(2).JPG,animal,0.00605,0.2802,0.309,0.08281,0.0625
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-24-06(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-25-18(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-25-19(2).JPG,animal,0.00614,0.5109,0.4784,0.05729,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-25-20(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-26-17(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-26-18(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-26-19(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-27-17(1).JPG,animal,0.00539,0.5119,0.4861,0.05885,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-27-18(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-27-19(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-28-26(1).JPG,animal,0.00846,0.2807,0.3083,0.08541,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-28-28(2).JPG,animal,0.0582,0.2812,0.3076,0.08281,0.07569
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-28-28(3).JPG,animal,0.00585,0.2807,0.3076,0.08541,0.07361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-29-23(1).JPG,animal,0.0073,0.2802,0.309,0.08437,0.07361
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-29-25(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-29-26(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-30-23(1).JPG,animal,0.052,0.2807,0.309,0.08333,0.06458
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-30-24(2).JPG,animal,0.00616,0.2817,0.3097,0.08333,0.06319
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-30-25(3).JPG,animal,0.0465,0.2812,0.309,0.08281,0.06527
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-31-23(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-31-24(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-31-25(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-32-41(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-32-42(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-32-43(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-33-56(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-33-57(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-33-58(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-36-54(1).JPG,animal,0.00646,0.5124,0.484,0.05677,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-36-55(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-36-56(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-37-53(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-37-55(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-37-55(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-38-52(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-38-53(2).JPG,animal,0.00524,0.5135,0.4833,0.0552,0.05486
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-38-54(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-39-50(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-39-51(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-39-52(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-40-56(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-40-57(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-40-58(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-41-55(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-41-56(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-41-57(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-43-22(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-43-23(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-43-24(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-44-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-44-39(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-44-40(3).JPG,animal,0.00766,0.3791,0.2256,0.02291,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-45-49(1).JPG,animal,0.00737,0.5119,0.475,0.05781,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-45-49(1).JPG,animal,0.0626,0.4322,0.2624,0.02187,0.03194
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-45-51(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-45-52(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-48-41(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-48-42(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-48-43(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-50-25(1).JPG,animal,0.00612,0.513,0.484,0.05572,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-50-25(1).JPG,animal,0.0481,0.2802,0.3083,0.08437,0.06666
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-50-26(2).JPG,animal,0.00607,0.2796,0.3083,0.08541,0.06944
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-50-27(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-51-41(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-51-43(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-51-44(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-52-57(1).JPG,animal,0.0053,0.01927,0.3152,0.02864,0.03263
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-52-58(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-52-59(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-54-23(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-54-25(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-54-25(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-55-40(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-55-41(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__12-55-42(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-02-20(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-02-21(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-02-22(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-06-04(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-06-05(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-06-06(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-08-18(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-08-19(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-08-20(3).JPG,animal,0.00546,0.514,0.4826,0.0552,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-11-22(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-11-23(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-11-24(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-13-49(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-13-50(2).JPG,animal,0.00667,0.375,0.227,0.02343,0.03611
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-13-51(3).JPG,animal,0.00616,0.2791,0.2979,0.08177,0.07083
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-15-43(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-15-44(2).JPG,animal,0.0128,0.5057,0.4743,0.05781,0.05833
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-15-45(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-16-41(1).JPG,animal,0.00914,0.5114,0.4777,0.05572,0.05694
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-16-42(2).JPG,animal,0.0111,0.0005208,0.2958,0.04635,0.05
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-16-42(2).JPG,animal,0.013,0.5109,0.4784,0.05624,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-16-43(3).JPG,animal,0.00797,0.5151,0.4743,0.05208,0.05486
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-16-43(3).JPG,animal,0.0278,0.002083,0.2986,0.04374,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-17-38(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-17-39(2).JPG,animal,0.00904,0.5135,0.4826,0.0552,0.04861
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-17-40(3).JPG,animal,0.0116,0.5135,0.4819,0.05468,0.05347
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-19-33(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-19-34(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-19-35(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-20-33(1).JPG,animal,0.0135,0.2802,0.3041,0.08281,0.06597
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-20-34(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-20-35(3).JPG,animal,0.00754,0.4994,0.4722,0.06927,0.06111
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-21-57(1).JPG,animal,0.00635,0.5119,0.477,0.05937,0.05763
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-21-58(2).JPG,animal,0.019,0.002083,0.2944,0.04687,0.05208
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-21-59(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-25-29(1).JPG,animal,0.00687,0.5119,0.484,0.05572,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-25-30(2).JPG,animal,0.00894,0.0177,0.318,0.03281,0.02777
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-25-30(2).JPG,animal,0.0326,0.5114,0.4847,0.05624,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-25-31(3).JPG,animal,0.00682,0.5124,0.4854,0.05468,0.04791
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-27-12(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-27-14(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-27-14(3).JPG,animal,0.00644,0.2895,0.2694,0.0375,0.03402
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-29-00(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-29-01(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-29-02(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-30-04(1).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-30-05(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-30-06(3).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-32-01(1).JPG,animal,0.0327,0.5104,0.4819,0.05781,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-32-02(2).JPG,empty,,,,,
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-32-03(3).JPG,animal,0.00962,0.5093,0.4833,0.05885,0.05277
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-48(1).JPG,animal,0.0133,0.3015,0.2805,0.03229,0.02569
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-48(1).JPG,animal,0.0134,0.2807,0.3104,0.08593,0.06875
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-48(1).JPG,animal,0.043,0.5083,0.4847,0.06145,0.05694
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-49(2).JPG,animal,0.00582,0.301,0.2791,0.03593,0.02916
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-49(2).JPG,animal,0.0165,0.2822,0.3118,0.08385,0.0625
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-49(2).JPG,animal,0.0429,0.5093,0.4847,0.05937,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-50(3).JPG,animal,0.0108,0.3057,0.2812,0.02968,0.02291
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-33-50(3).JPG,animal,0.0268,0.5093,0.4847,0.06093,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-31(1).JPG,animal,0.00633,0.4937,0.3756,0.03489,0.03125
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-31(1).JPG,animal,0.039,0.5083,0.4854,0.06093,0.05624
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-32(2).JPG,animal,0.00839,0.4937,0.3722,0.04218,0.03402
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-32(2).JPG,animal,0.0128,0.2812,0.3104,0.07968,0.06666
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-32(2).JPG,animal,0.014,0.5098,0.4854,0.05833,0.05416
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-35-33(3).JPG,animal,0.0667,0.5093,0.4847,0.05989,0.05555
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-37-17(1).JPG,animal,0.0125,0.289,0.3048,0.02916,0.01875
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-37-17(1).JPG,animal,0.245,0.5088,0.4833,0.05833,0.05138
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-37-18(2).JPG,animal,0.0067,0.3041,0.2791,0.02239,0.01944
P09-A-2023-10-30/P09-A-2023-10-30__2021-09-23__13-37-18(2).JPG,animal,0.0859,0.5062,0.4833,0.0625,0.05694
