filename,class_md,score,x_norm,y_norm,w_norm,h_norm
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-32(4).JPG,animal,0.00644,0.6604,0.5611,0.1197,0.309
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-32(4).JPG,animal,0.0472,0.6598,0.5486,0.251,0.3756
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-32(4).JPG,animal,0.865,0.6124,0.1277,0.3869,0.8013
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-33(5).JPG,animal,0.0306,0.6697,0.5465,0.2765,0.375
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-33(5).JPG,animal,0.88,0.6239,0.1291,0.376,0.8
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-34(6).JPG,animal,0.0528,0.7104,0.5458,0.288,0.3833
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-50-34(6).JPG,animal,0.934,0.688,0.1159,0.3119,0.8152
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-51-02(1).JPG,animal,0.816,0.1526,0.1736,0.8473,0.7569
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-51-03(2).JPG,animal,0.829,0.1598,0.1708,0.8395,0.7597
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__18-51-04(3).JPG,animal,0.827,0.1723,0.1756,0.827,0.7548
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-26-33(1).JPG,animal,0.938,0.0,0.3319,0.2276,0.5222
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-26-34(2).JPG,animal,0.00515,0.1994,0.6597,0.07343,0.1187
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-26-34(2).JPG,animal,0.71,0.0,0.3305,0.3083,0.5444
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-26-35(3).JPG,animal,0.912,0.0,0.3131,0.3343,0.5416
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-27-21(1).JPG,animal,0.814,0.02864,0.3423,0.3463,0.4618
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-27-22(2).JPG,animal,0.785,0.09427,0.3041,0.3286,0.4319
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-27-23(3).JPG,animal,0.531,0.09739,0.3312,0.3265,0.4083
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-28-01(1).JPG,animal,0.335,0.4041,0.2402,0.4343,0.4326
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-28-02(2).JPG,animal,0.00521,0.1843,0.2236,0.6151,0.5
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-28-02(2).JPG,animal,0.475,0.4083,0.2229,0.5661,0.4416
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-03__22-28-03(3).JPG,animal,0.623,0.3333,0.2222,0.4713,0.4395
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-54(1).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-55(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.00533,0.0,0.3833,0.06458,0.2798
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.00624,0.0,0.5868,0.03333,0.1048
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.0141,0.0,0.4555,0.03906,0.2076
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.0317,0.0,0.6124,0.06562,0.06527
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.17,0.0,0.5493,0.025,0.1145
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-46-56(3).JPG,animal,0.374,0.0,0.5479,0.06614,0.1194
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-27(1).JPG,animal,0.0102,0.01354,0.6208,0.1062,0.2097
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-27(1).JPG,animal,0.0357,0.0,0.6965,0.1187,0.2333
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-27(1).JPG,animal,0.0507,0.02656,0.6618,0.08333,0.1048
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-27(1).JPG,animal,0.553,0.0,0.6888,0.07552,0.1756
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-27(1).JPG,animal,0.75,0.0,0.3333,0.1156,0.4375
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-28(2).JPG,animal,0.0213,0.005729,0.634,0.1072,0.1298
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-28(2).JPG,animal,0.553,0.0,0.6979,0.1171,0.1694
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-28(2).JPG,animal,0.835,0.0,0.3354,0.1479,0.4361
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-29(3).JPG,animal,0.0147,0.0005208,0.6062,0.1135,0.1541
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-29(3).JPG,animal,0.0265,0.0,0.6937,0.1171,0.1937
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-29(3).JPG,animal,0.191,0.0,0.7208,0.07031,0.1437
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-29(3).JPG,animal,0.825,0.0,0.3444,0.1421,0.4152
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-57(4).JPG,animal,0.149,0.01666,0.6201,0.1098,0.1444
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-57(4).JPG,animal,0.776,0.0,0.359,0.1401,0.4076
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-57(4).JPG,animal,0.866,0.09791,0.5069,0.7359,0.4236
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-58(5).JPG,animal,0.0332,0.006249,0.618,0.1234,0.1472
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-58(5).JPG,animal,0.831,0.0,0.3604,0.1359,0.4069
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-58(5).JPG,animal,0.847,0.1505,0.4194,0.8489,0.5104
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-59(6).JPG,animal,0.0275,0.008854,0.618,0.1197,0.1465
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-59(6).JPG,animal,0.76,0.151,0.425,0.8484,0.5048
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-47-59(6).JPG,animal,0.855,0.0,0.3715,0.1348,0.3944
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-48-27(1).JPG,animal,0.789,0.1661,0.3611,0.2244,0.3416
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-48-28(2).JPG,animal,0.787,0.1583,0.377,0.2369,0.3166
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-48-29(3).JPG,animal,0.722,0.1578,0.3486,0.2776,0.3493
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-06(1).JPG,animal,0.218,0.1828,0.3763,0.2401,0.3048
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-07(2).JPG,animal,0.756,0.1958,0.3319,0.2067,0.3416
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-08(3).JPG,animal,0.619,0.1807,0.3562,0.2177,0.3465
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-36(4).JPG,animal,0.328,0.7723,0.2569,0.2276,0.5749
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-36(4).JPG,animal,0.374,0.8041,0.5402,0.1958,0.2923
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-37(5).JPG,animal,0.0182,0.7661,0.2944,0.2338,0.5409
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-37(5).JPG,animal,0.814,0.8624,0.6097,0.1375,0.2243
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-38(6).JPG,animal,0.159,0.863,0.6548,0.1369,0.1777
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-49-38(6).JPG,animal,0.661,0.7588,0.4784,0.2411,0.3527
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-17(1).JPG,animal,0.267,0.6692,0.543,0.3307,0.3486
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-17(1).JPG,animal,0.717,0.5895,0.2659,0.4104,0.6263
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-18(2).JPG,animal,0.125,0.6578,0.5333,0.3421,0.359
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-18(2).JPG,animal,0.706,0.5807,0.2388,0.4192,0.6548
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-19(3).JPG,animal,0.141,0.6442,0.5472,0.3557,0.343
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-19(3).JPG,animal,0.832,0.5671,0.2493,0.4328,0.643
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-48(4).JPG,animal,0.0204,0.4984,0.4611,0.075,0.1326
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-48(4).JPG,animal,0.837,0.1916,0.327,0.3906,0.3819
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-49(5).JPG,animal,0.00532,0.4937,0.4673,0.0776,0.127
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-49(5).JPG,animal,0.889,0.1932,0.3249,0.3796,0.3833
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__00-50-50(6).JPG,animal,0.874,0.188,0.3249,0.3807,0.3868
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-20(1).JPG,animal,0.559,0.0,0.693,0.0401,0.1708
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-21(2).JPG,animal,0.846,0.0,0.6076,0.0552,0.2569
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-22(3).JPG,animal,0.928,0.0,0.593,0.1546,0.3375
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-49(4).JPG,animal,0.971,0.0,0.3006,0.5098,0.6291
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-50(5).JPG,animal,0.97,0.0,0.2993,0.5104,0.6305
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-57-51(6).JPG,animal,0.977,0.0,0.3013,0.5171,0.6284
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-18(1).JPG,animal,0.964,0.0,0.2111,0.7947,0.7194
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-19(2).JPG,animal,0.963,0.0,0.2097,0.826,0.7208
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-20(3).JPG,animal,0.969,0.0,0.2138,0.8828,0.7159
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-48(4).JPG,animal,0.966,0.3661,0.1354,0.6333,0.7951
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-49(5).JPG,animal,0.96,0.3791,0.1388,0.6208,0.7909
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__03-58-50(6).JPG,animal,0.927,0.4057,0.1131,0.5937,0.8159
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-33-53(1).JPG,animal,0.489,0.9697,0.5493,0.0302,0.3805
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-33-54(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-33-55(3).JPG,animal,0.859,0.9093,0.4937,0.09062,0.4361
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-34-39(1).JPG,animal,0.668,0.8265,0.159,0.1734,0.7708
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-34-40(2).JPG,animal,0.805,0.8531,0.2937,0.1468,0.6368
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__04-34-41(3).JPG,animal,0.777,0.8619,0.3069,0.138,0.6236
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-20-32(1).JPG,animal,0.0197,0.0,0.6854,0.02187,0.1805
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-20-32(1).JPG,animal,0.615,0.0,0.6798,0.04739,0.184
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-20-33(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-20-34(3).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-01(1).JPG,animal,0.877,0.0005208,0.2784,0.9994,0.6513
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-02(2).JPG,animal,0.971,0.0,0.2027,1.0,0.7277
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-03(3).JPG,animal,0.951,0.0,0.159,1.0,0.7715
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-31(4).JPG,animal,0.862,0.8442,0.1416,0.1557,0.7645
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-32(5).JPG,animal,0.885,0.8187,0.1805,0.1812,0.725
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-21-33(6).JPG,animal,0.852,0.827,0.1805,0.1729,0.7423
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-22-04(1).JPG,animal,0.96,0.0,0.3118,0.2906,0.5138
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-22-05(2).JPG,animal,0.968,0.0,0.343,0.1942,0.4736
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-22-06(3).JPG,animal,0.894,0.0,0.3888,0.1713,0.4645
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-25(1).JPG,animal,0.00652,0.2541,0.5729,0.1463,0.08333
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-26(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-26(3).JPG,animal,0.00582,0.2552,0.5729,0.1463,0.08194
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-53(4).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-54(5).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__06-44-55(6).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-00(1).JPG,animal,0.946,0.502,0.2069,0.4536,0.452
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-01(2).JPG,animal,0.00893,0.08333,0.4451,0.06406,0.1006
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-01(2).JPG,animal,0.95,0.3859,0.1979,0.4593,0.5124
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-02(3).JPG,animal,0.916,0.3098,0.2145,0.4499,0.5013
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-28(4).JPG,animal,0.97,0.2328,0.2854,0.3052,0.6048
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-29(5).JPG,animal,0.972,0.2244,0.2826,0.2968,0.602
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-15-30(6).JPG,animal,0.973,0.2088,0.2861,0.3171,0.5951
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-01(1).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-02(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-03(3).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-30(4).JPG,animal,0.973,0.4755,0.2027,0.5244,0.7027
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-31(5).JPG,animal,0.916,0.825,0.2645,0.1749,0.6506
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-18-32(6).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-24-57(1).JPG,animal,0.927,0.1171,0.3166,0.2052,0.3097
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-24-58(2).JPG,animal,0.929,0.1104,0.2916,0.313,0.3381
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-24-59(3).JPG,animal,0.938,0.1109,0.2861,0.3328,0.3451
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-25-28(1).JPG,animal,0.97,0.5473,0.2104,0.4526,0.7187
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-25-29(2).JPG,animal,0.956,0.6411,0.2118,0.3588,0.7173
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-25-30(3).JPG,animal,0.96,0.6526,0.2333,0.3473,0.6631
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-43(1).JPG,animal,0.0082,0.07239,0.5354,0.9255,0.3472
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-43(1).JPG,animal,0.201,0.677,0.5881,0.3229,0.1756
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-43(1).JPG,animal,0.729,0.0,0.5284,0.05364,0.1909
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-44(2).JPG,animal,0.0112,0.1088,0.7194,0.4354,0.184
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-44(2).JPG,animal,0.0131,0.7968,0.5902,0.2031,0.1701
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-44(2).JPG,animal,0.0748,0.1,0.593,0.8994,0.3111
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-44(2).JPG,animal,0.0826,0.5489,0.5881,0.451,0.184
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-44(2).JPG,animal,0.715,0.0,0.4833,0.1067,0.2402
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-45(3).JPG,animal,0.00964,0.1072,0.7027,0.4531,0.1958
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-45(3).JPG,animal,0.0176,0.4192,0.5868,0.5807,0.1993
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-45(3).JPG,animal,0.0969,0.101,0.6013,0.8984,0.3034
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-45(3).JPG,animal,0.0983,0.7328,0.5895,0.2671,0.1715
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-33-45(3).JPG,animal,0.856,0.0,0.4555,0.127,0.2805
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-12(1).JPG,animal,0.831,0.1192,0.3152,0.3322,0.6138
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-13(2).JPG,animal,0.0051,0.1119,0.3187,0.352,0.3437
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-13(2).JPG,animal,0.00656,0.0,0.4833,0.09739,0.1895
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-13(2).JPG,animal,0.858,0.1078,0.3187,0.476,0.6118
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-14(3).JPG,animal,0.0522,0.0,0.4847,0.101,0.1909
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-14(3).JPG,animal,0.917,0.1026,0.2923,0.6192,0.6381
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-43(4).JPG,animal,0.721,0.5005,0.1965,0.4994,0.734
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-44(5).JPG,animal,0.804,0.5437,0.1493,0.4562,0.7722
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-45(6).JPG,animal,0.00781,0.676,0.5756,0.3239,0.3548
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__14-34-45(6).JPG,animal,0.918,0.663,0.1631,0.3369,0.7659
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-02(1).JPG,animal,0.00705,0.05052,0.1819,0.1666,0.1479
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-02(1).JPG,animal,0.945,0.08229,0.2888,0.2135,0.343
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-03(2).JPG,animal,0.00849,0.1697,0.2861,0.04427,0.01944
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-03(2).JPG,animal,0.935,0.08541,0.2875,0.1937,0.3458
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-04(3).JPG,animal,0.00846,0.03541,0.1812,0.1807,0.1472
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-04(3).JPG,animal,0.0469,0.1609,0.2854,0.05,0.02291
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-04(3).JPG,animal,0.949,0.07916,0.2909,0.2093,0.3236
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-31(4).JPG,animal,0.97,0.0901,0.2944,0.3718,0.6354
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-32(5).JPG,animal,0.962,0.002083,0.3013,0.4593,0.6291
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-21-32(6).JPG,animal,0.937,0.0,0.3104,0.451,0.6194
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-28-24(1).JPG,animal,0.0117,0.927,0.4687,0.07291,0.1743
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-28-24(1).JPG,animal,0.0266,0.9557,0.4701,0.04427,0.2847
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-28-24(1).JPG,animal,0.326,0.9515,0.4687,0.04843,0.1159
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-28-25(2).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-28-25(3).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-39-35(1).JPG,animal,0.796,0.2114,0.877,0.1958,0.05416
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-39-36(2).JPG,animal,0.818,0.2369,0.8486,0.3432,0.08263
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-39-37(3).JPG,animal,0.917,0.2187,0.8243,0.2354,0.1069
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-41-35(1).JPG,animal,0.784,0.0,0.5097,0.07552,0.2104
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-41-36(2).JPG,animal,0.763,0.0,0.5152,0.06875,0.1812
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-41-37(3).JPG,animal,0.715,0.0,0.4895,0.04635,0.2104
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-42-04(1).JPG,animal,0.96,0.226,0.4118,0.2385,0.2902
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-42-05(2).JPG,animal,0.96,0.2223,0.4145,0.2421,0.2874
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-42-06(3).JPG,animal,0.966,0.2265,0.4083,0.3453,0.2923
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-45-42(1).JPG,animal,0.946,0.3395,0.3444,0.2755,0.3118
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-45-43(2).JPG,animal,0.93,0.3526,0.3576,0.251,0.3
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-45-44(3).JPG,animal,0.952,0.3781,0.3618,0.2296,0.2965
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-12(1).JPG,animal,0.858,0.1958,0.4229,0.1807,0.2916
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-13(2).JPG,animal,0.909,0.2031,0.4284,0.1885,0.3868
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-14(3).JPG,animal,0.939,0.1859,0.4284,0.2015,0.3888
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-45(4).JPG,animal,0.968,0.6875,0.6576,0.3125,0.2736
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-46(5).JPG,animal,0.963,0.7015,0.6625,0.2984,0.268
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-46-47(6).JPG,animal,0.974,0.6635,0.6437,0.3364,0.2868
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-51-38(1).JPG,animal,0.964,0.2947,0.1916,0.7052,0.7388
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-51-39(2).JPG,animal,0.904,0.0,0.4298,0.2015,0.5
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__16-51-40(3).JPG,empty,,,,,
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-10-20(1).JPG,animal,0.968,0.0,0.5756,0.4921,0.3548
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-10-21(2).JPG,animal,0.965,0.0,0.5597,0.513,0.3708
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-10-22(3).JPG,animal,0.907,0.0,0.5881,0.5072,0.3423
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-15-23(1).JPG,animal,0.0108,0.9364,0.2999,0.06354,0.2562
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-15-23(1).JPG,animal,0.0118,0.9588,0.5145,0.04114,0.3062
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-15-23(1).JPG,animal,0.798,0.9359,0.3243,0.06406,0.5034
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-15-24(2).JPG,animal,0.91,0.8145,0.2402,0.1854,0.6895
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-15-25(3).JPG,animal,0.949,0.726,0.1756,0.2739,0.7541
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-30-27(1).JPG,animal,0.962,0.5375,0.3124,0.4625,0.6173
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-30-28(2).JPG,animal,0.976,0.1812,0.2576,0.8187,0.6722
CHI-01-2023-07-27/CHI-01-2023-07-27__2022-11-04__18-30-29(3).JPG,animal,0.981,0.1546,0.3034,0.8442,0.6263
