filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-57-26(3).JPG,animal,0.0276,0.6427,0.9041,0.04739,0.02708
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-34(1).JPG,animal,0.00512,0.2286,0.7111,0.03125,0.03125
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-34(1).JPG,animal,0.00854,0.01666,0.7069,0.0526,0.08194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-34(1).JPG,animal,0.0308,0.1114,0.7381,0.06458,0.04652
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-34(1).JPG,animal,0.0995,0.6421,0.9048,0.05312,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-35(2).JPG,animal,0.0908,0.6421,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-58-36(3).JPG,animal,0.0748,0.6421,0.9055,0.05156,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-59-31(1).JPG,animal,0.0862,0.6421,0.9048,0.0526,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-59-32(2).JPG,animal,0.0221,0.6421,0.9048,0.05156,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__11-59-33(3).JPG,animal,0.0517,0.6421,0.9055,0.05156,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-00-28(1).JPG,animal,0.137,0.6421,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-00-29(2).JPG,animal,0.00548,0.113,0.7375,0.06458,0.04722
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-00-29(2).JPG,animal,0.0329,0.6421,0.9048,0.05104,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-00-30(3).JPG,animal,0.0602,0.6421,0.9048,0.05208,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-01-54(1).JPG,animal,0.108,0.6421,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-01-55(2).JPG,animal,0.146,0.6416,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-01-56(3).JPG,animal,0.0784,0.2286,0.7111,0.02343,0.03263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-01-56(3).JPG,animal,0.0981,0.6421,0.9055,0.05156,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-01(1).JPG,animal,0.00506,0.02916,0.709,0.03854,0.04097
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-01(1).JPG,animal,0.00712,0.09062,0.7076,0.025,0.0368
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-01(1).JPG,animal,0.0229,0.01666,0.7076,0.05312,0.08124
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-01(1).JPG,animal,0.143,0.6427,0.9062,0.05208,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-02(2).JPG,animal,0.126,0.6421,0.9055,0.05208,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-03(3).JPG,animal,0.00814,0.1125,0.7374,0.06614,0.04861
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-03(3).JPG,animal,0.101,0.6427,0.9055,0.05208,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-56(4).JPG,animal,0.163,0.6427,0.9062,0.05416,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-57(5).JPG,animal,0.192,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-03-58(6).JPG,animal,0.189,0.6427,0.9055,0.0526,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-04-52(1).JPG,animal,0.0284,0.1114,0.7381,0.0651,0.04583
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-04-52(1).JPG,animal,0.111,0.6421,0.9055,0.05364,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-04-53(2).JPG,animal,0.159,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-04-54(3).JPG,animal,0.121,0.6421,0.9062,0.05104,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-02(1).JPG,animal,0.0128,0.1125,0.7381,0.06562,0.04652
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-02(1).JPG,animal,0.211,0.6432,0.9062,0.05312,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-03(2).JPG,animal,0.195,0.6416,0.9062,0.05312,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-04(3).JPG,animal,0.119,0.6421,0.9062,0.05208,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-57(4).JPG,animal,0.113,0.6421,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-58(5).JPG,animal,0.14,0.6421,0.9062,0.05364,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-06-59(6).JPG,animal,0.143,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-07-53(1).JPG,animal,0.167,0.6421,0.9062,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-07-54(2).JPG,animal,0.11,0.6427,0.9062,0.05208,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-07-55(3).JPG,animal,0.193,0.6427,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-08-50(1).JPG,animal,0.147,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-08-51(2).JPG,animal,0.258,0.6421,0.9062,0.0526,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-08-52(3).JPG,animal,0.0159,0.1119,0.7368,0.06406,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-08-52(3).JPG,animal,0.0287,0.01875,0.7076,0.0526,0.08124
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-08-52(3).JPG,animal,0.119,0.6416,0.9055,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-50(1).JPG,animal,0.125,0.6427,0.9069,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-51(2).JPG,animal,0.00501,0.007812,0.7069,0.0625,0.08263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-51(2).JPG,animal,0.0134,0.1124,0.7381,0.06302,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-51(2).JPG,animal,0.117,0.6416,0.9062,0.05364,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-52(3).JPG,animal,0.00994,0.1114,0.7375,0.0651,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-09-52(3).JPG,animal,0.121,0.6427,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-10-57(1).JPG,animal,0.0156,0.1119,0.7375,0.0651,0.0493
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-10-57(1).JPG,animal,0.159,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-10-58(2).JPG,animal,0.136,0.6421,0.9062,0.0526,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-10-58(3).JPG,animal,0.19,0.6421,0.9062,0.05312,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-11-56(1).JPG,animal,0.00828,0.1124,0.7374,0.06458,0.05208
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-11-56(1).JPG,animal,0.217,0.6421,0.9069,0.05312,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-11-57(2).JPG,animal,0.187,0.6427,0.9055,0.0526,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-11-58(3).JPG,animal,0.176,0.6421,0.9069,0.05312,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-12-52(1).JPG,animal,0.197,0.6427,0.9062,0.0526,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-12-53(2).JPG,animal,0.157,0.6411,0.9069,0.05416,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-12-54(3).JPG,animal,0.158,0.6427,0.9069,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-13-49(1).JPG,animal,0.137,0.6421,0.9055,0.05364,0.02638
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-13-50(2).JPG,animal,0.285,0.6421,0.9069,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-13-51(3).JPG,animal,0.15,0.6421,0.9062,0.0526,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-14-45(1).JPG,animal,0.25,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-14-46(2).JPG,animal,0.192,0.6432,0.9062,0.05156,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-14-47(3).JPG,animal,0.217,0.6427,0.9062,0.05364,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-15-43(1).JPG,animal,0.277,0.6427,0.9069,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-15-44(2).JPG,animal,0.333,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-15-45(3).JPG,animal,0.139,0.6416,0.9062,0.05416,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-39(1).JPG,animal,0.00887,0.03125,0.7104,0.0375,0.06597
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-39(1).JPG,animal,0.017,0.00625,0.7097,0.06354,0.08958
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-39(1).JPG,animal,0.215,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-40(2).JPG,animal,0.0064,0.1125,0.7375,0.06354,0.0493
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-40(2).JPG,animal,0.294,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-16-41(3).JPG,animal,0.27,0.6427,0.9069,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-17-59(1).JPG,animal,0.272,0.6437,0.9069,0.05052,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-00(1).JPG,animal,0.0105,0.1119,0.7374,0.06302,0.04513
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-00(1).JPG,animal,0.284,0.6432,0.9069,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-00(2).JPG,animal,0.297,0.6432,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-55(3).JPG,animal,0.331,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-55(4).JPG,animal,0.33,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-56(5).JPG,animal,0.00601,0.02187,0.7083,0.04687,0.0743
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-56(5).JPG,animal,0.0337,0.1109,0.7375,0.06666,0.05902
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-18-56(5).JPG,animal,0.359,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-19-50(1).JPG,animal,0.00696,0.1135,0.7374,0.06197,0.04861
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-19-50(1).JPG,animal,0.242,0.6432,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-19-51(2).JPG,animal,0.286,0.6427,0.9069,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-19-52(3).JPG,animal,0.31,0.6427,0.9069,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-20-46(1).JPG,animal,0.265,0.6437,0.9069,0.05052,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-20-47(2).JPG,animal,0.261,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-20-48(3).JPG,animal,0.249,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-42(1).JPG,animal,0.00501,0.025,0.7097,0.04218,0.05347
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-42(1).JPG,animal,0.00655,0.1114,0.7375,0.06458,0.05069
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-42(1).JPG,animal,0.182,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-43(2).JPG,animal,0.00991,0.1098,0.7374,0.0651,0.05694
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-43(2).JPG,animal,0.404,0.6437,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-21-44(3).JPG,animal,0.371,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-22-38(1).JPG,animal,0.193,0.6437,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-22-39(2).JPG,animal,0.28,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-22-40(3).JPG,animal,0.316,0.6432,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-23-36(1).JPG,animal,0.00662,0.1119,0.7381,0.02031,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-23-36(1).JPG,animal,0.00727,0.04166,0.7097,0.0276,0.05763
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-23-36(1).JPG,animal,0.229,0.6437,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-23-37(2).JPG,animal,0.247,0.6432,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-23-38(3).JPG,animal,0.227,0.6427,0.9069,0.05156,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-24-36(1).JPG,animal,0.00791,0.1078,0.7395,0.025,0.02777
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-24-36(1).JPG,animal,0.0193,0.03958,0.7118,0.03281,0.04305
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-24-36(1).JPG,animal,0.158,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-24-37(2).JPG,animal,0.245,0.6437,0.9069,0.05052,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-24-38(3).JPG,animal,0.299,0.6437,0.9076,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-25-33(1).JPG,animal,0.00506,0.9786,0.4826,0.02135,0.2166
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-25-33(1).JPG,animal,0.179,0.6437,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-25-34(2).JPG,animal,0.245,0.6427,0.9076,0.05208,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-25-35(3).JPG,animal,0.00587,0.0375,0.7104,0.03125,0.04166
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-25-35(3).JPG,animal,0.148,0.6432,0.9069,0.05052,0.025
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-26-29(1).JPG,animal,0.224,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-26-30(2).JPG,animal,0.33,0.6432,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-26-31(3).JPG,animal,0.384,0.6437,0.9069,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-27-25(1).JPG,animal,0.224,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-27-26(2).JPG,animal,0.227,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-27-27(3).JPG,animal,0.329,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-28-51(1).JPG,animal,0.126,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-28-52(2).JPG,animal,0.269,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-28-53(3).JPG,animal,0.276,0.6437,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-29-49(1).JPG,animal,0.148,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-29-50(2).JPG,animal,0.292,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-29-51(3).JPG,animal,0.00724,0.04739,0.7124,0.01875,0.03263
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-29-51(3).JPG,animal,0.206,0.6442,0.9076,0.05,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-30-53(1).JPG,animal,0.147,0.6437,0.9076,0.05052,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-30-54(2).JPG,animal,0.222,0.6437,0.9069,0.05,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-30-55(3).JPG,animal,0.267,0.6432,0.9069,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-32-20(1).JPG,animal,0.142,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-32-21(2).JPG,animal,0.158,0.6437,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-32-22(3).JPG,animal,0.112,0.6421,0.9076,0.05312,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-33-21(1).JPG,animal,0.127,0.6432,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-33-22(2).JPG,animal,0.00505,0.113,0.7388,0.01927,0.02569
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-33-22(2).JPG,animal,0.119,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-33-23(3).JPG,animal,0.15,0.6432,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-34-17(1).JPG,animal,0.109,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-34-18(2).JPG,animal,0.129,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-34-19(3).JPG,animal,0.177,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-35-13(1).JPG,animal,0.165,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-35-13(2).JPG,animal,0.176,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-35-14(3).JPG,animal,0.111,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-08(1).JPG,animal,0.00566,0.09114,0.7076,0.02395,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-08(1).JPG,animal,0.021,0.04375,0.7118,0.02187,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-08(1).JPG,animal,0.21,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-10(2).JPG,animal,0.00579,0.04687,0.7131,0.03489,0.03888
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-10(2).JPG,animal,0.038,0.09114,0.7069,0.02447,0.03541
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-10(2).JPG,animal,0.0858,0.04635,0.7131,0.01875,0.03125
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-10(2).JPG,animal,0.216,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-36-11(3).JPG,animal,0.196,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-37-19(1).JPG,animal,0.12,0.6432,0.9076,0.05156,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-37-20(2).JPG,animal,0.254,0.6437,0.9076,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-37-21(3).JPG,animal,0.168,0.6427,0.9076,0.0526,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-38-15(1).JPG,animal,0.021,0.09062,0.7076,0.02604,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-38-15(1).JPG,animal,0.0637,0.0427,0.7131,0.02187,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-38-15(1).JPG,animal,0.11,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-38-16(2).JPG,animal,0.133,0.6437,0.9076,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-38-17(3).JPG,animal,0.105,0.6427,0.9076,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-39-43(1).JPG,animal,0.121,0.6432,0.9076,0.05156,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-39-44(2).JPG,animal,0.145,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-39-45(3).JPG,animal,0.124,0.6427,0.9076,0.0526,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-39(1).JPG,animal,0.137,0.6432,0.9076,0.05208,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-40(2).JPG,animal,0.00902,0.09114,0.7076,0.02395,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-40(2).JPG,animal,0.0198,0.04531,0.7125,0.01927,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-40(2).JPG,animal,0.0941,0.6432,0.9076,0.0526,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-41(3).JPG,animal,0.00527,0.04687,0.7131,0.01822,0.03125
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-40-41(3).JPG,animal,0.122,0.6437,0.9076,0.05104,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-41-42(1).JPG,animal,0.15,0.6437,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-41-43(2).JPG,animal,0.0111,0.04739,0.7131,0.0177,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-41-43(2).JPG,animal,0.233,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-41-44(3).JPG,animal,0.00512,0.04739,0.7125,0.01822,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-41-44(3).JPG,animal,0.165,0.6437,0.9076,0.05104,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-37(1).JPG,animal,0.0926,0.6427,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-38(2).JPG,animal,0.0081,0.09062,0.7069,0.0276,0.03402
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-38(2).JPG,animal,0.0201,0.04687,0.7125,0.01822,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-38(2).JPG,animal,0.121,0.6421,0.9076,0.05312,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-39(3).JPG,animal,0.00685,0.1067,0.7388,0.02552,0.02708
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-39(3).JPG,animal,0.0575,0.09114,0.7069,0.025,0.03541
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-39(3).JPG,animal,0.0742,0.04635,0.7131,0.02083,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-42-39(3).JPG,animal,0.111,0.6442,0.9076,0.05052,0.02361
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-33(1).JPG,animal,0.0131,0.09114,0.7076,0.02447,0.03472
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-33(1).JPG,animal,0.0183,0.04843,0.7118,0.01666,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-33(1).JPG,animal,0.171,0.6427,0.9076,0.05312,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-34(2).JPG,animal,0.0103,0.09166,0.7076,0.02395,0.03333
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-34(2).JPG,animal,0.0139,0.04687,0.7131,0.0177,0.03194
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-34(2).JPG,animal,0.117,0.6432,0.9076,0.05208,0.0243
Q12-C-2023-08-11/Q12-C-2023-08-11__2022-12-27__12-43-35(3).JPG,animal,0.0936,0.6432,0.9076,0.05156,0.0243
