filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-11__22-23-07(2).JPG,animal,0.578,0.3739,0.7291,0.125,0.2027
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-11__22-23-08(3).JPG,animal,0.00515,0.3692,0.7826,0.102,0.1486
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-11__22-23-08(3).JPG,animal,0.00695,0.2906,0.702,0.1989,0.2291
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-11__22-23-08(3).JPG,animal,0.523,0.1614,0.6034,0.1239,0.177
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-11__22-23-08(3).JPG,animal,0.667,0.3677,0.7368,0.1802,0.1944
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-21-55(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-21-56(2).JPG,animal,0.00526,0.8005,0.2416,0.0302,0.05138
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-21-56(2).JPG,animal,0.00678,0.8015,0.2409,0.0651,0.06111
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-21-57(3).JPG,animal,0.00646,0.8473,0.2131,0.05677,0.09236
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-26-45(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-26-46(2).JPG,animal,0.00573,0.4541,0.4069,0.05729,0.03472
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-26-47(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-54-04(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-54-05(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-13__08-54-06(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-17(1).JPG,animal,0.00611,0.2385,0.8374,0.0901,0.09375
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-17(1).JPG,animal,0.712,0.04895,0.7493,0.2567,0.1819
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-17(1).JPG,animal,0.919,0.6854,0.8416,0.1697,0.08958
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-18(2).JPG,animal,0.00975,0.0,0.7548,0.07656,0.109
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-18(2).JPG,animal,0.869,0.4484,0.8493,0.2104,0.08194
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-15__09-32-18(3).JPG,animal,0.799,0.2015,0.8208,0.1791,0.1104
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-20__22-24-40(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-20__22-24-41(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-20__22-24-42(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-21__16-24-31(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-21__16-24-32(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-21__16-24-33(3).JPG,animal,0.00548,0.5859,0.2784,0.01614,0.01805
H06-C-2023-07-25/H06-C-2023-07-25__2022-05-21__16-24-33(3).JPG,animal,0.00781,0.5859,0.2736,0.03281,0.02569
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-05(1).JPG,animal,0.571,0.7802,0.477,0.1838,0.2173
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(2).JPG,animal,0.00778,0.8317,0.6173,0.0625,0.07916
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(2).JPG,animal,0.0184,0.8453,0.6465,0.02239,0.03263
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(2).JPG,animal,0.0234,0.8093,0.5624,0.09895,0.1486
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(2).JPG,animal,0.287,0.8109,0.5291,0.1718,0.1784
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(3).JPG,animal,0.00993,0.8312,0.534,0.1057,0.2694
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-04__01-30-06(3).JPG,animal,0.309,0.8364,0.4604,0.1624,0.3083
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__08-39-27(1).JPG,animal,0.824,0.838,0.5583,0.1614,0.1986
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__08-39-28(2).JPG,animal,0.902,0.8151,0.5402,0.1843,0.1784
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__08-39-29(3).JPG,animal,0.0785,0.7161,0.5312,0.2083,0.2243
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__19-52-08(1).JPG,animal,0.0252,0.5421,0.0,0.4578,0.9083
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__19-52-08(1).JPG,animal,0.651,0.0,0.0,1.0,0.9333
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__19-52-09(2).JPG,animal,0.646,0.0,0.0,1.0,0.9312
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-07__19-52-09(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-14__10-00-02(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-14__10-00-03(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-14__10-00-04(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-17__07-35-42(1).JPG,animal,0.779,0.3281,0.6555,0.4114,0.2597
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-17__07-35-43(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-17__07-35-44(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-19-42(1).JPG,animal,0.131,0.2093,0.08263,0.02604,0.05902
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-19-42(1).JPG,animal,0.934,0.751,0.6555,0.2489,0.275
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-19-43(2).JPG,animal,0.00541,0.05937,0.2958,0.01562,0.03402
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-19-43(2).JPG,animal,0.0358,0.2135,0.08125,0.02187,0.04652
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-19-44(3).JPG,animal,0.0484,0.2135,0.08055,0.02239,0.05486
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-25-49(1).JPG,animal,0.903,0.8026,0.5833,0.1973,0.3451
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-25-50(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-22__07-25-51(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-23__12-13-46(1).JPG,animal,0.915,0.5677,0.6743,0.4322,0.2541
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-23__12-13-47(2).JPG,animal,0.911,0.6791,0.6722,0.3208,0.2576
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-23__12-13-48(3).JPG,animal,0.82,0.8114,0.6638,0.1885,0.2298
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-49(1).JPG,animal,0.00913,0.6916,0.2756,0.01145,0.01388
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-49(1).JPG,animal,0.0146,0.6994,0.3291,0.01197,0.01666
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-49(1).JPG,animal,0.631,0.8447,0.4791,0.03281,0.09513
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-49(1).JPG,animal,0.888,0.4807,0.7361,0.2463,0.1937
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-50(2).JPG,animal,0.78,0.3567,0.7513,0.1968,0.1798
H06-C-2023-07-25/H06-C-2023-07-25__2022-06-28__14-19-51(3).JPG,animal,0.809,0.3223,0.834,0.1968,0.09722
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-05__12-05-37(1).JPG,animal,0.899,0.6161,0.6604,0.3812,0.2687
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-05__12-05-38(2).JPG,animal,0.823,0.777,0.6583,0.2229,0.227
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-05__12-05-39(3).JPG,animal,0.017,0.9802,0.6729,0.01979,0.2111
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-07__08-27-33(1).JPG,animal,0.949,0.0151,0.6763,0.414,0.2534
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-07__08-27-34(2).JPG,animal,0.941,0.0,0.7201,0.1749,0.209
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-07__08-27-35(3).JPG,animal,0.937,0.0,0.727,0.1489,0.2034
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-04(1).JPG,animal,0.0153,0.3484,0.8916,0.03489,0.03958
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-04(1).JPG,animal,0.694,0.3468,0.759,0.07031,0.1722
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-05(2).JPG,animal,0.00939,0.4041,0.677,0.5958,0.2562
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-05(2).JPG,animal,0.818,0.4026,0.8201,0.5973,0.1111
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-05(3).JPG,animal,0.00757,0.8572,0.5236,0.1427,0.4076
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-08__15-12-05(3).JPG,animal,0.836,0.8583,0.7958,0.1416,0.1347
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-09__11-41-47(1).JPG,animal,0.936,0.6088,0.6111,0.375,0.3097
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-09__11-41-47(2).JPG,animal,0.941,0.6359,0.6625,0.364,0.2618
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-09__11-41-48(3).JPG,animal,0.912,0.7781,0.6583,0.2218,0.2645
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-10__18-49-12(1).JPG,animal,0.146,0.1338,0.4194,0.1619,0.1236
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-10__18-49-13(2).JPG,animal,0.303,0.164,0.4138,0.1531,0.1305
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-10__18-49-14(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-16__16-07-30(1).JPG,animal,0.943,0.6437,0.6604,0.3562,0.2687
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-16__16-07-31(2).JPG,animal,0.965,0.7567,0.6659,0.2432,0.2645
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-16__16-07-32(3).JPG,animal,0.0129,0.9776,0.6701,0.02239,0.2451
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-16__16-07-32(3).JPG,animal,0.258,0.9781,0.6652,0.02187,0.1152
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-17(1).JPG,animal,0.764,0.3333,0.6541,0.2541,0.25
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-18(2).JPG,animal,0.00803,0.0005208,0.4423,0.2619,0.3361
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-18(2).JPG,animal,0.0112,0.1432,0.634,0.1218,0.1506
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-18(2).JPG,animal,0.675,0.1187,0.7798,0.2942,0.1513
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-19(3).JPG,animal,0.225,0.1036,0.6652,0.1416,0.2652
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-20__20-56-19(3).JPG,animal,0.534,0.1026,0.7736,0.08489,0.1569
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-24__16-42-44(1).JPG,animal,0.866,0.8328,0.5131,0.1671,0.25
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-24__16-42-45(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-24__16-42-46(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-26__15-57-01(1).JPG,animal,0.971,0.5015,0.6763,0.4494,0.2541
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-26__15-57-02(2).JPG,animal,0.922,0.7333,0.6604,0.2666,0.2694
H06-C-2023-07-25/H06-C-2023-07-25__2022-07-26__15-57-03(3).JPG,animal,0.817,0.8947,0.6749,0.1052,0.2541
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__08-25-23(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__08-25-24(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__08-25-25(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-45(1).JPG,animal,0.00919,0.3692,0.618,0.1765,0.1361
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-45(1).JPG,animal,0.0119,0.4567,0.668,0.09062,0.1548
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-45(1).JPG,animal,0.434,0.3822,0.6631,0.1666,0.2118
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-45(1).JPG,animal,0.633,0.152,0.4194,0.06093,0.0625
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-46(2).JPG,animal,0.0429,0.3135,0.6451,0.09531,0.102
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-46(2).JPG,animal,0.213,0.1494,0.418,0.06145,0.06041
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-47(3).JPG,animal,0.209,0.1515,0.418,0.06093,0.05833
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__12-27-47(3).JPG,animal,0.562,0.2156,0.6173,0.1088,0.15
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__16-34-52(1).JPG,animal,0.868,0.7999,0.552,0.2,0.2034
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__16-34-53(2).JPG,animal,0.913,0.6255,0.518,0.2723,0.2965
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__16-34-54(3).JPG,animal,0.00651,0.4609,0.5298,0.2552,0.1222
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-02__16-34-54(3).JPG,animal,0.908,0.4578,0.5291,0.2593,0.277
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-12__02-11-48(1).JPG,animal,0.0339,0.9557,0.6701,0.04427,0.152
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-12__02-11-48(1).JPG,animal,0.462,0.9296,0.6749,0.07031,0.234
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-12__02-11-49(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-12__02-11-50(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-13__07-21-39(1).JPG,animal,0.838,0.7994,0.6499,0.2005,0.218
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-13__07-21-40(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-13__07-21-41(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__00-51-41(1).JPG,animal,0.919,0.7145,0.6611,0.2854,0.268
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__00-51-42(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__00-51-43(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__20-25-25(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__20-25-26(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__20-25-27(3).JPG,animal,0.00788,0.7947,0.2034,0.102,0.159
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__20-25-27(3).JPG,animal,0.0125,0.7953,0.2159,0.04427,0.0625
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-14__20-25-27(3).JPG,animal,0.0158,0.7937,0.1958,0.177,0.2249
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-25__22-23-56(1).JPG,animal,0.943,0.2697,0.6833,0.4093,0.2472
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-25__22-23-57(2).JPG,animal,0.938,0.4744,0.6763,0.4609,0.2548
H06-C-2023-07-25/H06-C-2023-07-25__2022-08-25__22-23-58(3).JPG,animal,0.858,0.6916,0.6597,0.3078,0.2604
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-08__22-47-45(1).JPG,animal,0.89,0.5302,0.5583,0.2671,0.2361
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-08__22-47-46(2).JPG,animal,0.83,0.3697,0.5895,0.2359,0.2159
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-08__22-47-47(3).JPG,animal,0.357,0.2786,0.5888,0.2572,0.2291
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-13__20-05-46(1).JPG,animal,0.942,0.488,0.6729,0.3479,0.2555
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-13__20-05-47(2).JPG,animal,0.964,0.2979,0.6861,0.3687,0.2444
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-13__20-05-48(3).JPG,animal,0.957,0.176,0.6868,0.3822,0.2437
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-14__15-31-15(1).JPG,animal,0.9,0.8322,0.527,0.1677,0.275
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-14__15-31-16(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-14__15-31-17(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-17__05-32-10(1).JPG,animal,0.914,0.05885,0.6722,0.4489,0.259
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-17__05-32-10(2).JPG,animal,0.879,0.3359,0.6743,0.4755,0.2451
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-17__05-32-11(3).JPG,animal,0.898,0.5916,0.659,0.3812,0.2715
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__00-11-15(1).JPG,animal,0.933,0.5374,0.6729,0.3942,0.2562
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__00-11-16(2).JPG,animal,0.935,0.252,0.6854,0.4,0.2458
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__00-11-17(3).JPG,animal,0.965,0.1036,0.6937,0.4291,0.2368
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__19-02-12(1).JPG,animal,0.965,0.1895,0.6819,0.4005,0.2493
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__19-02-13(2).JPG,animal,0.959,0.427,0.6854,0.3906,0.2458
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__19-02-14(3).JPG,animal,0.945,0.6208,0.6756,0.3739,0.2548
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__23-47-11(1).JPG,animal,0.924,0.5505,0.6597,0.4166,0.2708
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__23-47-12(2).JPG,animal,0.958,0.464,0.6423,0.3598,0.2874
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-18__23-47-13(3).JPG,animal,0.967,0.3265,0.6819,0.413,0.2493
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__06-39-11(1).JPG,animal,0.833,0.8645,0.6555,0.1354,0.2291
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__06-39-12(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__06-39-12(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__20-16-48(1).JPG,animal,0.96,0.0,0.718,0.3359,0.2125
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__20-16-49(2).JPG,animal,0.164,0.0,0.7423,0.09947,0.1229
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__20-16-49(2).JPG,animal,0.904,0.0,0.7423,0.1442,0.1888
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__20-16-49(3).JPG,animal,0.00599,0.1057,0.9104,0.02083,0.02013
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-19__20-16-49(3).JPG,animal,0.798,0.0,0.7479,0.1239,0.1833
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-22__06-02-11(1).JPG,animal,0.924,0.2312,0.6944,0.5182,0.2361
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-22__06-02-12(2).JPG,animal,0.966,0.0,0.6625,0.3395,0.268
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-22__06-02-13(3).JPG,animal,0.892,0.0,0.6569,0.1208,0.2729
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-24__18-12-39(1).JPG,animal,0.829,0.538,0.6791,0.3932,0.218
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-24__18-12-40(2).JPG,animal,0.944,0.3385,0.6736,0.3843,0.2569
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-24__18-12-41(3).JPG,animal,0.958,0.1916,0.6826,0.3635,0.2479
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-28__19-29-17(1).JPG,animal,0.0175,0.03177,0.6333,0.06822,0.1041
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-28__19-29-17(1).JPG,animal,0.36,0.03385,0.5506,0.1671,0.1895
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-28__19-29-18(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-09-28__19-29-19(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-01__06-28-03(1).JPG,animal,0.966,0.5958,0.6576,0.3729,0.2722
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-01__06-28-04(2).JPG,animal,0.97,0.2906,0.6749,0.3734,0.2555
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-01__06-28-05(3).JPG,animal,0.917,0.09479,0.6763,0.4145,0.2541
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-04__07-14-46(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-04__07-14-47(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-04__07-14-47(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-08__05-19-45(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-08__05-19-46(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-08__05-19-47(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-02-14(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-02-15(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-02-16(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-13-23(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-13-24(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-14__13-13-25(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-17__05-08-34(1).JPG,animal,0.802,0.6968,0.6687,0.3026,0.2611
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-17__05-08-35(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-17__05-08-36(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-19__02-37-21(1).JPG,animal,0.84,0.601,0.6833,0.3874,0.2458
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-19__02-37-22(2).JPG,animal,0.734,0.8713,0.6805,0.1286,0.2041
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-19__02-37-23(3).JPG,animal,0.0145,0.9057,0.6784,0.09427,0.1888
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-19__02-37-23(3).JPG,animal,0.545,0.9458,0.6902,0.05416,0.1361
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-50(1).JPG,animal,0.273,0.3067,0.5034,0.1098,0.2131
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-50(1).JPG,animal,0.805,0.0,0.5743,0.1494,0.2104
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-51(2).JPG,animal,0.0786,0.2921,0.4812,0.1343,0.1215
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-51(2).JPG,animal,0.333,0.3078,0.5312,0.1052,0.1743
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-52(3).JPG,animal,0.00912,0.2479,0.484,0.1526,0.2104
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-20__20-27-52(3).JPG,animal,0.424,0.3109,0.5298,0.09375,0.1812
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-21__13-28-46(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-21__13-28-47(2).JPG,animal,0.00502,0.5276,0.3152,0.02812,0.04166
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-21__13-28-47(2).JPG,animal,0.0104,0.4291,0.5902,0.03177,0.0375
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-21__13-28-48(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__04-26-04(1).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__04-26-05(2).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__04-26-06(3).JPG,empty,,,,,
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__06-27-27(1).JPG,animal,0.133,0.3046,0.7402,0.0375,0.1083
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__06-27-28(2).JPG,animal,0.169,0.3036,0.7402,0.03906,0.1097
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-22__06-27-29(3).JPG,animal,0.00717,0.3046,0.7409,0.03697,0.1097
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-24__04-04-08(1).JPG,animal,0.0127,0.327,0.8583,0.07968,0.07152
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-24__04-04-09(2).JPG,animal,0.0134,0.3229,0.8576,0.08593,0.07291
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-24__04-04-10(3).JPG,animal,0.0104,0.3401,0.8576,0.0651,0.06944
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-24__04-04-10(3).JPG,animal,0.0114,0.3536,0.8354,0.1895,0.09583
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-56(1).JPG,animal,0.288,0.5333,0.2409,0.03333,0.03333
H06-C-2023-07-25/H06-C-2023-07-25__2022-10-28__12-43-57(2).JPG,animal,0.00772,0.463,0.04861,0.009895,0.02083
