filename,class_md,score,x_norm,y_norm,w_norm,h_norm
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-09-26(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-09-27(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-09-28(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-15-14(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-15-15(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-15-16(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-18-11(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-18-12(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-18-13(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-20-34(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-20-35(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-20-36(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-22-27(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-22-28(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-22-29(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-25-20(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-25-21(2).JPG,animal,0.00768,0.976,0.1833,0.02395,0.2736
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-25-22(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-28-32(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-28-33(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-28-34(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-42-08(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-42-09(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-42-10(3).JPG,animal,0.011,0.9807,0.1694,0.01927,0.2881
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-47-08(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-47-09(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-47-10(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-48-57(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-48-58(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-48-59(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-49-56(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-49-57(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-49-58(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-51-21(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-51-22(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-51-23(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-58-41(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-58-42(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__13-58-43(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-09-50(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-09-51(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-09-52(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-18-53(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-18-54(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-18-55(3).JPG,animal,0.0165,0.9802,0.2375,0.01979,0.08055
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-21-54(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-21-55(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-21-56(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-31-28(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-31-29(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-31-30(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-33-15(1).JPG,person,0.0188,0.1864,0.0,0.02604,0.09166
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-33-16(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-27__14-33-17(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-53-10(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-53-11(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-53-12(3).JPG,person,0.00528,0.189,0.0,0.04114,0.1048
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-58-01(1).JPG,person,0.00869,0.1703,0.0,0.01979,0.0375
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-58-01(1).JPG,person,0.0223,0.1906,0.0,0.04374,0.1069
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-58-02(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-58-03(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-59-02(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-59-03(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__08-59-04(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-09-15(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-09-16(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-09-17(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-53-53(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-53-54(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-53-55(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-55-38(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-55-39(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-55-40(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-58-43(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-58-44(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__09-58-45(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-02-59(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-03-00(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-03-01(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-10-14(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-10-15(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-10-15(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-15-03(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-15-04(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-15-05(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-19-19(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-19-20(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-19-21(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-24-01(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-24-02(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-24-03(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-27-15(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-27-16(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-27-17(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-29-11(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-29-12(2).JPG,animal,0.0054,0.7864,0.127,0.01718,0.075
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-29-12(2).JPG,person,0.0102,0.202,0.0,0.0302,0.06666
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-29-13(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-32-08(1).JPG,person,0.0094,0.1718,0.0,0.02135,0.0368
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-32-09(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-32-10(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-34-39(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-34-40(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-34-41(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-36-15(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-36-16(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-36-17(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-37-50(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-37-51(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-37-52(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-39-25(1).JPG,person,0.00656,0.1932,0.0,0.04062,0.1034
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-39-26(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-39-27(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-41-41(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-41-42(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-41-43(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-43-04(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-43-05(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-43-05(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-43-59(4).JPG,person,0.00586,0.1833,0.0,0.03229,0.07847
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-44-00(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-44-01(2).JPG,person,0.00916,0.1999,0.0,0.03593,0.08124
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-47-59(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-48-00(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-48-01(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-48-55(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-48-56(4).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-48-57(5).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-51-04(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-51-05(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-51-06(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-52-13(1).JPG,person,0.0186,0.1791,0.0,0.04114,0.09444
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-52-14(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-52-15(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-55-19(1).JPG,animal,0.00897,0.3583,0.3062,0.01145,0.01805
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-55-20(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-55-21(3).JPG,animal,0.00633,0.3614,0.3048,0.01197,0.02013
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-57-31(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-57-32(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-57-33(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-58-46(1).JPG,animal,0.00614,0.7083,0.4097,0.1015,0.1152
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-58-47(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__10-58-48(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-04-41(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-04-42(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-04-43(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-06-49(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-06-50(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-06-51(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-08-34(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-08-35(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-08-36(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-12-46(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-12-47(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-12-48(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-14-16(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-14-17(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-14-18(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-15-54(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-15-55(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-15-56(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-17-01(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-17-02(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-17-03(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-18-34(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-18-35(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-18-36(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-19-45(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-19-46(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-19-47(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-25-27(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-25-28(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-25-29(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-27-29(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-27-30(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-27-31(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-30-12(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-30-13(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-30-14(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-31-42(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-31-43(2).JPG,animal,0.00602,0.3546,0.3055,0.01197,0.01736
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-31-44(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-33-46(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-33-47(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-33-48(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-36-35(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-36-36(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-36-37(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-37-46(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-37-47(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-37-48(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-40-15(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-40-16(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-40-17(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-41-26(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-41-27(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-41-28(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-43-54(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-43-55(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-43-56(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-47-31(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-47-32(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-47-33(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-51-47(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-51-48(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-51-49(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-55-29(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-55-30(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-55-31(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-56-24(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-56-25(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-56-26(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-57-23(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-57-24(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-57-25(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-58-32(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-58-33(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__11-58-34(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-03-21(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-03-22(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-03-23(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-04-17(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-04-18(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-04-19(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-05-21(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-05-22(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-05-23(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-10-26(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-10-27(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-10-28(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-14-18(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-14-19(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-14-20(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-17-32(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-17-33(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-17-34(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-19-23(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-19-24(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-19-25(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-20-22(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-20-23(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-20-24(3).JPG,animal,0.161,0.3546,0.3097,0.01302,0.01944
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-24-04(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-24-05(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-24-06(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-26-12(1).JPG,animal,0.00613,0.3593,0.3083,0.01354,0.01875
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-26-13(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-26-14(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-28-04(1).JPG,animal,0.0201,0.3677,0.3229,0.0125,0.01805
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-28-05(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-28-06(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-32-51(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-32-52(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-32-53(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-35-00(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-35-01(2).JPG,animal,0.00547,0.0,0.3048,0.0276,0.05833
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-35-01(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-36-06(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-36-07(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-36-08(3).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-37-22(1).JPG,animal,0.00535,0.3177,0.4951,0.0802,0.08541
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-37-23(2).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-37-23(3).JPG,animal,0.00519,0.3609,0.3076,0.01302,0.01875
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-39-55(1).JPG,empty,,,,,
B10-B-2023-08-27/B10-B-2023-08-27__2020-08-28__12-39-56(2).JPG,empty,,,,,
