filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-07__17-03-36(3).JPG,animal,0.00756,0.9626,0.4143,0.03732,0.4066
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-07__17-03-36(3).JPG,animal,0.821,0.9622,0.4158,0.03776,0.179
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-07__17-09-32(1).JPG,animal,0.916,0.8576,0.4483,0.1423,0.1589
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-07__17-09-32(2).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-07__17-09-32(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-25-39(1).JPG,animal,0.926,0.5911,0.5416,0.1671,0.2345
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-25-39(2).JPG,animal,0.896,0.5069,0.5694,0.1623,0.2847
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-25-39(3).JPG,animal,0.00837,0.378,0.7337,0.05251,0.07484
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-25-39(3).JPG,animal,0.874,0.2981,0.6859,0.2031,0.2168
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-25-39(3).JPG,animal,0.89,0.9062,0.4089,0.09375,0.2754
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-30-25(1).JPG,animal,0.916,0.6649,0.4529,0.1427,0.2222
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-30-25(2).JPG,animal,0.92,0.6154,0.4398,0.1254,0.2407
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-08__06-30-25(3).JPG,animal,0.923,0.5551,0.4259,0.0881,0.2283
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-09__16-20-46(1).JPG,animal,0.378,0.6901,0.4429,0.0473,0.1087
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-09__16-20-46(1).JPG,animal,0.963,0.7252,0.5347,0.174,0.324
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-09__16-20-46(2).JPG,animal,0.926,0.8884,0.5239,0.1115,0.2515
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-09__16-20-46(3).JPG,animal,0.00786,0.7087,0.4513,0.02907,0.08641
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__06-00-19(1).JPG,animal,0.918,0.4861,0.5262,0.2131,0.3194
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__06-00-19(2).JPG,animal,0.938,0.6341,0.4822,0.1861,0.2947
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__06-00-19(3).JPG,animal,0.949,0.7699,0.4429,0.1822,0.3094
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__11-40-14(1).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__11-40-14(2).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-10__11-40-14(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-34-15(1).JPG,animal,0.746,0.6163,0.4459,0.1519,0.1342
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-34-15(2).JPG,animal,0.105,0.4526,0.4282,0.08767,0.09182
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-34-16(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-35-48(1).JPG,animal,0.248,0.5681,0.4791,0.1219,0.1427
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-35-48(2).JPG,animal,0.646,0.421,0.476,0.07855,0.1118
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__01-35-49(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__15-30-50(1).JPG,animal,0.957,0.2981,0.5115,0.1979,0.3186
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__15-30-50(2).JPG,animal,0.952,0.3988,0.5015,0.2044,0.3302
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__15-30-50(3).JPG,animal,0.934,0.5842,0.4791,0.1193,0.2584
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__16-20-57(1).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__16-20-57(2).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-11__16-20-57(3).JPG,animal,0.00752,0.526,0.6489,0.09635,0.09259
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-26-25(1).JPG,animal,0.927,0.5685,0.5331,0.1888,0.2469
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-26-26(2).JPG,animal,0.884,0.7144,0.5146,0.1189,0.2515
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-26-26(3).JPG,animal,0.962,0.7717,0.503,0.1193,0.2283
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(1).JPG,animal,0.908,0.09201,0.5208,0.1644,0.2445
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(2).JPG,animal,0.0133,0.1805,0.601,0.06553,0.08796
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(2).JPG,animal,0.939,0.21,0.4938,0.2174,0.2615
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(3).JPG,animal,0.00506,0.184,0.5586,0.06423,0.1412
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(3).JPG,animal,0.0284,0.3385,0.5331,0.03385,0.1118
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-41-28(3).JPG,animal,0.88,0.319,0.4884,0.2109,0.2554
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-49-14(1).JPG,animal,0.0081,0.09331,0.618,0.03255,0.0895
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-49-14(1).JPG,animal,0.01,0.6215,0.4706,0.04861,0.06558
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-49-14(1).JPG,animal,0.922,0.4748,0.4552,0.1584,0.2052
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-49-14(2).JPG,animal,0.933,0.608,0.4537,0.1267,0.2091
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__11-49-14(3).JPG,animal,0.931,0.7521,0.4621,0.1671,0.2307
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__12-30-10(1).JPG,animal,0.00732,0.09331,0.6288,0.03732,0.07484
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__12-30-10(2).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-12__12-30-10(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-14__11-15-24(1).JPG,animal,0.0105,0.5434,0.4351,0.04774,0.07716
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-14__11-15-24(1).JPG,animal,0.888,0.4544,0.4189,0.1063,0.1689
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-14__11-15-25(2).JPG,animal,0.884,0.5568,0.4259,0.1024,0.2222
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-14__11-15-25(3).JPG,animal,0.00674,0.09157,0.3888,0.07118,0.1033
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-14__11-15-25(3).JPG,animal,0.883,0.6141,0.4305,0.1362,0.2175
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(1).JPG,animal,0.728,0.2495,0.7183,0.08072,0.2276
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(1).JPG,animal,0.922,0.3029,0.4976,0.1566,0.3225
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(2).JPG,animal,0.0112,0.8958,0.351,0.04079,0.07561
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(2).JPG,animal,0.779,0.2881,0.6111,0.06944,0.1936
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(2).JPG,animal,0.877,0.3849,0.476,0.1835,0.2677
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(3).JPG,animal,0.777,0.3077,0.5563,0.05772,0.1813
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-32-15(3).JPG,animal,0.909,0.4986,0.4498,0.1818,0.2453
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-33-31(1).JPG,animal,0.0079,0.5811,0.4768,0.07725,0.1049
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-33-31(1).JPG,animal,0.774,0.5824,0.4614,0.1723,0.2006
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-33-31(2).JPG,animal,0.689,0.3884,0.4313,0.09114,0.1527
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__03-33-31(3).JPG,animal,0.00544,0.6623,0.5447,0.01649,0.02854
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-17-46(1).JPG,animal,0.611,0.1184,0.4722,0.1714,0.2175
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-17-46(2).JPG,animal,0.891,0.1848,0.449,0.1736,0.2121
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-17-46(3).JPG,animal,0.854,0.2569,0.4243,0.1536,0.1844
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-34-14(1).JPG,animal,0.925,0.1532,0.476,0.1788,0.2114
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-34-14(2).JPG,animal,0.743,0.09722,0.5046,0.1588,0.2006
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-34-14(3).JPG,animal,0.0505,0.09635,0.5277,0.08333,0.1983
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-06(1).JPG,animal,0.864,0.2361,0.6165,0.09895,0.1682
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-06(1).JPG,animal,0.873,0.1996,0.4614,0.1553,0.1674
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-06(2).JPG,animal,0.891,0.09678,0.493,0.1649,0.2021
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-06(2).JPG,animal,0.92,0.1562,0.6574,0.1219,0.2044
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-07(3).JPG,animal,0.00815,0.0,0.7091,0.1944,0.2206
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-15__21-38-07(3).JPG,animal,0.788,0.09331,0.7067,0.1028,0.1944
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-00-45(1).JPG,animal,0.00657,0.1918,0.5478,0.07725,0.1427
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-00-45(1).JPG,animal,0.921,0.4709,0.5617,0.1618,0.2029
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-00-46(2).JPG,animal,0.92,0.6106,0.5563,0.151,0.1473
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-00-46(3).JPG,animal,0.903,0.7565,0.5308,0.1896,0.1651
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-03-02(1).JPG,animal,0.92,0.746,0.5262,0.1853,0.2106
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-03-02(2).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-03-02(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-12-35(1).JPG,animal,0.901,0.7031,0.4552,0.1796,0.1697
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-12-35(2).JPG,animal,0.00683,0.0,0.6805,0.03168,0.08564
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-12-35(2).JPG,animal,0.00712,0.128,0.574,0.1163,0.179
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-12-35(2).JPG,animal,0.931,0.5746,0.4436,0.1597,0.1689
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-16__16-12-35(3).JPG,animal,0.914,0.5225,0.4197,0.1436,0.1952
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-17__00-23-37(1).JPG,animal,0.968,0.6137,0.4675,0.1857,0.2168
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-17__00-23-37(2).JPG,animal,0.918,0.5668,0.4637,0.1844,0.2268
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-17__00-23-37(3).JPG,animal,0.938,0.4713,0.4969,0.1853,0.1983
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__17-25-37(1).JPG,animal,0.913,0.6475,0.5532,0.1896,0.2276
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__17-25-37(2).JPG,animal,0.961,0.5768,0.5841,0.174,0.2091
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__17-25-37(3).JPG,animal,0.94,0.5355,0.5694,0.1671,0.233
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__19-25-26(1).JPG,animal,0.939,0.4457,0.5347,0.2074,0.2106
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__19-25-26(2).JPG,animal,0.923,0.3645,0.5493,0.2148,0.2021
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__19-25-26(3).JPG,animal,0.926,0.2986,0.5185,0.2065,0.2445
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__20-04-57(1).JPG,animal,0.931,0.5503,0.493,0.2187,0.2067
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__20-04-57(2).JPG,animal,0.931,0.4114,0.5108,0.1901,0.2422
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-18__20-04-57(3).JPG,animal,0.925,0.3663,0.5447,0.1953,0.2391
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-23-27(1).JPG,animal,0.938,0.355,0.4652,0.2083,0.226
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-23-27(2).JPG,animal,0.938,0.4592,0.4567,0.1671,0.2384
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-23-27(3).JPG,animal,0.945,0.5503,0.4436,0.1254,0.2222
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(1).JPG,animal,0.00665,0.1757,0.5462,0.09375,0.1442
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(1).JPG,animal,0.0241,0.21,0.5486,0.05902,0.0841
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(1).JPG,animal,0.914,0.6914,0.5717,0.1684,0.2932
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(2).JPG,animal,0.0127,0.2092,0.5509,0.06076,0.08101
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(2).JPG,animal,0.959,0.4231,0.6813,0.2304,0.2677
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-31-34(3).JPG,animal,0.958,0.1614,0.76,0.2118,0.1898
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-34-29(1).JPG,animal,0.947,0.6883,0.5925,0.1592,0.2561
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-34-29(2).JPG,animal,0.931,0.5542,0.5779,0.1935,0.3225
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-34-29(3).JPG,animal,0.926,0.5073,0.635,0.1927,0.287
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-02(1).JPG,animal,0.935,0.717,0.5131,0.1692,0.253
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-02(2).JPG,animal,0.928,0.8845,0.4783,0.1059,0.2399
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-03(3).JPG,animal,0.00655,0.2139,0.574,0.02907,0.05632
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-03(3).JPG,animal,0.00667,0.2152,0.5509,0.05729,0.08641
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-03(3).JPG,animal,0.00997,0.9704,0.2638,0.02951,0.3757
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-39-03(3).JPG,animal,0.813,0.9704,0.4691,0.02951,0.1766
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-41-22(1).JPG,animal,0.0291,0.2092,0.5501,0.06076,0.09259
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-41-22(1).JPG,animal,0.927,0.6805,0.6049,0.1866,0.2376
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-41-23(2).JPG,animal,0.926,0.4908,0.6952,0.1714,0.2507
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-41-23(3).JPG,animal,0.963,0.3072,0.7453,0.1848,0.2029
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-47-27(1).JPG,animal,0.89,0.7209,0.4714,0.1961,0.2013
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-47-27(2).JPG,animal,0.0227,0.6284,0.449,0.03038,0.0841
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-47-27(2).JPG,animal,0.932,0.5946,0.5015,0.184,0.1774
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-47-28(3).JPG,animal,0.00946,0.6293,0.4506,0.02994,0.0787
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-19__11-47-28(3).JPG,animal,0.952,0.473,0.5154,0.2052,0.2237
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__17-18-10(1).JPG,animal,0.896,0.7026,0.5424,0.1519,0.1875
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__17-18-10(2).JPG,animal,0.886,0.4856,0.5856,0.1736,0.2006
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__17-18-10(3).JPG,animal,0.0297,0.3138,0.6172,0.03862,0.0787
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__17-18-10(3).JPG,animal,0.923,0.3172,0.574,0.1792,0.2206
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-48-55(1).JPG,animal,0.805,0.3493,0.4452,0.1766,0.1813
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-48-55(2).JPG,animal,0.863,0.4622,0.4375,0.1362,0.1782
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-48-55(3).JPG,animal,0.856,0.5468,0.4205,0.1423,0.1442
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-51-45(1).JPG,animal,0.904,0.2187,0.4598,0.1362,0.1535
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-51-45(2).JPG,animal,0.821,0.2881,0.4382,0.0868,0.1689
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-51-45(3).JPG,animal,0.783,0.3242,0.429,0.05642,0.1682
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-56-38(1).JPG,animal,0.068,0.09635,0.5331,0.06206,0.05555
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-56-38(1).JPG,animal,0.902,0.09418,0.5509,0.1766,0.2893
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-56-38(2).JPG,animal,0.00528,0.09635,0.5424,0.0625,0.06018
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-56-38(2).JPG,animal,0.88,0.09375,0.5486,0.1801,0.2793
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-20__18-56-39(3).JPG,animal,0.887,0.09418,0.547,0.1762,0.2816
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(1).JPG,animal,0.0109,0.09201,0.3595,0.07204,0.1566
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(1).JPG,animal,0.87,0.4275,0.5408,0.148,0.1929
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(2).JPG,animal,0.00843,0.09157,0.3518,0.07161,0.1558
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(2).JPG,animal,0.929,0.5412,0.5192,0.1705,0.2052
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(3).JPG,animal,0.0085,0.09201,0.3564,0.06987,0.1597
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__10-39-02(3).JPG,animal,0.923,0.6779,0.5054,0.1141,0.1643
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(1).JPG,animal,0.00722,0.2235,0.5516,0.0447,0.06867
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(1).JPG,animal,0.888,0.09201,0.557,0.1484,0.1975
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.00803,0.08984,0.6396,0.0217,0.09953
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.0179,0.0,0.6118,0.03038,0.1774
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.0215,0.09244,0.6365,0.03038,0.07098
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.0312,0.09201,0.645,0.01302,0.07098
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.0369,0.2009,0.5362,0.1176,0.1466
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-32(2).JPG,animal,0.0798,0.0,0.618,0.1098,0.1574
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-21__14-37-33(3).JPG,empty,,,,,
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(1).JPG,animal,0.00697,0.2109,0.5486,0.05468,0.07407
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(1).JPG,animal,0.931,0.2517,0.4714,0.1866,0.253
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(2).JPG,animal,0.0118,0.5008,0.5054,0.04166,0.04938
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(2).JPG,animal,0.0172,0.5021,0.4853,0.05164,0.1041
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(2).JPG,animal,0.942,0.4388,0.4405,0.1532,0.2399
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(3).JPG,animal,0.00514,0.5065,0.4297,0.05295,0.08256
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(3).JPG,animal,0.0174,0.6883,0.4043,0.06293,0.08101
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(3).JPG,animal,0.0263,0.09331,0.3688,0.07986,0.1419
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__08-12-41(3).JPG,animal,0.912,0.5746,0.3958,0.06206,0.2276
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__15-26-44(1).JPG,animal,0.00914,0.09157,0.3549,0.07899,0.1419
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__15-26-44(1).JPG,animal,0.895,0.1753,0.3603,0.2482,0.5887
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__15-26-44(2).JPG,animal,0.0188,0.09678,0.3557,0.07161,0.1404
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__15-26-44(2).JPG,animal,0.064,0.49,0.4143,0.07638,0.09645
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-22__15-26-44(3).JPG,animal,0.0173,0.496,0.4228,0.06727,0.08796
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__02-01-28(1).JPG,animal,0.923,0.5338,0.4799,0.1857,0.1905
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__02-01-28(2).JPG,animal,0.93,0.595,0.4645,0.1927,0.1867
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__02-01-28(3).JPG,animal,0.863,0.6757,0.4637,0.1336,0.1736
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__03-08-54(1).JPG,animal,0.878,0.1814,0.466,0.1349,0.1913
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__03-08-54(2).JPG,animal,0.829,0.1519,0.5069,0.09722,0.1844
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__03-08-54(3).JPG,animal,0.86,0.1623,0.5169,0.07812,0.182
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(1).JPG,animal,0.011,0.09244,0.3595,0.08506,0.155
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(1).JPG,animal,0.149,0.09288,0.3557,0.1727,0.2793
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(1).JPG,animal,0.921,0.7261,0.5146,0.171,0.2183
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(2).JPG,animal,0.03,0.09201,0.358,0.09635,0.1581
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(2).JPG,animal,0.343,0.09244,0.3533,0.1736,0.277
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(2).JPG,animal,0.925,0.9032,0.5154,0.09678,0.2091
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(3).JPG,animal,0.0118,0.09244,0.3603,0.09244,0.152
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__13-06-29(3).JPG,animal,0.298,0.09244,0.3564,0.1705,0.2793
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-25(1).JPG,animal,0.0152,0.0,0.6936,0.02604,0.09182
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-25(1).JPG,animal,0.968,0.5876,0.5725,0.3168,0.3765
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(2).JPG,animal,0.0073,0.2109,0.5432,0.04904,0.08024
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(2).JPG,animal,0.943,0.7699,0.5655,0.23,0.3163
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(3).JPG,animal,0.00718,0.2026,0.5424,0.05642,0.1211
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(3).JPG,animal,0.0093,0.03689,0.3441,0.1558,0.27
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(3).JPG,animal,0.0135,0.09157,0.3464,0.07031,0.1566
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__15-47-26(3).JPG,animal,0.0275,0.09201,0.351,0.1684,0.3186
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-43(1).JPG,animal,0.0105,0.4913,0.412,0.07595,0.101
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-43(1).JPG,animal,0.0159,0.09157,0.3665,0.07204,0.1581
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-43(1).JPG,animal,0.0213,0.1966,0.5246,0.06944,0.162
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-43(1).JPG,animal,0.618,0.365,0.4066,0.06163,0.1797
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-43(2).JPG,animal,0.853,0.4626,0.1381,0.06119,0.1041
O24-B-2023-08-09/O24-B-2023-08-09__2023-01-23__17-23-44(3).JPG,animal,0.00523,0.2013,0.5424,0.05381,0.1458
