filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-29-47(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-30-42(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-30-44(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-30-45(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-31-54(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-31-56(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-31-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-33-14(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-33-16(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-33-17(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-34-23(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-34-25(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-34-25(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-36-24(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-36-26(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-36-27(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-37-23(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-37-25(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-37-26(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-38-28(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-38-30(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-38-31(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-39-40(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-39-42(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-39-43(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-40-41(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-40-43(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-40-44(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-41-54(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-41-56(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-41-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-43-17(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-43-19(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-43-20(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-45-11(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-45-13(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-45-14(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-46-19(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-46-21(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-46-22(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-47-41(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-47-43(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-47-44(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-48-39(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-48-41(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-48-42(3).JPG,animal,0.00948,0.4171,0.3791,0.05937,0.04027
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-49-38(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-49-40(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-49-41(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-50-39(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-50-41(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-50-42(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-52-25(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-52-27(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-52-28(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-53-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-53-36(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-53-37(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-54-58(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-55-00(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-55-01(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-55-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-55-59(4).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-56-00(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-57-10(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-57-12(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-57-13(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-58-23(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-58-25(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__12-58-26(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-01-25(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-01-27(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-01-28(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-02-31(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-02-33(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-02-34(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-03-48(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-03-50(2).JPG,animal,0.0101,0.513,0.8437,0.0625,0.04513
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-03-51(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-04-56(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-04-58(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-04-58(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-08-25(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-08-27(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-08-28(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-10-28(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-10-30(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-10-31(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-12-16(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-12-18(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-12-18(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-14-09(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-14-11(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-14-12(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-16-11(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-16-13(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-16-14(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-18-12(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-18-14(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-18-15(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-19-31(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-19-33(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-19-34(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-21-25(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-21-27(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-21-28(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-23-12(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-23-14(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-23-15(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-24-49(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-24-51(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-24-52(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-26-19(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-26-21(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-26-22(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-27-40(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-27-42(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-27-43(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-29-03(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-29-05(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-29-06(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-31-54(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-31-56(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__13-31-57(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__14-04-52(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__14-04-54(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__14-04-55(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__15-51-16(1).JPG,animal,0.917,0.1692,0.5326,0.1598,0.2652
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__15-51-18(2).JPG,animal,0.00815,0.8229,0.2749,0.06614,0.04166
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__15-51-18(2).JPG,animal,0.949,0.2911,0.5055,0.1682,0.2194
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__15-51-19(3).JPG,animal,0.0525,0.8208,0.2743,0.07135,0.04305
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__15-51-19(3).JPG,animal,0.947,0.4869,0.4611,0.1135,0.1756
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-26-01(1).JPG,animal,0.978,0.0,0.6305,0.5479,0.3
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-26-03(2).JPG,animal,0.978,0.552,0.5291,0.4479,0.402
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-26-04(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-30-50(1).JPG,animal,0.963,0.002083,0.5097,0.3005,0.2958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-30-52(2).JPG,animal,0.965,0.1526,0.4999,0.2932,0.2902
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-30-53(3).JPG,animal,0.00572,0.8234,0.2756,0.06458,0.04166
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__16-30-53(3).JPG,animal,0.973,0.2203,0.4472,0.2895,0.3284
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-05(1).JPG,animal,0.00545,0.7109,0.184,0.01354,0.03402
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-05(1).JPG,animal,0.00551,0.8999,0.2451,0.02291,0.05555
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-05(1).JPG,animal,0.852,0.7692,0.2944,0.06093,0.0993
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-05(1).JPG,animal,0.945,0.5468,0.5791,0.07031,0.2236
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.00849,0.6302,0.302,0.03281,0.05208
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.0095,0.7109,0.1888,0.01302,0.02916
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.0164,0.9005,0.2493,0.02083,0.05138
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.0183,0.5838,0.5729,0.04791,0.1368
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.0188,0.6317,0.5222,0.03958,0.08958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.531,0.6317,0.5229,0.03541,0.03958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.828,0.5864,0.5506,0.0927,0.1555
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-07(2).JPG,animal,0.853,0.7697,0.2944,0.06041,0.1006
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.0103,0.9005,0.2479,0.02239,0.05208
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.0115,0.9776,0.4104,0.02239,0.2305
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.0144,0.7114,0.1958,0.0125,0.02013
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.0331,0.9776,0.5361,0.02239,0.1076
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.0398,0.1057,0.8805,0.01562,0.05069
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.86,0.7703,0.2979,0.05937,0.09652
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.945,0.6796,0.4597,0.08333,0.1534
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-16-08(3).JPG,animal,0.965,0.8911,0.6826,0.1088,0.2479
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-08(1).JPG,animal,0.918,0.04947,0.3951,0.1114,0.2069
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-08(1).JPG,animal,0.927,0.7854,0.8277,0.1135,0.1034
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-08(1).JPG,animal,0.96,0.8776,0.5194,0.1088,0.202
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-10(2).JPG,animal,0.0145,0.5468,0.327,0.02552,0.05
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-10(2).JPG,animal,0.931,0.7885,0.8291,0.1114,0.102
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-10(2).JPG,animal,0.934,0.04895,0.393,0.1119,0.2027
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-10(2).JPG,animal,0.956,0.7265,0.4854,0.1098,0.1861
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-11(3).JPG,animal,0.0272,0.5421,0.325,0.02968,0.05138
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-11(3).JPG,animal,0.919,0.7911,0.8333,0.1083,0.09722
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-11(3).JPG,animal,0.92,0.04895,0.3923,0.1135,0.2125
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-17-11(3).JPG,animal,0.956,0.6385,0.4416,0.0625,0.1604
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-24-38(1).JPG,animal,0.00677,0.8255,0.2756,0.06197,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-24-38(1).JPG,animal,0.977,0.8348,0.5986,0.1651,0.3319
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-24-40(2).JPG,animal,0.978,0.5182,0.5951,0.3963,0.3354
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-24-41(3).JPG,animal,0.975,0.2588,0.527,0.2572,0.4034
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-41(1).JPG,animal,0.00701,0.9447,0.3236,0.0552,0.2673
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-41(1).JPG,animal,0.00719,0.9442,0.0,0.05572,0.5916
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-41(1).JPG,animal,0.0077,0.8244,0.275,0.06562,0.04097
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-41(1).JPG,animal,0.0609,0.9447,0.4756,0.0552,0.2486
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-41(1).JPG,animal,0.747,0.9447,0.4784,0.0552,0.1111
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-43(2).JPG,animal,0.0263,0.9135,0.4868,0.08645,0.1993
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-43(2).JPG,animal,0.74,0.913,0.4861,0.08697,0.4395
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-44(3).JPG,animal,0.00572,0.9078,0.5652,0.09218,0.3597
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-44(3).JPG,animal,0.00834,0.9098,0.477,0.0901,0.1256
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-03__17-25-44(3).JPG,animal,0.717,0.9083,0.4875,0.09166,0.2451
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-05-47(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-05-49(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-05-50(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-10-05(1).JPG,animal,0.0064,0.8218,0.2763,0.0625,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-10-07(2).JPG,animal,0.0237,0.8218,0.2756,0.0625,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-10-08(3).JPG,animal,0.0227,0.8223,0.275,0.06145,0.03958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-11-15(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-11-17(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-11-18(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-14-08(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-14-10(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-14-11(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-21-22(1).JPG,animal,0.0481,0.8218,0.2756,0.0651,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-21-24(2).JPG,animal,0.241,0.8208,0.2756,0.06822,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-21-25(3).JPG,animal,0.241,0.8203,0.275,0.06666,0.03958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-25-05(1).JPG,animal,0.00506,0.9895,0.3388,0.01041,0.03819
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-25-05(1).JPG,animal,0.00971,0.8333,0.275,0.05677,0.03958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-25-07(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-25-08(3).JPG,animal,0.00521,0.8286,0.275,0.06354,0.03958
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-25-08(3).JPG,animal,0.00697,0.9895,0.3375,0.01041,0.04027
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-26-43(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-26-45(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-26-46(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-28-34(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-28-36(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-28-37(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-30-49(1).JPG,animal,0.00516,0.8239,0.2763,0.06822,0.03819
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-30-51(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-30-52(3).JPG,animal,0.00532,0.8208,0.2756,0.07343,0.0375
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-31-55(1).JPG,animal,0.00582,0.825,0.2743,0.0651,0.03888
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-31-57(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-31-58(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-34-02(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-34-04(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-34-05(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-35-00(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-35-02(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-35-03(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-36-45(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-36-47(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-36-48(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-40-05(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-40-07(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-40-08(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-43-22(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-43-24(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-43-25(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-45-22(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-45-24(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-45-25(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-46-33(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-46-35(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-46-36(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-49-48(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-49-50(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-49-51(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-50-50(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-50-52(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-50-53(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-52-38(1).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-52-40(2).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-52-41(3).JPG,empty,,,,,
K15-C-2023-08-26/K15-C-2023-08-26__2020-10-04__08-54-13(1).JPG,empty,,,,,
