filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-31(1).JPG,animal,0.385,0.2359,0.4645,0.2203,0.1791
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.0056,0.2671,0.4604,0.02604,0.06666
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.00638,0.2973,0.4708,0.03281,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.00889,0.2218,0.4624,0.0302,0.06111
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.013,0.3864,0.4868,0.07395,0.1402
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.019,0.2677,0.4597,0.1088,0.1291
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.0678,0.2671,0.459,0.1895,0.1923
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-32(2).JPG,animal,0.151,0.2671,0.4611,0.06197,0.1034
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-33(3).JPG,animal,0.00698,0.3526,0.4624,0.2479,0.2055
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-33-33(3).JPG,animal,0.012,0.3119,0.4652,0.1515,0.2062
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-46-30(1).JPG,animal,0.015,0.2109,0.4895,0.02291,0.06319
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-46-31(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-46-32(3).JPG,animal,0.00575,0.6031,0.1715,0.02083,0.1368
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-46-32(3).JPG,animal,0.00711,0.6119,0.1784,0.01041,0.05624
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__10-46-32(3).JPG,animal,0.064,0.2166,0.4986,0.01979,0.06041
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.0062,0.1265,0.4312,0.2406,0.309
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.00722,0.5713,0.518,0.02708,0.0743
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.0123,0.3046,0.434,0.05937,0.08819
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.0144,0.5208,0.5152,0.07708,0.08958
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.0752,0.2604,0.4333,0.1046,0.1236
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-37(1).JPG,animal,0.149,0.2057,0.4326,0.1604,0.1819
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.00626,0.527,0.5125,0.07031,0.09097
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.00782,0.1343,0.4618,0.139,0.1305
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.00912,0.3255,0.4402,0.04895,0.07569
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.0152,0.2776,0.4402,0.1057,0.1368
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.0631,0.1541,0.4395,0.2432,0.1812
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-38(2).JPG,animal,0.0859,0.702,0.9111,0.07135,0.02013
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.00674,0.7114,0.9069,0.05989,0.02638
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.00794,0.1338,0.4611,0.07343,0.09027
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.0128,0.214,0.4881,0.0625,0.1131
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.0166,0.2703,0.4402,0.1031,0.09444
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.0229,0.326,0.4409,0.04791,0.075
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.0633,0.214,0.4395,0.1677,0.1881
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-36-39(3).JPG,animal,0.149,0.713,0.9201,0.0552,0.01111
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-56(1).JPG,animal,0.00578,0.1364,0.4631,0.1161,0.1041
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-56(1).JPG,animal,0.00979,0.138,0.4291,0.2661,0.177
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-56(1).JPG,animal,0.0105,0.2739,0.45,0.06302,0.06111
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-56(1).JPG,animal,0.0157,0.5786,0.1409,0.02968,0.184
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-56(1).JPG,animal,0.0383,0.2734,0.4298,0.1281,0.1305
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-57(2).JPG,animal,0.0195,0.5786,0.1402,0.03333,0.184
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-57(2).JPG,animal,0.0221,0.2104,0.4402,0.1692,0.1562
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-57(2).JPG,animal,0.0485,0.3359,0.4409,0.03697,0.06527
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-57(2).JPG,animal,0.0608,0.2755,0.4548,0.05624,0.08333
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-57(2).JPG,animal,0.131,0.2744,0.4409,0.09895,0.1055
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-58(3).JPG,animal,0.00591,0.2718,0.4409,0.04791,0.08124
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-58(3).JPG,animal,0.00631,0.3265,0.4354,0.03697,0.06875
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-58(3).JPG,animal,0.0093,0.5776,0.1395,0.03802,0.184
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-58(3).JPG,animal,0.0332,0.2197,0.4354,0.1458,0.1868
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-40-58(3).JPG,animal,0.0693,0.277,0.4368,0.08854,0.09791
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-07(1).JPG,animal,0.00571,0.5671,0.518,0.02812,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-07(1).JPG,animal,0.00998,0.5791,0.1347,0.04062,0.1743
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-07(1).JPG,animal,0.0151,0.6499,0.8729,0.1072,0.05763
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-07(1).JPG,animal,0.0313,0.5229,0.5145,0.07239,0.1
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-08(2).JPG,animal,0.00579,0.1963,0.4666,0.0802,0.1034
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-08(2).JPG,animal,0.013,0.5661,0.518,0.02916,0.08819
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-08(2).JPG,animal,0.0703,0.2276,0.4555,0.1812,0.1583
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-08(2).JPG,animal,0.0932,0.5229,0.5131,0.07239,0.1006
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.0052,0.5619,0.5166,0.03541,0.09166
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.00575,0.0,0.6256,0.07708,0.1069
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.00687,0.2015,0.4673,0.0302,0.08263
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.00746,0.5791,0.134,0.03958,0.168
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.0175,0.202,0.4659,0.07291,0.09027
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.0294,0.2015,0.459,0.2156,0.1541
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.0694,0.5213,0.5118,0.075,0.1097
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__11-46-09(3).JPG,animal,0.0879,0.202,0.4652,0.1145,0.1284
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-27(1).JPG,animal,0.00588,0.1869,0.427,0.2796,0.2222
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-27(1).JPG,animal,0.0548,0.3166,0.4374,0.1479,0.1763
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-28(2).JPG,animal,0.00875,0.1906,0.4277,0.2781,0.2222
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-28(2).JPG,animal,0.387,0.3156,0.4347,0.152,0.1763
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-29(3).JPG,animal,0.00505,0.1953,0.45,0.06927,0.1145
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-29(3).JPG,animal,0.0186,0.2088,0.4319,0.2593,0.2444
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-22-29(3).JPG,animal,0.255,0.3161,0.4347,0.1505,0.1888
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-25-59(1).JPG,animal,0.00754,0.2552,0.4194,0.07343,0.08819
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-25-59(1).JPG,animal,0.00971,0.3416,0.4145,0.1171,0.09583
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-25-59(1).JPG,animal,0.023,0.288,0.4388,0.0401,0.06944
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-26-00(1).JPG,animal,0.00502,0.5765,0.1458,0.03854,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-26-00(1).JPG,animal,0.00592,0.2229,0.3986,0.2364,0.2409
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-26-01(2).JPG,animal,0.00668,0.3218,0.4104,0.1463,0.1312
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-24__12-26-01(2).JPG,animal,0.104,0.2515,0.4104,0.2203,0.2041
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-28__11-48-36(1).JPG,animal,0.0174,0.5614,0.4625,0.01197,0.05416
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-28__11-48-37(2).JPG,animal,0.0223,0.5609,0.4631,0.01302,0.05833
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-28__11-48-38(3).JPG,animal,0.0177,0.5614,0.4625,0.01197,0.05347
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-30__12-49-08(1).JPG,animal,0.0137,0.0,0.5777,0.05312,0.02291
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-30__12-49-09(2).JPG,animal,0.0159,0.0005208,0.5763,0.05104,0.02222
K11-B-2023-08-24/K11-B-2023-08-24__2022-06-30__12-49-09(3).JPG,animal,0.00831,0.0,0.5805,0.05416,0.02361
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-05__09-00-57(1).JPG,animal,0.978,0.0,0.2972,0.2921,0.6326
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-05__09-00-58(2).JPG,animal,0.0068,0.539,0.7069,0.4598,0.2243
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-05__09-00-58(2).JPG,animal,0.0183,0.0,0.7076,0.727,0.2222
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-05__09-00-58(2).JPG,animal,0.852,0.5369,0.7083,0.1718,0.2229
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-05__09-00-59(3).JPG,animal,0.907,0.0,0.7951,0.2119,0.1361
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-10__12-29-52(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-10__12-29-53(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-10__12-29-54(3).JPG,animal,0.00532,0.0,0.6388,0.07864,0.07083
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-38(1).JPG,animal,0.00724,0.06666,0.4034,0.01562,0.03055
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-38(1).JPG,animal,0.926,0.04531,0.8069,0.4562,0.1243
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-39(2).JPG,animal,0.00589,0.06614,0.402,0.01614,0.03333
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-39(2).JPG,animal,0.0124,0.576,0.1423,0.0427,0.1013
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-39(2).JPG,animal,0.696,0.3026,0.8736,0.1822,0.05763
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-40(3).JPG,animal,0.0075,0.09895,0.6729,0.07343,0.1118
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-40(3).JPG,animal,0.0409,0.5765,0.1423,0.04218,0.09722
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-11__08-58-40(3).JPG,animal,0.0514,0.1015,0.7256,0.0401,0.05972
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.00581,0.5755,0.143,0.04218,0.1006
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.00857,0.201,0.327,0.06458,0.218
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.0416,0.2765,0.4861,0.04062,0.09375
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.0487,0.06614,0.4027,0.01666,0.03263
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.121,0.3015,0.4868,0.01562,0.09236
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.361,0.2015,0.3493,0.1145,0.2305
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-20(1).JPG,animal,0.862,0.5885,0.8597,0.139,0.07152
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-21(2).JPG,animal,0.00566,0.2729,0.1069,0.0427,0.06111
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-21(2).JPG,animal,0.00638,0.06614,0.4013,0.01718,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-21(2).JPG,animal,0.0135,0.5755,0.143,0.04114,0.1
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-21(2).JPG,animal,0.0203,0.5598,0.4631,0.01354,0.05277
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-21(2).JPG,animal,0.496,0.2697,0.1083,0.04531,0.1562
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.0079,0.06562,0.402,0.0177,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.00841,0.1203,0.09374,0.01406,0.01666
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.0119,0.5755,0.1437,0.04166,0.1013
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.0133,0.3062,0.4569,0.01979,0.02222
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.0351,0.3015,0.4555,0.05937,0.1083
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.133,0.2963,0.4555,0.02968,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-20-22(3).JPG,animal,0.805,0.2208,0.0743,0.0901,0.1638
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-22-35(1).JPG,animal,0.0272,0.3072,0.4916,0.06093,0.07777
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-22-35(1).JPG,animal,0.78,0.1791,0.4534,0.1328,0.2006
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-22-36(2).JPG,animal,0.261,0.2036,0.6277,0.09479,0.1006
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-22-37(3).JPG,animal,0.00532,0.02395,0.8305,0.06145,0.03541
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-13__09-22-37(3).JPG,animal,0.00927,0.0,0.5541,0.0401,0.03402
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-17__11-09-02(1).JPG,animal,0.00557,0.5614,0.5166,0.0375,0.08541
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-17__11-09-02(1).JPG,animal,0.0346,0.5177,0.5111,0.07968,0.09305
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-17__11-09-03(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-17__11-09-04(3).JPG,animal,0.00685,0.5182,0.5138,0.07864,0.08958
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-23__18-22-05(1).JPG,animal,0.962,0.6791,0.6222,0.3208,0.309
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-23__18-22-06(2).JPG,animal,0.0148,0.1609,0.009027,0.1286,0.2437
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-23__18-22-06(2).JPG,animal,0.95,0.5421,0.7347,0.4572,0.1965
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-23__18-22-07(3).JPG,animal,0.969,0.4005,0.6701,0.4208,0.2611
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-26__11-28-33(1).JPG,animal,0.00537,0.675,0.4736,0.1567,0.1993
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-26__11-28-33(1).JPG,animal,0.875,0.0,0.3597,0.09947,0.5368
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-26__11-28-34(2).JPG,animal,0.0258,0.0,0.7972,0.04843,0.1326
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-26__11-28-34(2).JPG,animal,0.449,0.0,0.793,0.0401,0.07152
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-26__11-28-35(3).JPG,animal,0.00583,0.5203,0.4618,0.07812,0.1847
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-29__15-43-08(1).JPG,animal,0.0225,0.5749,0.1402,0.04635,0.102
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-29__15-43-08(1).JPG,animal,0.709,0.6708,0.668,0.1302,0.1187
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-29__15-43-09(2).JPG,animal,0.207,0.5755,0.1402,0.04531,0.1069
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-29__15-43-10(3).JPG,animal,0.227,0.5749,0.1416,0.04583,0.102
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__03-42-01(1).JPG,animal,0.87,0.0,0.2541,0.7307,0.675
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__03-42-02(2).JPG,animal,0.641,0.0,0.001388,0.5796,0.927
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__03-42-03(3).JPG,animal,0.828,0.0005208,0.0,0.5494,0.9284
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__13-10-33(1).JPG,animal,0.881,0.7145,0.6631,0.2854,0.2687
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__13-10-34(2).JPG,animal,0.976,0.602,0.7166,0.3979,0.2145
K11-B-2023-08-24/K11-B-2023-08-24__2022-07-30__13-10-35(3).JPG,animal,0.973,0.4864,0.6361,0.3979,0.2944
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-33(1).JPG,animal,0.812,0.1666,0.7979,0.1713,0.1333
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-34(2).JPG,animal,0.913,0.0,0.8215,0.2932,0.1097
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.00544,0.0005208,0.6409,0.1046,0.2368
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.00561,0.0005208,0.7826,0.09479,0.08124
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.00573,0.5031,0.6743,0.04531,0.0625
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.00775,0.0,0.7173,0.06458,0.1486
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.0255,0.0,0.7972,0.1093,0.125
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.0384,0.0,0.8041,0.05052,0.1236
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-03__00-58-35(3).JPG,animal,0.282,0.0,0.8041,0.04687,0.05972
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-04__12-20-32(1).JPG,animal,0.772,0.101,0.7902,0.2416,0.1402
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-04__12-20-33(2).JPG,animal,0.0301,0.08072,0.6597,0.1067,0.09444
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-04__12-20-33(3).JPG,animal,0.00582,0.07968,0.659,0.1083,0.09444
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-05__18-29-17(1).JPG,animal,0.967,0.4015,0.5263,0.2312,0.4041
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-05__18-29-18(2).JPG,animal,0.961,0.3328,0.409,0.3109,0.5215
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-05__18-29-19(3).JPG,animal,0.972,0.3182,0.4048,0.3276,0.5256
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__07-14-43(1).JPG,animal,0.925,0.5395,0.8375,0.3583,0.09305
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__07-14-44(2).JPG,animal,0.005,0.8677,0.5305,0.1322,0.3986
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__07-14-44(2).JPG,animal,0.0307,0.8697,0.7951,0.1302,0.1354
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__07-14-44(2).JPG,animal,0.706,0.8718,0.8868,0.07135,0.04444
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__07-14-45(3).JPG,animal,0.0297,0.5187,0.5187,0.08072,0.1145
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-16-34(1).JPG,animal,0.00651,0.7489,0.6555,0.1109,0.1048
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-16-34(1).JPG,animal,0.191,0.7874,0.6527,0.09166,0.08472
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-16-35(2).JPG,animal,0.0061,0.5145,0.5187,0.08281,0.09652
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-16-35(3).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-52-35(1).JPG,animal,0.977,0.4062,0.5534,0.2197,0.377
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-52-36(2).JPG,animal,0.974,0.3666,0.6118,0.202,0.3187
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__08-52-37(3).JPG,animal,0.977,0.3572,0.5277,0.214,0.4027
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__09-36-01(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__09-36-02(2).JPG,animal,0.94,0.1822,0.7736,0.1526,0.1576
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-10__09-36-03(3).JPG,animal,0.942,0.003645,0.6937,0.4479,0.2368
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__13-52-55(1).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__13-52-56(2).JPG,empty,,,,,
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__13-52-57(3).JPG,animal,0.0132,0.1171,0.7472,0.2927,0.1847
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__13-52-57(3).JPG,animal,0.0374,0.1197,0.9145,0.06458,0.01736
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-30(1).JPG,animal,0.0106,0.377,0.8631,0.08802,0.06805
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-30(1).JPG,animal,0.572,0.3744,0.8201,0.1302,0.1111
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-31(2).JPG,animal,0.00752,0.1281,0.6999,0.1921,0.2305
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-31(2).JPG,animal,0.62,0.1343,0.7923,0.1406,0.1388
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-32(3).JPG,animal,0.0893,0.1046,0.8923,0.138,0.03888
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-12__18-05-32(3).JPG,animal,0.153,0.08645,0.7034,0.2343,0.2277
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__07-16-39(1).JPG,animal,0.975,0.4203,0.5263,0.2036,0.4041
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__07-16-40(2).JPG,animal,0.978,0.2416,0.4777,0.376,0.4527
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__07-16-41(3).JPG,animal,0.0108,0.1255,0.7312,0.02812,0.1166
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__07-16-41(3).JPG,animal,0.982,0.05416,0.3222,0.5046,0.6083
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__14-12-34(1).JPG,animal,0.0106,0.113,0.09305,0.02135,0.02013
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__14-12-35(2).JPG,animal,0.0122,0.114,0.09305,0.02031,0.02013
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__14-12-36(3).JPG,animal,0.0278,0.1098,0.9027,0.06614,0.02847
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__14-12-36(3).JPG,animal,0.0295,0.1135,0.09305,0.02135,0.02013
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__14-12-36(3).JPG,animal,0.0318,0.6041,0.007638,0.03854,0.143
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__18-31-37(1).JPG,animal,0.0137,0.2994,0.4527,0.1875,0.202
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__18-31-37(1).JPG,animal,0.0155,0.0005208,0.7243,0.3874,0.2062
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__18-31-38(2).JPG,animal,0.00505,0.2958,0.7229,0.0927,0.209
K11-B-2023-08-24/K11-B-2023-08-24__2022-08-13__18-31-38(2).JPG,animal,0.0196,0.0005208,0.7229,0.3874,0.2076
