filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-39-23(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-41-16(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-41-17(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-41-18(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-42-23(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-42-24(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-42-25(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-43-54(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-43-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-43-56(3).JPG,animal,0.0127,0.03333,0.4791,0.04114,0.075
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-44-59(1).JPG,animal,0.015,0.8437,0.3597,0.1427,0.1381
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-45-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-45-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-45-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-45-57(4).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-45-58(5).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-47-21(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-47-22(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-47-23(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-49-27(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-49-28(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-49-29(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-50-37(1).JPG,animal,0.00904,0.04218,0.4777,0.02187,0.04236
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-50-38(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-50-39(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-52-04(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-52-05(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-52-05(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-53-48(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-53-49(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-53-49(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-56-41(1).JPG,animal,0.0099,0.9302,0.1902,0.03854,0.127
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-56-42(2).JPG,animal,0.0096,0.0,0.7159,0.005729,0.09236
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-56-43(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-58-32(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-58-33(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__10-58-34(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-00-31(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-00-32(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-00-33(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-01-32(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-01-33(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-01-33(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-03-37(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-03-38(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-03-39(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-04-35(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-04-36(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-04-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-05-48(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-05-49(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-05-50(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-06-53(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-06-54(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-06-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-08-16(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-08-17(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-08-18(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-10-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-10-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-10-57(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-12-54(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-12-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-12-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-14-47(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-14-48(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-14-49(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-16-11(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-16-12(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-16-13(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-17-40(1).JPG,animal,0.0065,0.701,0.2104,0.02812,0.06736
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-17-41(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-17-42(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-20-52(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-20-53(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-20-54(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-21-56(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-21-57(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-21-58(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-28-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-28-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-28-02(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-29-36(1).JPG,animal,0.00519,0.04322,0.4777,0.01979,0.0375
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-29-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-29-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-31-18(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-31-19(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-31-20(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-35-30(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-35-31(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-35-32(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-37-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-37-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-37-02(3).JPG,animal,0.00678,0.9333,0.1944,0.0427,0.09375
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-38-40(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-38-41(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-38-42(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-40-11(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-40-12(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-40-13(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-42-56(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-42-57(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-42-58(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-44-46(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-44-47(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-44-48(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-46-36(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-46-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-46-38(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-49-31(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-49-32(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-49-33(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-54-08(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-54-09(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-54-10(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-56-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-56-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-56-57(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-58-02(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-58-03(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__11-58-04(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-02-17(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-02-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-02-19(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-03-54(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-03-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-03-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-04-53(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-04-54(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-04-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-07-20(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-07-21(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-07-22(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-08-21(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-08-22(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-08-23(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-09-45(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-09-46(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-09-47(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-10-44(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-10-45(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-10-46(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-13-05(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-13-06(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-13-07(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-14-40(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-14-41(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-14-42(3).JPG,animal,0.00834,0.6328,0.1451,0.01614,0.05624
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-16-21(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-16-22(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-16-22(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-17-29(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-17-30(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-17-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-18-37(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-18-38(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-18-39(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-19-36(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-19-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-19-38(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-21-28(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-21-29(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-21-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-22-33(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-22-34(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-22-35(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-25-02(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-25-03(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-25-04(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-26-34(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-26-35(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-26-36(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-28-17(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-28-18(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-28-19(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-29-49(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-29-50(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-29-51(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-31-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-31-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-31-01(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-34-34(1).JPG,animal,0.00846,0.3098,0.4208,0.1098,0.1034
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-34-35(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-34-35(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-37-14(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-37-15(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-37-16(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-39-06(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-39-07(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-39-08(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-41-45(1).JPG,animal,0.0107,0.0,0.7645,0.00625,0.04861
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-41-46(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-41-47(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-44-05(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-44-06(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-44-07(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-45-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-45-55(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-45-56(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-47-08(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-47-09(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-47-10(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-48-25(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-48-26(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-48-27(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-51-23(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-51-24(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-51-25(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-52-25(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-52-26(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-52-27(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-53-28(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-53-29(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-53-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-54-30(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-54-31(2).JPG,animal,0.00628,0.488,0.4458,0.1802,0.2284
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-54-32(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-58-59(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-59-00(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__12-59-01(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-00-03(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-00-04(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-00-05(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-01-14(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-01-15(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-01-16(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-06-56(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-06-57(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-06-58(3).JPG,animal,0.00502,0.8864,0.4215,0.09114,0.1291
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-18-31(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-18-32(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-18-33(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-19-28(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-19-29(2).JPG,animal,0.00875,0.8958,0.4131,0.07395,0.09236
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-19-30(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-21-47(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-21-48(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-21-49(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-24-29(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-24-30(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-24-31(3).JPG,animal,0.0151,0.8979,0.4187,0.07708,0.08194
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-27-50(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-27-50(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-27-51(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-53-15(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-53-16(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-19__13-53-17(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-20-03(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-20-04(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-20-05(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-21-53(1).JPG,animal,0.00575,0.1328,0.2125,0.0177,0.02222
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-21-54(2).JPG,animal,0.00732,0.1333,0.2104,0.02708,0.0375
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-21-55(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-23-36(1).JPG,animal,0.011,0.0,0.4756,0.07031,0.09583
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-23-37(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-23-37(3).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-27-55(1).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-27-56(2).JPG,empty,,,,,
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-27-57(3).JPG,animal,0.00579,0.9213,0.4187,0.07864,0.05902
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-29-48(1).JPG,animal,0.0481,0.1062,0.2013,0.025,0.02569
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-29-49(2).JPG,animal,0.0459,0.1015,0.1999,0.02135,0.02152
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-29-50(3).JPG,animal,0.00573,0.0,0.452,0.06093,0.07569
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-29-50(3).JPG,animal,0.00829,0.02812,0.4687,0.03281,0.05694
J13-B-2023-07-26/J13-B-2023-07-26__2020-09-20__08-29-50(3).JPG,animal,0.0284,0.1135,0.2013,0.01875,0.02847
