filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-08-06(1).JPG,animal,0.421,0.0,0.6361,0.08281,0.2284
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-08-07(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-08-08(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-09-49(1).JPG,animal,0.186,0.3239,0.2312,0.1624,0.2402
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-09-50(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-09-51(3).JPG,animal,0.01,0.8791,0.327,0.07343,0.1256
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-11-20(1).JPG,animal,0.0378,0.5619,0.4687,0.08593,0.06041
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-11-21(2).JPG,animal,0.00734,0.6541,0.3812,0.07343,0.06666
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-11-21(2).JPG,animal,0.0109,0.5536,0.3826,0.1572,0.3194
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-11-21(2).JPG,animal,0.0228,0.5937,0.3868,0.025,0.05347
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-11-22(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-12-22(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-12-23(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-12-24(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-14-48(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-14-49(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-14-50(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-15-46(1).JPG,animal,0.00708,0.7526,0.4145,0.1848,0.2479
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-15-47(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-15-48(3).JPG,animal,0.0709,0.9364,0.1979,0.06354,0.1833
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-18(1).JPG,animal,0.0115,0.6036,0.3576,0.1046,0.1097
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-18(1).JPG,animal,0.0211,0.5364,0.3618,0.163,0.3201
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-18(1).JPG,animal,0.219,0.7593,0.602,0.08437,0.127
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-18(1).JPG,animal,0.363,0.5921,0.3576,0.1182,0.2326
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-19(2).JPG,animal,0.0151,0.4937,0.643,0.08593,0.1326
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-19(2).JPG,animal,0.0164,0.2822,0.4173,0.1682,0.07152
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-19(2).JPG,animal,0.0415,0.3739,0.4291,0.08072,0.05277
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-17-20(3).JPG,animal,0.0068,0.3562,0.7368,0.0776,0.125
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-17(1).JPG,animal,0.0104,0.6234,0.477,0.1505,0.1826
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-17(1).JPG,animal,0.0139,0.3432,0.2715,0.138,0.1805
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-18(2).JPG,animal,0.00779,0.8828,0.55,0.1166,0.1722
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-18(2).JPG,animal,0.00794,0.7489,0.243,0.2505,0.4805
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-18(2).JPG,animal,0.0905,0.7468,0.3305,0.114,0.1701
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-19(3).JPG,animal,0.00501,0.9807,0.5263,0.01927,0.09097
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-19(3).JPG,animal,0.0175,0.9671,0.5395,0.03281,0.09791
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-18-19(3).JPG,animal,0.0297,0.9447,0.5208,0.0552,0.1555
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-19-15(1).JPG,animal,0.00661,0.4291,0.7104,0.04374,0.02777
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-19-16(2).JPG,animal,0.00624,0.7182,0.9013,0.05729,0.02986
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-19-16(2).JPG,animal,0.059,0.5286,0.884,0.0651,0.04722
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-19-17(3).JPG,animal,0.00987,0.739,0.6673,0.04322,0.03263
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-19-17(3).JPG,animal,0.0186,0.7973,0.8034,0.06927,0.102
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-20-14(1).JPG,animal,0.00592,0.0,0.08194,0.03697,0.5236
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-20-14(1).JPG,animal,0.0995,0.0,0.07986,0.03802,0.2173
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-20-15(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-20-16(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-21-19(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-21-21(2).JPG,animal,0.0111,0.6083,0.8437,0.05572,0.08749
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-21-21(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-23-02(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-23-03(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-23-04(3).JPG,animal,0.0153,0.7859,0.4791,0.075,0.0625
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-24-00(1).JPG,animal,0.00847,0.6333,0.4111,0.1072,0.08194
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-24-00(1).JPG,animal,0.331,0.7848,0.6291,0.07656,0.1333
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-24-00(1).JPG,animal,0.411,0.5859,0.4138,0.1437,0.234
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-24-02(2).JPG,animal,0.0495,0.6223,0.4326,0.1843,0.2236
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-24-02(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-04(1).JPG,animal,0.012,0.214,0.3756,0.04062,0.03194
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-06(2).JPG,animal,0.226,0.4588,0.268,0.125,0.1951
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-06(3).JPG,animal,0.00985,0.9494,0.1388,0.05052,0.3583
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-06(3).JPG,animal,0.0188,0.8927,0.3583,0.1072,0.1965
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-06(3).JPG,animal,0.023,0.9479,0.359,0.05208,0.3006
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-25-06(3).JPG,animal,0.473,0.9494,0.3569,0.05052,0.1375
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-26-10(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-26-11(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-26-12(3).JPG,animal,0.00527,0.3229,0.2034,0.09479,0.1812
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-27-16(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-27-17(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-27-18(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-28-35(1).JPG,animal,0.0139,0.4828,0.4187,0.15,0.2916
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-28-36(2).JPG,animal,0.0219,0.4447,0.4499,0.1307,0.1861
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-28-36(2).JPG,animal,0.0365,0.6203,0.6548,0.08958,0.1201
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-28-37(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-44(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-46(2).JPG,animal,0.0096,0.9557,0.3562,0.04427,0.1222
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-46(2).JPG,animal,0.0292,0.9098,0.3347,0.0901,0.1145
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-46(2).JPG,animal,0.0505,0.914,0.3437,0.08593,0.2243
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-47(3).JPG,animal,0.00546,0.8916,0.06319,0.1083,0.3902
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-47(3).JPG,animal,0.121,0.8703,0.25,0.1296,0.2631
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-29-47(3).JPG,animal,0.239,0.9218,0.25,0.07812,0.1895
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-30-43(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-30-44(2).JPG,animal,0.0158,0.5322,0.5499,0.04791,0.03819
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-30-45(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-31-42(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-31-44(2).JPG,animal,0.0058,0.8937,0.5854,0.1062,0.1305
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-31-44(2).JPG,animal,0.0515,0.6968,0.3798,0.1812,0.1368
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-31-45(3).JPG,animal,0.0441,0.6515,0.3423,0.1203,0.2243
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-16(1).JPG,animal,0.00786,0.5494,0.4326,0.05624,0.04374
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-16(1).JPG,animal,0.0141,0.5463,0.434,0.09427,0.1097
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-16(1).JPG,animal,0.583,0.5828,0.3513,0.1218,0.2201
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-18(2).JPG,animal,0.00641,0.3348,0.3222,0.06979,0.1756
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-18(2).JPG,animal,0.00987,0.4765,0.5784,0.102,0.1569
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-18(2).JPG,animal,0.0132,0.2572,0.4222,0.0927,0.1347
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-18(2).JPG,animal,0.29,0.2583,0.3194,0.1458,0.2416
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-19(3).JPG,animal,0.00577,0.2046,0.2486,0.2062,0.243
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-33-19(3).JPG,animal,0.142,0.1916,0.3222,0.1421,0.1875
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-36-34(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-36-36(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-36-37(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-39-53(1).JPG,animal,0.00946,0.2015,0.502,0.1666,0.2701
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-39-55(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-39-56(3).JPG,animal,0.05,0.0,0.0,0.1906,0.2152
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-41-02(1).JPG,animal,0.00735,0.0,0.0,0.3291,0.4097
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-41-02(1).JPG,animal,0.00775,0.0,0.0,0.1624,0.718
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-41-02(1).JPG,animal,0.139,0.0,0.0006944,0.163,0.2944
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-41-03(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-41-04(3).JPG,animal,0.00799,0.04999,0.1916,0.02708,0.03819
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-42-04(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-42-05(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-42-06(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-30(1).JPG,animal,0.00612,0.7489,0.6291,0.08697,0.125
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-30(1).JPG,animal,0.01,0.601,0.4041,0.08854,0.09513
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-30(1).JPG,animal,0.347,0.5552,0.4027,0.1354,0.2062
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-31(2).JPG,animal,0.00844,0.6197,0.4548,0.09895,0.06458
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-31(2).JPG,animal,0.00982,0.5635,0.4861,0.1218,0.1541
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-45-32(3).JPG,animal,0.0289,0.5687,0.4652,0.113,0.1993
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-42(1).JPG,animal,0.005,0.3244,0.2034,0.09322,0.1937
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-42(1).JPG,animal,0.00645,0.9531,0.2458,0.04687,0.1652
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-42(1).JPG,animal,0.0141,0.9854,0.2993,0.01458,0.09375
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-42(1).JPG,animal,0.0202,0.9708,0.3006,0.02916,0.1138
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-42(1).JPG,animal,0.0361,0.9385,0.2916,0.06145,0.2027
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-43(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-47-44(3).JPG,animal,0.00735,0.3249,0.193,0.0927,0.1909
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-49(1).JPG,animal,0.0103,0.003124,0.0,0.6005,0.3652
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-49(1).JPG,animal,0.0219,0.3354,0.0,0.2578,0.3618
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-49(1).JPG,animal,0.0292,0.9312,0.4993,0.06875,0.2027
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-50(2).JPG,animal,0.0249,0.0,0.3368,0.2817,0.5979
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-50(2).JPG,animal,0.419,0.0005208,0.6381,0.2046,0.2916
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-48-50(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-51-36(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-51-37(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-51-38(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-53-44(1).JPG,animal,0.00911,0.2302,0.3465,0.02187,0.05138
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-53-45(2).JPG,animal,0.00519,0.4197,0.5222,0.1348,0.2236
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-53-45(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-56-16(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-56-17(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-56-18(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-57-24(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-57-25(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-57-26(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-11(1).JPG,animal,0.00524,0.2322,0.3465,0.04947,0.04305
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-11(1).JPG,animal,0.00885,0.6161,0.3902,0.07604,0.1368
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-11(1).JPG,animal,0.52,0.7104,0.6284,0.1385,0.1743
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-12(2).JPG,animal,0.0161,0.5958,0.4083,0.06822,0.06111
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-12(2).JPG,animal,0.0434,0.5911,0.4104,0.07552,0.1173
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-12(2).JPG,animal,0.226,0.7286,0.6284,0.08489,0.1597
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-13(3).JPG,animal,0.0101,0.2312,0.3451,0.05104,0.05069
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__08-59-13(3).JPG,animal,0.162,0.7427,0.6152,0.09895,0.1562
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-00-25(1).JPG,animal,0.00605,0.5953,0.3944,0.08385,0.1888
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-00-25(1).JPG,animal,0.0394,0.6031,0.4722,0.06458,0.1111
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-00-25(1).JPG,animal,0.231,0.7562,0.609,0.08281,0.1333
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-00-27(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-00-28(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-03-45(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-03-46(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-03-47(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-04-53(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-04-54(2).JPG,animal,0.0112,0.0,0.8041,0.04427,0.05972
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-04-55(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-07-43(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-07-44(2).JPG,animal,0.0114,0.8802,0.7097,0.07447,0.1375
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-07-45(3).JPG,animal,0.0662,0.8385,0.4215,0.07083,0.06111
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-07-45(3).JPG,animal,0.0938,0.7536,0.4291,0.1401,0.1763
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-08-50(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-08-52(2).JPG,animal,0.00754,0.6395,0.5055,0.1369,0.1861
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-08-52(2).JPG,animal,0.0151,0.3119,0.1645,0.25,0.3729
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-08-52(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-09-52(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-09-53(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-09-54(3).JPG,animal,0.00668,0.8911,0.8986,0.04843,0.03263
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-11-01(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-11-03(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-11-04(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-12-01(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-12-03(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-12-04(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-13-06(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-13-07(2).JPG,animal,0.0059,0.6729,0.4916,0.06718,0.05277
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-13-07(2).JPG,animal,0.00634,0.7499,0.6784,0.07864,0.1013
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-13-07(3).JPG,animal,0.00653,0.7729,0.6486,0.102,0.1243
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-14-19(1).JPG,animal,0.00921,0.8515,0.3041,0.1166,0.2138
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-14-21(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-14-22(3).JPG,animal,0.00578,0.7369,0.001388,0.2624,0.4395
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-15-22(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-15-24(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-15-25(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-16-55(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-16-57(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-16-58(3).JPG,animal,0.00702,0.5114,0.2298,0.1942,0.293
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-16-58(3).JPG,animal,0.038,0.2041,0.3437,0.06093,0.05069
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-16-58(3).JPG,animal,0.113,0.7562,0.5159,0.1604,0.1895
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-18-34(1).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-18-36(2).JPG,animal,0.0197,0.2359,0.3506,0.01302,0.04374
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-18-37(3).JPG,animal,0.0126,0.2348,0.352,0.0302,0.05624
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-18-37(3).JPG,animal,0.0958,0.2354,0.352,0.01458,0.04166
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-19-48(1).JPG,animal,0.0291,0.0,0.6305,0.1239,0.234
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-19-50(2).JPG,animal,0.00826,0.0,0.0006944,0.1375,0.5694
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-19-50(2).JPG,animal,0.0369,0.0,0.0,0.3197,0.2131
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-19-50(2).JPG,animal,0.102,0.0,0.0,0.1406,0.2249
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-19-51(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.00856,0.6057,0.4555,0.1,0.1034
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.0093,0.5354,0.6006,0.0375,0.03888
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.00982,0.3135,0.5388,0.06145,0.0743
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.0718,0.7234,0.6576,0.075,0.1187
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.0746,0.6229,0.4583,0.07812,0.05763
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-02(1).JPG,animal,0.437,0.5656,0.4618,0.126,0.1756
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-04(2).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-22-05(3).JPG,empty,,,,,
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-25-24(1).JPG,animal,0.0122,0.5208,0.402,0.1322,0.2513
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-25-24(1).JPG,animal,0.0246,0.7281,0.625,0.0625,0.1361
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-25-26(2).JPG,animal,0.00614,0.4458,0.775,0.0552,0.1305
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-25-27(3).JPG,animal,0.00722,0.2661,0.7736,0.06197,0.1562
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-16(1).JPG,animal,0.00517,0.663,0.6777,0.08697,0.127
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-16(1).JPG,animal,0.0365,0.5875,0.5111,0.06458,0.04722
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-17(2).JPG,animal,0.00575,0.2333,0.5354,0.06406,0.08749
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-17(2).JPG,animal,0.0168,0.4796,0.6958,0.08072,0.1277
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-17(2).JPG,animal,0.0329,0.3661,0.5256,0.08333,0.0493
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-17(2).JPG,animal,0.0748,0.3171,0.5402,0.1119,0.1708
G25-A-2023-07-27/G25-A-2023-07-27__2023-02-20__09-27-18(3).JPG,animal,0.021,0.6567,0.3041,0.06718,0.06736
