filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-54-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-54-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-55-50(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-55-51(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-55-52(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-56-48(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-56-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-56-51(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-57-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-57-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-57-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-58-55(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-58-56(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-58-57(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-59-54(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-59-55(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__11-59-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-01-04(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-01-05(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-01-06(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-02-03(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-02-04(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-02-05(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-03-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-03-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-03-01(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-03-58(4).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-03-59(5).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-04-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-05-29(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-05-29(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-05-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-06-27(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-06-28(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-06-29(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-07-31(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-07-32(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-07-33(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-08-31(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-08-32(2).JPG,animal,0.00906,0.1468,0.05277,0.01354,0.03194
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-08-32(2).JPG,animal,0.0142,0.2234,0.2965,0.0427,0.04791
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-08-33(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-09-27(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-09-28(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-09-29(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-10-28(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-10-29(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-10-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-11-24(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-11-25(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-11-26(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-12-24(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-12-25(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-12-26(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-13-20(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-13-21(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-13-22(3).JPG,animal,0.00597,0.126,0.02152,0.01302,0.02083
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-14-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-14-18(2).JPG,person,0.00897,0.6906,0.2729,0.03593,0.118
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-14-18(2).JPG,animal,0.0125,0.6906,0.2743,0.03541,0.1166
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-14-18(2).JPG,person,0.0143,0.8119,0.2493,0.02395,0.08888
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-14-19(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-15-15(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-15-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-15-16(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-16-12(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-16-13(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-16-14(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-17-27(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-17-28(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-17-29(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-18-28(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-18-29(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-18-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-19-35(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-19-36(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-19-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-20-37(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-20-38(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-20-39(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-21-36(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-21-37(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-21-38(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-22-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-22-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-22-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-23-40(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-23-41(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-23-42(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-24-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-24-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-24-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-26-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-26-18(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-26-19(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-27-19(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-27-20(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-27-21(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-28-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-28-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-28-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-29-45(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-29-46(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-29-47(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-30-41(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-30-42(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-30-43(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-32-03(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-32-04(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-32-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-33-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-33-03(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-33-04(3).JPG,animal,0.0057,0.226,0.2951,0.03802,0.04027
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-33-59(4).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-34-00(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-34-01(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-34-56(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-34-57(4).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-34-58(5).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-36-05(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-36-06(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-36-07(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-37-05(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-37-06(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-37-07(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-38-05(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-38-06(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-38-07(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-39-21(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-39-22(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-39-22(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-40-19(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-40-20(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-40-21(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-41-18(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-41-19(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-41-20(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-42-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-42-18(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-42-19(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-43-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-43-18(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-43-19(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-44-14(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-44-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-44-16(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-45-14(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-45-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-45-16(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-46-11(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-46-12(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-46-13(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-47-12(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-47-13(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-47-14(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-48-08(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-48-09(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-48-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-49-06(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-49-07(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-49-08(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-50-09(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-50-10(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-50-11(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-51-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-51-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-51-35(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-52-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-52-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-52-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-53-47(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-53-48(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-53-49(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-54-46(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-54-47(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-54-48(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-55-43(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-55-44(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-55-44(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-57-08(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-57-09(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-57-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-58-09(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-58-10(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-58-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-59-08(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-59-09(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__12-59-10(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-00-28(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-00-29(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-00-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-01-24(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-01-25(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-01-26(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-02-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-02-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-02-35(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-03-49(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-03-50(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-03-51(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-04-47(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-04-48(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-04-49(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-06-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-06-03(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-06-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-07-38(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-07-39(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-07-40(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-08-34(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-08-35(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-08-36(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-09-33(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-09-34(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-09-35(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-11-15(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-11-16(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-11-17(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-12-19(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-12-20(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-12-21(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-13-16(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-13-17(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-13-18(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-14-17(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-14-17(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-14-18(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-15-14(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-15-15(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-15-16(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-16-10(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-16-11(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-16-12(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-17-06(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-17-07(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-17-08(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-18-03(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-18-04(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-18-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-20-02(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-20-03(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-20-04(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-21-07(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-21-08(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-21-09(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-22-16(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-22-17(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-22-18(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-23-25(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-23-26(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-23-27(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-24-30(1).JPG,animal,0.0123,0.8135,0.2076,0.025,0.1124
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-24-31(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-24-32(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-25-28(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-25-29(2).JPG,animal,0.00561,0.8119,0.2062,0.03177,0.1166
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-25-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-26-25(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-26-26(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-26-26(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-27-25(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-27-26(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-27-27(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-28-30(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-28-31(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-28-32(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-29-28(1).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-29-29(2).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-29-30(3).JPG,empty,,,,,
R19-C-2023-08-01/R19-C-2023-08-01__2022-10-26__13-31-03(1).JPG,empty,,,,,
