filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-57-08(3).JPG,animal,0.00912,0.501,0.8958,0.05937,0.03541
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-58-05(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-58-06(2).JPG,animal,0.491,0.3229,0.8472,0.1031,0.08402
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-58-07(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-59-02(1).JPG,animal,0.0747,0.5197,0.8999,0.05624,0.03125
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-59-03(2).JPG,animal,0.00993,0.5192,0.8979,0.0552,0.03333
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-59-04(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__13-59-59(4).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-00-00(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-00-01(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-02-27(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-02-28(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-02-29(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-14-10(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-14-11(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-14-12(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-15-08(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-15-09(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-15-10(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-16-06(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-16-07(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-16-08(3).JPG,animal,0.0465,0.5015,0.8854,0.05364,0.04513
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-17-32(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-17-33(2).JPG,animal,0.0273,0.4458,0.8798,0.0526,0.05138
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-17-33(3).JPG,animal,0.0971,0.4458,0.8798,0.05208,0.05138
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-18-37(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-18-38(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-18-39(3).JPG,animal,0.00552,0.5531,0.843,0.06302,0.08819
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-25-34(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-25-35(2).JPG,animal,0.00531,0.5578,0.8826,0.05677,0.04791
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-25-35(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-28-58(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-28-59(2).JPG,animal,0.0074,0.1328,0.6541,0.2307,0.2777
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-29-00(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-37-12(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-37-13(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-37-14(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-39-27(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-39-28(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-39-29(3).JPG,animal,0.00593,0.5406,0.4861,0.09791,0.09583
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-39-29(3).JPG,animal,0.0114,0.3484,0.0,0.0302,0.06527
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-54-09(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-54-10(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-54-11(3).JPG,animal,0.00712,0.389,0.8687,0.07343,0.0625
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-55-23(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-55-24(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-55-25(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-58-34(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-58-35(2).JPG,animal,0.0109,0.3682,0.8555,0.07135,0.07638
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__14-58-36(3).JPG,animal,0.0205,0.3541,0.8625,0.0677,0.06875
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__15-02-31(1).JPG,animal,0.0106,0.9276,0.85,0.07239,0.08055
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__15-02-32(2).JPG,animal,0.0119,0.9333,0.8395,0.06666,0.09097
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__15-02-32(2).JPG,animal,0.0243,0.7854,0.4659,0.07708,0.1124
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__15-02-33(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__16-13-37(1).JPG,animal,0.0119,0.9072,0.4888,0.0651,0.1333
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__16-13-38(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-09__16-13-39(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__08-02-28(1).JPG,animal,0.167,0.5505,0.8944,0.06145,0.0368
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__08-02-29(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__08-02-30(3).JPG,animal,0.0175,0.2541,0.868,0.1031,0.06319
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-06-24(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-06-25(2).JPG,animal,0.00739,0.0,0.7437,0.09791,0.05486
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-06-26(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-10-53(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-10-54(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-10-55(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-14-00(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-14-01(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-14-02(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-15-15(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-15-16(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-15-16(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-16-57(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-16-58(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-16-59(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-19-19(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-19-20(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-19-21(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-20-27(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-20-28(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-20-29(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-21-44(1).JPG,animal,0.0265,0.03333,0.8249,0.0276,0.03958
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-21-45(2).JPG,animal,0.00913,0.04687,0.8104,0.02916,0.05347
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-21-45(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-28-49(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-28-50(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-28-51(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-40-51(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-40-52(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-40-53(3).JPG,animal,0.00504,0.9843,0.518,0.01562,0.1736
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-40-53(3).JPG,animal,0.0104,0.9843,0.518,0.01562,0.06875
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-44-28(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-44-28(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-44-29(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-48-48(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-48-49(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-48-50(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-58-51(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-58-52(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__11-58-53(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-01-12(1).JPG,animal,0.0102,0.6286,0.8958,0.05989,0.03541
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-01-12(1).JPG,animal,0.0368,0.275,0.5034,0.02812,0.05
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-01-13(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-01-13(3).JPG,animal,0.0192,0.4624,0.9006,0.04895,0.03055
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-03-21(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-03-21(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-03-22(3).JPG,animal,0.0785,0.3854,0.8694,0.05156,0.0618
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-04-27(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-04-28(2).JPG,person,0.0757,0.1692,0.9006,0.07552,0.03125
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-04-29(3).JPG,animal,0.0445,0.03177,0.8013,0.03177,0.06319
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-05-26(1).JPG,animal,0.0182,0.4921,0.8541,0.075,0.07638
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-05-27(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-05-28(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-07-00(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-07-01(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-07-02(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-08-08(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-08-08(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-08-09(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-33-39(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-33-41(2).JPG,animal,0.00569,0.0,0.8208,0.07187,0.04236
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-33-42(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-38-38(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-38-39(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-38-40(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-40-15(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-40-16(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-40-17(3).JPG,animal,0.00529,0.1953,0.8999,0.0776,0.03125
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-41-17(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-41-18(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-41-19(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-42-24(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-42-25(2).JPG,animal,0.0182,0.877,0.802,0.1229,0.1291
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-42-26(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-43-23(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-43-24(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-43-25(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-44-41(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-44-42(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-44-43(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-58-35(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-58-36(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-58-37(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-59-40(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-59-41(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__12-59-42(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-01-16(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-01-17(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-01-18(3).JPG,animal,0.00877,0.3005,0.9006,0.08489,0.03055
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-02-17(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-02-18(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-02-19(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-19-03(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-19-04(2).JPG,person,0.0551,0.5786,0.909,0.1427,0.02291
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-19-05(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-20-01(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-20-02(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-20-03(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-30-42(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-30-43(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-30-44(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-34-23(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-34-24(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-34-25(3).JPG,animal,0.0565,0.6369,0.8715,0.1109,0.06041
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-35-30(1).JPG,animal,0.00758,0.689,0.1715,0.02239,0.06458
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-35-31(2).JPG,animal,0.094,0.6921,0.8895,0.1213,0.04166
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-35-32(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-36-37(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-36-38(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-36-39(3).JPG,animal,0.168,0.5067,0.8993,0.1843,0.03194
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-37-42(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-37-43(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-37-44(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-45-02(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-45-03(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-45-04(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-46-36(1).JPG,animal,0.00534,0.4822,0.902,0.04531,0.02916
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-46-37(2).JPG,animal,0.0146,0.4869,0.9027,0.04687,0.02916
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-46-38(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-48-08(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-48-09(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-48-10(3).JPG,animal,0.0293,0.4333,0.9041,0.1234,0.02777
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-48-10(3).JPG,person,0.0314,0.4333,0.9048,0.1229,0.02708
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-51-24(1).JPG,animal,0.00947,0.5468,0.9083,0.04739,0.02291
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-51-25(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-51-26(3).JPG,animal,0.00867,0.01093,0.809,0.03437,0.05486
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-52-57(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-52-58(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__13-52-59(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-04-14(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-04-15(2).JPG,animal,0.0136,0.4927,0.8618,0.0625,0.06944
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-04-16(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-05-11(1).JPG,animal,0.0193,0.004687,0.7138,0.1213,0.1791
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-05-12(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-05-13(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-06-32(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-06-33(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-06-34(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-11-29(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-11-30(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-11-31(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-14-08(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-14-09(2).JPG,animal,0.0495,0.3031,0.8493,0.06875,0.08194
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-14-10(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-18-00(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-18-01(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-18-02(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-21-04(1).JPG,animal,0.0698,0.3947,0.8604,0.07447,0.07083
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-21-05(2).JPG,animal,0.0173,0.4119,0.8659,0.0776,0.06527
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-21-06(3).JPG,animal,0.0988,0.3895,0.8645,0.07135,0.06666
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-22-49(1).JPG,animal,0.0144,0.4026,0.8548,0.07656,0.07638
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-22-50(2).JPG,animal,0.00666,0.3895,0.8569,0.07083,0.0743
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-22-51(3).JPG,animal,0.0198,0.3869,0.852,0.07552,0.07916
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-23-51(1).JPG,animal,0.00572,0.4166,0.859,0.07656,0.07222
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-23-51(2).JPG,animal,0.0141,0.4197,0.8694,0.09114,0.0618
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-23-52(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-26-38(1).JPG,animal,0.00506,0.5812,0.4312,0.04531,0.07013
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-26-39(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-26-40(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-27-45(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-27-46(2).JPG,animal,0.0294,0.3479,0.0,0.03333,0.06666
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-27-47(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-28-48(1).JPG,animal,0.0458,0.4151,0.8465,0.07187,0.08472
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-28-49(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-28-50(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-30-06(1).JPG,animal,0.0201,0.3666,0.8312,0.08437,0.1
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-30-07(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-30-08(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-32-24(1).JPG,animal,0.0176,0.4651,0.8798,0.06406,0.05138
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-32-25(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-32-26(3).JPG,animal,0.011,0.4541,0.8895,0.05416,0.04166
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-34-19(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-34-20(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-34-21(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-35-22(1).JPG,person,0.0193,0.4979,0.8513,0.06718,0.07986
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-35-22(1).JPG,animal,0.0324,0.4979,0.8513,0.06718,0.07916
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-35-23(2).JPG,animal,0.0153,0.4822,0.8513,0.06822,0.07916
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-35-24(3).JPG,animal,0.00767,0.3468,0.0,0.03072,0.04583
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-35-24(3).JPG,animal,0.111,0.5572,0.8812,0.0552,0.05
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-38-05(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-38-06(2).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-38-07(3).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-39-02(1).JPG,empty,,,,,
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-39-03(2).JPG,animal,0.00928,0.363,0.01805,0.01614,0.04791
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-39-04(3).JPG,person,0.00693,0.4572,0.8951,0.1161,0.03611
M26-C-2023-08-10/M26-C-2023-08-10__2023-04-10__14-39-04(3).JPG,animal,0.0203,0.4546,0.8951,0.1203,0.03611
