filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-05__21-12-09(1).JPG,animal,0.00706,0.514,0.7055,0.03958,0.03611
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-05__21-12-09(1).JPG,animal,0.0439,0.1489,0.5388,0.1218,0.06875
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-05__21-12-10(2).JPG,animal,0.0125,0.5104,0.7041,0.04374,0.03819
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-05__21-12-11(3).JPG,animal,0.132,0.3817,0.5527,0.08854,0.06458
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__09-08-58(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__09-08-59(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__09-09-00(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-00-57(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-00-58(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-00-59(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-52-38(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-52-39(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__10-52-40(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-20-33(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-20-34(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-20-35(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-49-37(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-49-38(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__11-49-39(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-25-12(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-25-13(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-25-14(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-41-40(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-41-41(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__12-41-41(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-07-04(1).JPG,animal,0.00606,0.6697,0.6486,0.04739,0.03055
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-07-05(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-07-06(3).JPG,animal,0.00849,0.6697,0.6479,0.04791,0.03125
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-21-48(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-21-49(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-21-50(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-38-39(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-38-40(2).JPG,animal,0.0066,0.663,0.6472,0.03645,0.02638
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-38-41(3).JPG,animal,0.00637,0.6619,0.643,0.03958,0.02708
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-39-52(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-39-53(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-06__13-39-54(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-45-37(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-45-38(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-45-39(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-55-50(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-55-51(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__09-55-52(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-26-29(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-26-30(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-26-31(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-54-04(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-54-05(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__10-54-06(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-05-28(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-05-29(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-05-29(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-27-01(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-27-02(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__12-27-03(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-04(1).JPG,animal,0.865,0.1651,0.4847,0.2057,0.1583
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-05(2).JPG,animal,0.00547,0.5166,0.5597,0.04635,0.05902
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-05(2).JPG,animal,0.0141,0.3968,0.4972,0.1656,0.1173
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-05(2).JPG,animal,0.884,0.3588,0.4972,0.2041,0.2263
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-06(3).JPG,animal,0.0311,0.5932,0.5923,0.1755,0.1027
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-47-06(3).JPG,animal,0.777,0.5687,0.5979,0.2062,0.2236
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-48-37(1).JPG,animal,0.869,0.1,0.552,0.2114,0.2722
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-48-38(2).JPG,animal,0.92,0.3546,0.6673,0.2223,0.2631
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-48-39(3).JPG,animal,0.00793,0.1895,0.9062,0.0677,0.025
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-48-39(3).JPG,animal,0.86,0.527,0.8013,0.2833,0.1298
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-54(1).JPG,animal,0.00539,0.0,0.5486,0.04062,0.1145
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-54(1).JPG,animal,0.852,0.02708,0.5291,0.2307,0.1583
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-55(2).JPG,animal,0.00502,0.0,0.5465,0.03802,0.1166
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-55(2).JPG,animal,0.875,0.2348,0.5326,0.1765,0.1972
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-56(3).JPG,animal,0.00651,0.0,0.5465,0.03802,0.1159
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-56(3).JPG,animal,0.00926,0.4177,0.5743,0.1484,0.1006
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-57-56(3).JPG,animal,0.864,0.3979,0.5743,0.1749,0.2423
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-59-09(1).JPG,animal,0.84,0.1156,0.6499,0.2624,0.1923
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-59-10(2).JPG,animal,0.903,0.3296,0.6715,0.1791,0.1958
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-59-11(3).JPG,animal,0.00724,0.4229,0.7243,0.06302,0.06666
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-59-11(3).JPG,animal,0.0205,0.3963,0.6826,0.1062,0.1201
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-07__17-59-11(3).JPG,animal,0.862,0.3395,0.6819,0.164,0.193
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-25(1).JPG,animal,0.0188,0.4765,0.5187,0.03854,0.06597
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-25(1).JPG,animal,0.0347,0.45,0.543,0.02447,0.02986
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-25(1).JPG,animal,0.122,0.4723,0.5263,0.04479,0.1048
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-25(1).JPG,animal,0.869,0.4682,0.518,0.0927,0.1395
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-26(2).JPG,animal,0.0113,0.5312,0.559,0.1286,0.05972
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-26(2).JPG,animal,0.0589,0.5338,0.5583,0.04583,0.05
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-26(2).JPG,animal,0.905,0.5265,0.5659,0.1328,0.1465
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-19-27(3).JPG,animal,0.94,0.6619,0.6229,0.1614,0.1701
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-21-45(1).JPG,animal,0.925,0.0,0.4701,0.15,0.2833
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-21-46(2).JPG,animal,0.949,0.0,0.4826,0.2723,0.2784
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-21-47(3).JPG,animal,0.00636,0.06406,0.5041,0.3098,0.08055
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__05-21-47(3).JPG,animal,0.933,0.04999,0.5041,0.326,0.259
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__11-53-38(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__11-53-39(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__11-53-40(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-10-15(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-10-16(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-10-17(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-21-14(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-21-15(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-21-16(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-42-29(1).JPG,animal,0.00601,0.7281,0.1368,0.008854,0.02847
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-42-30(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__12-42-31(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__13-27-16(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__13-27-17(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-08__13-27-18(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__08-49-31(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__08-49-32(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__08-49-33(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-35-57(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-35-58(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-35-59(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-41-54(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-41-55(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-41-56(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-44-35(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-44-36(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-44-37(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-56-23(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-56-24(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__09-56-25(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-14-00(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-14-01(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-14-02(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-44-37(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-44-38(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__10-44-39(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-04-40(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-04-41(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-04-42(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-06-00(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-06-01(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-06-02(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-11-33(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-11-34(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-11-35(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-14-38(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-14-39(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-14-40(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-18-33(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-18-34(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-18-35(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-54-21(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-54-22(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__11-54-23(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-04-11(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-04-12(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-04-13(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-19-50(1).JPG,animal,0.00557,0.5656,0.6319,0.08124,0.03194
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-19-51(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-19-52(3).JPG,animal,0.0732,0.5661,0.6312,0.07552,0.03333
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-58-42(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-58-43(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__12-58-44(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-09-17(1).JPG,animal,0.142,0.6671,0.6527,0.0401,0.0243
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-09-18(2).JPG,animal,0.0315,0.6666,0.6527,0.04062,0.02291
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-09-19(3).JPG,animal,0.00756,0.6651,0.65,0.0427,0.025
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-15-52(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-15-53(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__13-15-54(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__14-24-55(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__14-24-56(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-09__14-24-57(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-12__12-06-16(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-12__12-06-17(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-12__12-06-18(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-13__22-29-15(1).JPG,animal,0.00549,0.1296,0.5368,0.08489,0.06736
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-13__22-29-15(1).JPG,animal,0.00608,0.5192,0.7083,0.02916,0.03472
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-13__22-29-15(1).JPG,animal,0.303,0.1322,0.5347,0.1677,0.07569
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-13__22-29-16(2).JPG,animal,0.0118,0.5192,0.7083,0.02916,0.03472
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-13__22-29-17(3).JPG,animal,0.608,0.3984,0.5499,0.07135,0.06527
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-14__13-44-05(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-14__13-44-06(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-14__13-44-07(3).JPG,animal,0.00802,0.7286,0.09305,0.008854,0.0243
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-02-08(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-02-09(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-02-10(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-48-32(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-48-33(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-48-34(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-49-59(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-50-00(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__11-50-01(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__12-12-26(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__12-12-27(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__12-12-28(3).JPG,animal,0.0241,0.4453,0.5055,0.02968,0.07291
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-15__12-12-28(3).JPG,animal,0.0398,0.1052,0.9076,0.01093,0.02291
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-01-26(1).JPG,animal,0.0158,0.952,0.4236,0.04791,0.125
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-01-26(1).JPG,animal,0.959,0.0,0.5506,0.2677,0.3298
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-01-27(2).JPG,animal,0.955,0.0,0.5493,0.2802,0.3423
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-01-28(3).JPG,animal,0.00761,0.9526,0.4208,0.04739,0.1381
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-01-28(3).JPG,animal,0.956,0.0,0.5499,0.276,0.3347
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-04-11(1).JPG,animal,0.904,0.8281,0.5416,0.07187,0.168
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-04-12(2).JPG,animal,0.811,0.8328,0.5319,0.06458,0.159
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__04-04-13(3).JPG,animal,0.867,0.8416,0.5361,0.05937,0.1451
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-19-25(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-19-26(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-19-26(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-59-48(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-59-49(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__11-59-50(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__13-07-09(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__13-07-10(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-16__13-07-11(3).JPG,animal,0.0063,0.5614,0.6236,0.08333,0.06319
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-17__12-21-46(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-17__12-21-47(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-17__12-21-48(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-57(1).JPG,animal,0.00557,0.7765,0.6319,0.05937,0.04097
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-57(1).JPG,animal,0.0642,0.1057,0.9062,0.0177,0.0243
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-58(2).JPG,animal,0.0155,0.7984,0.6326,0.03958,0.03958
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-58(2).JPG,animal,0.0682,0.1057,0.9034,0.01666,0.02708
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-59(3).JPG,animal,0.00534,0.7739,0.6312,0.06093,0.04027
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-18__12-57-59(3).JPG,animal,0.0737,0.1057,0.9062,0.01562,0.025
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-51(1).JPG,animal,0.00998,0.7703,0.6201,0.1807,0.08611
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-51(1).JPG,animal,0.911,0.7541,0.6201,0.2041,0.1777
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-52(2).JPG,animal,0.00647,0.6427,0.5756,0.09791,0.04374
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-52(2).JPG,animal,0.00699,0.6338,0.5798,0.1666,0.08333
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-52(2).JPG,animal,0.893,0.6098,0.5763,0.2005,0.1611
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-53(3).JPG,animal,0.00606,0.975,0.5076,0.025,0.03541
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__07-04-53(3).JPG,animal,0.863,0.488,0.5048,0.1651,0.2027
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__10-25-21(1).JPG,animal,0.00608,0.938,0.4388,0.06197,0.1145
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__10-25-22(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__10-25-23(3).JPG,animal,0.00558,0.9609,0.2909,0.03906,0.03402
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__12-34-17(1).JPG,animal,0.0067,0.6088,0.6618,0.0427,0.04027
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__12-34-17(1).JPG,animal,0.171,0.764,0.6222,0.07187,0.0618
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__12-34-17(2).JPG,animal,0.0344,0.7656,0.6243,0.06979,0.0493
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-19__12-34-18(3).JPG,animal,0.0431,0.7651,0.6222,0.07031,0.05208
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-23-55(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-23-56(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-23-57(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-37-13(1).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-37-14(2).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-20__12-37-15(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__08-41-02(1).JPG,animal,0.0305,0.9739,0.2555,0.02604,0.02569
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__08-41-03(2).JPG,animal,0.00589,0.9416,0.2562,0.05833,0.06597
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__08-41-03(2).JPG,animal,0.00942,0.9427,0.2354,0.05729,0.3118
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__08-41-04(3).JPG,empty,,,,,
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__09-39-45(1).JPG,animal,0.00714,0.9406,0.2604,0.05937,0.05486
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__09-39-45(1).JPG,animal,0.0137,0.9791,0.2562,0.02083,0.06944
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__09-39-45(1).JPG,animal,0.0565,0.9791,0.2555,0.02083,0.03055
R27-A-2023-07-21/R27-A-2023-07-21__2022-11-21__09-39-46(2).JPG,empty,,,,,
