filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-58(4).JPG,animal,0.878,0.5541,0.375,0.1177,0.1805
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-58(4).JPG,animal,0.962,0.6255,0.3527,0.2984,0.4131
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.0055,0.6604,0.4055,0.06302,0.1548
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.00582,0.4697,0.9138,0.02864,0.01805
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.00625,0.2515,0.6541,0.06197,0.0625
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.0067,0.4963,0.3645,0.09791,0.1187
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.00922,0.4729,0.343,0.1666,0.1756
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.0158,0.489,0.3763,0.06354,0.1562
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.0325,0.5911,0.3923,0.1302,0.15
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.0622,0.5229,0.3777,0.1947,0.2145
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.363,0.6807,0.4249,0.0401,0.1041
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-27__11-30-59(5).JPG,animal,0.897,0.4322,0.3069,0.263,0.3006
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__06-19-52(1).JPG,animal,0.0075,0.989,0.3833,0.01093,0.05694
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__06-19-52(1).JPG,animal,0.956,0.5463,0.0006944,0.1932,0.5569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__06-19-53(2).JPG,animal,0.968,0.4989,0.1027,0.2468,0.4569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__06-19-54(3).JPG,animal,0.96,0.502,0.1006,0.2484,0.4555
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__21-16-49(1).JPG,animal,0.00525,0.0,0.4451,0.05468,0.152
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__21-16-49(1).JPG,animal,0.967,0.0,0.2888,0.3479,0.3451
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__21-16-50(2).JPG,animal,0.966,0.05624,0.3375,0.3098,0.3
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-28__21-16-51(3).JPG,animal,0.961,0.1249,0.3284,0.2635,0.3187
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__00-06-53(1).JPG,animal,0.903,0.6234,0.4326,0.1458,0.2104
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__00-06-54(2).JPG,animal,0.773,0.602,0.4687,0.1041,0.134
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__00-06-55(3).JPG,animal,0.905,0.6036,0.4111,0.08854,0.2041
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-40(1).JPG,animal,0.874,0.9375,0.527,0.0625,0.1194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-40(1).JPG,animal,0.932,0.8078,0.4722,0.1583,0.1173
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-41(2).JPG,animal,0.00502,0.5583,0.402,0.02604,0.0368
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-41(2).JPG,animal,0.00755,0.814,0.5048,0.1802,0.159
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-41(2).JPG,animal,0.915,0.9067,0.5131,0.09322,0.1486
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-41(2).JPG,animal,0.929,0.7953,0.4513,0.1583,0.1333
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-42(3).JPG,animal,0.0156,0.5593,0.402,0.02291,0.03402
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-42(3).JPG,animal,0.908,0.7968,0.4576,0.1505,0.1111
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-06-42(3).JPG,animal,0.937,0.876,0.4993,0.1239,0.1659
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.00601,0.6291,0.4805,0.05208,0.05416
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.0146,0.7499,0.4243,0.01927,0.01458
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.034,0.838,0.4895,0.1593,0.2
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.853,0.7854,0.4694,0.1817,0.1041
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.872,0.8937,0.5368,0.1062,0.125
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.883,0.3515,0.409,0.3036,0.1597
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.927,0.5552,0.4048,0.127,0.1298
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-41(1).JPG,animal,0.962,0.2437,0.3555,0.2869,0.1666
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.0053,0.7505,0.4243,0.01822,0.01388
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.0101,0.4692,0.9083,0.04531,0.02291
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.883,0.9161,0.5381,0.08385,0.1097
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.924,0.7911,0.4729,0.177,0.1006
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.948,0.2078,0.3611,0.2723,0.127
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.961,0.5447,0.402,0.1682,0.1333
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-42(2).JPG,animal,0.964,0.2973,0.4124,0.2932,0.1291
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.00518,0.4687,0.909,0.04531,0.02222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.00832,0.7505,0.4243,0.01875,0.01388
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.875,0.902,0.5368,0.09791,0.1194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.895,0.1697,0.3569,0.2651,0.1256
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.916,0.2598,0.4006,0.3427,0.1395
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.924,0.7916,0.4673,0.1749,0.1069
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-07-43(3).JPG,animal,0.961,0.5484,0.4027,0.1578,0.1326
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-10(1).JPG,animal,0.03,0.177,0.2819,0.1822,0.1277
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-10(1).JPG,animal,0.202,0.1755,0.2826,0.0552,0.07777
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-10(1).JPG,animal,0.792,0.2854,0.3243,0.07395,0.08194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-10(1).JPG,animal,0.951,0.577,0.409,0.1854,0.1506
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-10(1).JPG,animal,0.954,0.7979,0.4888,0.176,0.1569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-11(2).JPG,animal,0.11,0.2812,0.3319,0.07291,0.0743
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-11(2).JPG,animal,0.121,0.7229,0.4159,0.09166,0.1263
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-11(2).JPG,animal,0.771,0.8281,0.4874,0.1427,0.1569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-11(2).JPG,animal,0.823,0.1473,0.2722,0.2052,0.1388
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-11(2).JPG,animal,0.957,0.5906,0.4041,0.1729,0.1576
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-12(3).JPG,animal,0.0219,0.138,0.2812,0.2151,0.1347
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-12(3).JPG,animal,0.609,0.2828,0.325,0.07083,0.07986
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-12(3).JPG,animal,0.919,0.5494,0.4083,0.2302,0.1611
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-19-12(3).JPG,animal,0.946,0.8156,0.4881,0.1583,0.1576
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.0255,0.8994,0.4874,0.1005,0.1583
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.27,0.9395,0.4916,0.06041,0.118
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.379,0.8963,0.4923,0.1036,0.07222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.816,0.1364,0.3381,0.164,0.1222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.904,0.9213,0.5604,0.07864,0.1819
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-23(1).JPG,animal,0.949,0.4635,0.418,0.25,0.1576
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.00541,0.7489,0.418,0.06041,0.1284
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.00773,0.5874,0.4861,0.09322,0.05555
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.00796,0.9364,0.4069,0.06354,0.1597
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.0252,0.9348,0.493,0.0651,0.1631
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.791,0.9369,0.493,0.06302,0.07222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.834,0.1338,0.3368,0.1645,0.1208
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.865,0.9265,0.5604,0.07343,0.1819
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-24(2).JPG,animal,0.925,0.4468,0.4243,0.1677,0.1187
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-25(3).JPG,animal,0.00729,0.7479,0.4229,0.06406,0.1215
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-25(3).JPG,animal,0.693,0.9317,0.4937,0.06822,0.08055
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-25(3).JPG,animal,0.831,0.9281,0.5597,0.07187,0.1861
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-25(3).JPG,animal,0.833,0.1114,0.3388,0.1791,0.1145
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-20-25(3).JPG,animal,0.963,0.4427,0.4354,0.1562,0.109
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-05(1).JPG,animal,0.931,0.7802,0.5458,0.2197,0.268
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-05(1).JPG,animal,0.967,0.2718,0.3618,0.2869,0.177
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-06(2).JPG,animal,0.918,0.6947,0.5256,0.3052,0.2874
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-06(2).JPG,animal,0.97,0.2661,0.3701,0.2895,0.1666
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.00629,0.9635,0.5034,0.03645,0.1069
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.00659,0.5093,0.4472,0.02447,0.02222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.00675,0.9645,0.5416,0.03541,0.1208
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.067,0.964,0.5409,0.03593,0.04722
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.906,0.6661,0.4972,0.3338,0.2916
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-22-07(3).JPG,animal,0.97,0.2479,0.3541,0.2781,0.1819
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-04(1).JPG,animal,0.916,0.3526,0.5208,0.6473,0.4083
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-04(1).JPG,animal,0.949,0.0,0.4395,0.1494,0.2708
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-05(2).JPG,animal,0.00611,0.6041,0.4861,0.07656,0.0493
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-05(2).JPG,animal,0.939,0.3432,0.5333,0.6562,0.3972
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-05(2).JPG,animal,0.962,0.0,0.4409,0.1869,0.2687
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-06(3).JPG,animal,0.933,0.3145,0.5312,0.6833,0.3993
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-23-06(3).JPG,animal,0.934,0.0,0.4444,0.1406,0.2527
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-01(1).JPG,animal,0.00512,0.7213,0.5597,0.03281,0.02222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-01(1).JPG,animal,0.00539,0.264,0.568,0.05937,0.05624
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-01(1).JPG,animal,0.00725,0.264,0.5694,0.02968,0.05
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-01(1).JPG,animal,0.734,0.2651,0.4555,0.5088,0.3666
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-01(1).JPG,animal,0.914,0.7453,0.7666,0.2546,0.1638
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-02(2).JPG,animal,0.925,0.788,0.7673,0.2119,0.1631
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-02(2).JPG,animal,0.95,0.252,0.4402,0.3651,0.3694
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-03(3).JPG,animal,0.96,0.8437,0.7715,0.1562,0.159
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-24-03(3).JPG,animal,0.963,0.2286,0.4374,0.3656,0.3444
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-23(1).JPG,animal,0.0061,0.6984,0.552,0.02447,0.02222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-23(1).JPG,animal,0.018,0.6989,0.5534,0.0552,0.03194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-23(1).JPG,animal,0.961,0.08229,0.5888,0.2249,0.3409
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-24(2).JPG,animal,0.011,0.6989,0.5527,0.0552,0.03125
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-24(2).JPG,animal,0.979,0.08958,0.5722,0.2557,0.3569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-25(3).JPG,animal,0.0216,0.6984,0.5527,0.0552,0.03125
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-27-25(3).JPG,animal,0.978,0.08958,0.5833,0.2921,0.3465
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-28-20(1).JPG,animal,0.937,0.3802,0.5333,0.3109,0.2618
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-28-21(2).JPG,animal,0.921,0.3802,0.5284,0.3062,0.25
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-29__14-28-22(3).JPG,animal,0.913,0.3437,0.5166,0.3197,0.2541
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-05-34(1).JPG,animal,0.956,0.5083,0.3916,0.1781,0.1618
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-05-35(2).JPG,animal,0.954,0.5119,0.3958,0.2,0.1604
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-05-36(3).JPG,animal,0.955,0.5468,0.4013,0.1765,0.1569
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-31(1).JPG,animal,0.968,0.0,0.3423,0.3515,0.3659
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-32(2).JPG,animal,0.0262,0.9671,0.4708,0.03281,0.1062
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-32(2).JPG,animal,0.0452,0.9781,0.4888,0.02187,0.1291
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-32(2).JPG,animal,0.147,0.9807,0.4868,0.01927,0.06805
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-32(2).JPG,animal,0.968,0.0,0.3548,0.4385,0.3854
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-33(3).JPG,animal,0.0167,0.9755,0.4833,0.02447,0.09305
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-33(3).JPG,animal,0.0199,0.9651,0.5256,0.03489,0.1381
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-33(3).JPG,animal,0.119,0.9713,0.5215,0.02864,0.07222
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-06-33(3).JPG,animal,0.97,0.06979,0.3597,0.3401,0.3937
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-32(1).JPG,animal,0.00662,0.9604,0.3833,0.03958,0.1993
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-32(1).JPG,animal,0.0366,0.9588,0.5277,0.04114,0.1159
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-32(1).JPG,animal,0.439,0.9593,0.484,0.04062,0.1152
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-33(2).JPG,animal,0.508,0.9348,0.4805,0.0651,0.08194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-33(3).JPG,animal,0.00706,0.2828,0.5298,0.02604,0.04652
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-33(3).JPG,animal,0.00898,0.9656,0.4673,0.03437,0.1458
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-33(3).JPG,animal,0.0146,0.9062,0.4875,0.05,0.06111
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__02-07-33(3).JPG,animal,0.514,0.9067,0.4638,0.09322,0.1291
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__04-19-33(1).JPG,animal,0.0228,0.9869,0.5534,0.01302,0.2354
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__04-19-33(1).JPG,animal,0.112,0.9895,0.5506,0.01041,0.1243
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__04-19-34(2).JPG,animal,0.00501,0.2843,0.5319,0.02395,0.04652
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__04-19-34(2).JPG,animal,0.424,0.9802,0.5361,0.01979,0.2083
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-30__04-19-35(3).JPG,animal,0.668,0.9557,0.5944,0.04427,0.1888
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-58(1).JPG,animal,0.00615,0.9859,0.5312,0.01406,0.07708
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-58(1).JPG,animal,0.00784,0.9666,0.4548,0.03333,0.1402
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-58(1).JPG,animal,0.0117,0.9791,0.5256,0.02083,0.1402
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-58(1).JPG,animal,0.191,0.976,0.5152,0.02395,0.08194
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-58(1).JPG,animal,0.949,0.701,0.4083,0.1161,0.1736
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-59(2).JPG,animal,0.00759,0.9661,0.4229,0.03385,0.1652
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-59(2).JPG,animal,0.388,0.9697,0.5069,0.0302,0.09722
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-00-59(2).JPG,animal,0.951,0.7296,0.4131,0.1072,0.1791
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-01-00(1).JPG,animal,0.513,0.9557,0.5118,0.04427,0.0993
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-01-00(1).JPG,animal,0.953,0.7286,0.4159,0.1093,0.1916
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-02-32(1).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-02-33(2).JPG,animal,0.00644,0.5828,0.5111,0.02916,0.04305
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-02-34(3).JPG,empty,,,,,
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-03-32(1).JPG,animal,0.893,0.9151,0.5451,0.08489,0.2819
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-03-33(2).JPG,animal,0.854,0.9114,0.5625,0.08854,0.2805
L24-C-2023-07-22/L24-C-2023-07-22__2023-01-31__02-03-34(3).JPG,animal,0.964,0.8796,0.5694,0.1203,0.359
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-14(1).JPG,animal,0.00522,0.0,0.5618,0.07083,0.07152
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-14(1).JPG,animal,0.979,0.0,0.584,0.3078,0.3458
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-15(2).JPG,animal,0.00511,0.0,0.5645,0.05052,0.0625
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-15(2).JPG,animal,0.978,0.0,0.5868,0.3057,0.343
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-16(3).JPG,animal,0.0148,0.0,0.5638,0.05104,0.0618
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-00-16(3).JPG,animal,0.976,0.0,0.5479,0.2203,0.3819
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-01-10(1).JPG,animal,0.931,0.3244,0.5166,0.3593,0.4131
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-01-11(2).JPG,animal,0.978,0.4677,0.4861,0.2218,0.4437
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-01-12(3).JPG,animal,0.974,0.4677,0.4729,0.2255,0.4569
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-09(1).JPG,animal,0.00685,0.0,0.468,0.03177,0.0625
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-09(1).JPG,animal,0.778,0.964,0.5006,0.03593,0.1569
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-10(2).JPG,animal,0.00925,0.9619,0.3069,0.03802,0.343
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-10(2).JPG,animal,0.0107,0.0,0.4687,0.03177,0.06319
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-10(2).JPG,animal,0.762,0.9609,0.4944,0.03906,0.1611
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-11(3).JPG,animal,0.00741,0.9322,0.4979,0.0677,0.3458
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-11(3).JPG,animal,0.0161,0.0,0.4673,0.03177,0.06458
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__10-02-11(3).JPG,animal,0.81,0.9307,0.4993,0.06927,0.1506
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,animal,0.0058,0.2187,0.3937,0.0625,0.07777
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,animal,0.00616,0.6098,0.4847,0.07291,0.04861
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,person,0.0207,0.3609,0.2083,0.04687,0.06805
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,animal,0.231,0.2458,0.3937,0.05052,0.08333
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,animal,0.825,0.95,0.5548,0.05,0.2465
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-17(1).JPG,animal,0.967,0.00677,0.3104,0.3484,0.3208
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-18(2).JPG,animal,0.00677,0.0,0.1083,0.07135,0.1777
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-18(2).JPG,animal,0.00885,0.0,0.7236,0.05364,0.09861
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-18(2).JPG,animal,0.0336,0.3666,0.2152,0.05052,0.05972
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-18(2).JPG,animal,0.839,0.5369,0.2812,0.3718,0.4395
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-18(2).JPG,animal,0.924,0.2567,0.302,0.1411,0.3222
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-19(3).JPG,animal,0.00922,0.0,0.7284,0.05312,0.09166
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-19(3).JPG,animal,0.0104,0.0,0.1069,0.07083,0.1791
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-19(3).JPG,animal,0.938,0.188,0.2979,0.2119,0.2715
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-54-19(3).JPG,animal,0.967,0.3489,0.2368,0.3375,0.375
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-58-22(1).JPG,animal,0.00627,0.0,0.7256,0.0526,0.09652
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-58-22(1).JPG,animal,0.00706,0.7796,0.5895,0.01875,0.01875
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-58-22(1).JPG,animal,0.0225,0.6119,0.4847,0.06927,0.04722
L24-C-2023-07-22/L24-C-2023-07-22__2023-02-01__12-58-22(1).JPG,animal,0.914,0.8229,0.5958,0.177,0.1826
