filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-02-26(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-02-27(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-02-28(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-04-13(1).JPG,animal,0.0189,0.2968,0.7923,0.09114,0.04722
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-04-14(2).JPG,animal,0.0119,0.6786,0.8097,0.02812,0.1215
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-04-14(2).JPG,animal,0.0168,0.2994,0.793,0.08229,0.05138
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-04-15(3).JPG,animal,0.02,0.6203,0.8159,0.03437,0.1159
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-06-14(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-06-15(2).JPG,animal,0.00594,0.06927,0.3909,0.176,0.2479
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-06-16(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-07-28(1).JPG,animal,0.00677,0.0,0.5895,0.05572,0.0993
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-07-29(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-07-30(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-10-49(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-10-50(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-10-51(3).JPG,animal,0.0465,0.7927,0.8499,0.02812,0.08194
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-21-22(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-21-23(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-21-24(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-23-17(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-23-18(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-23-19(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-28-12(1).JPG,animal,0.00652,0.6312,0.2798,0.01354,0.01527
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-28-14(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-28-14(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-29-38(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-29-39(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-29-40(3).JPG,animal,0.0115,0.0,0.6916,0.01458,0.1743
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-34-01(1).JPG,animal,0.0086,0.7562,0.6652,0.06093,0.05902
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-34-02(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-34-03(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-48-50(1).JPG,animal,0.261,0.9354,0.5784,0.06458,0.05902
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-48-51(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-48-52(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-59-57(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-59-58(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__15-59-59(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-01-25(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-01-26(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-01-27(3).JPG,animal,0.0192,0.2442,0.5284,0.1244,0.09305
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-04-41(1).JPG,animal,0.00534,0.08645,0.6701,0.0401,0.07083
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-04-42(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-04-43(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-06-20(1).JPG,animal,0.0146,0.06406,0.3506,0.1822,0.3125
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-06-21(2).JPG,animal,0.0338,0.4375,0.5722,0.0651,0.04513
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-06-22(3).JPG,animal,0.00621,0.08281,0.6194,0.05104,0.06458
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-06-22(3).JPG,animal,0.0582,0.4328,0.5722,0.07135,0.04583
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-07-43(1).JPG,animal,0.0106,0.3098,0.6562,0.09895,0.1173
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-07-44(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-07-44(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-10-17(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-10-18(2).JPG,animal,0.0425,0.05729,0.4506,0.08802,0.08819
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-10-19(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-11-20(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-11-21(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-11-22(3).JPG,animal,0.0071,0.7119,0.8166,0.02916,0.1145
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-23-15(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-23-16(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-04__16-23-17(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__07-38-55(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__07-38-56(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__07-38-57(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-26-19(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-26-20(2).JPG,animal,0.0228,0.452,0.5756,0.05208,0.04097
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-26-21(3).JPG,animal,0.0186,0.4526,0.5756,0.04635,0.04027
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-34-38(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-34-40(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-34-40(3).JPG,animal,0.00991,0.4651,0.5784,0.04062,0.03958
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-35-48(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-35-49(2).JPG,animal,0.00885,0.4401,0.5763,0.06197,0.04305
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-35-49(3).JPG,animal,0.0178,0.4395,0.575,0.06666,0.04374
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-38-47(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-38-48(2).JPG,animal,0.0108,0.4421,0.5756,0.04791,0.04236
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-38-48(2).JPG,animal,0.0137,0.4666,0.5777,0.02187,0.04027
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-38-49(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-40-28(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-40-29(2).JPG,animal,0.0117,0.0,0.5798,0.03072,0.2833
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-40-30(3).JPG,animal,0.00881,0.4369,0.5756,0.07031,0.04583
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-44-02(1).JPG,animal,0.017,0.2718,0.5319,0.09739,0.07638
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-44-03(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-44-04(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-51-42(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-51-43(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-51-44(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-56-58(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-56-59(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__08-57-00(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-12-21(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-12-22(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-12-23(3).JPG,animal,0.0964,0.3739,0.6083,0.1369,0.1576
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-13-22(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-13-23(2).JPG,animal,0.00575,0.7255,0.7368,0.02656,0.1937
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-13-24(3).JPG,animal,0.0168,0.4656,0.6027,0.07656,0.1006
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-15-07(1).JPG,animal,0.0243,0.8437,0.5027,0.1557,0.1534
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-15-08(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-15-09(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-16-06(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-16-07(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-16-08(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-17-31(1).JPG,animal,0.0112,0.2406,0.5201,0.1296,0.1298
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-17-32(2).JPG,animal,0.00997,0.2536,0.5215,0.113,0.09236
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-17-33(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-18-46(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-18-47(2).JPG,animal,0.0162,0.2203,0.5076,0.1088,0.09652
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-18-48(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-20-19(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-20-20(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-20-21(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-22-31(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-22-32(2).JPG,animal,0.0112,0.2083,0.5062,0.1578,0.1159
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-22-33(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-24-08(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-24-09(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-24-10(3).JPG,animal,0.00554,0.4255,0.5736,0.08437,0.1041
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-26-04(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-26-05(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-26-06(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-28-26(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-28-27(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-28-28(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-29-26(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-29-27(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-29-28(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-31-59(1).JPG,animal,0.00794,0.763,0.5444,0.03906,0.04583
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-32-00(1).JPG,animal,0.0214,0.8843,0.0,0.1156,0.1798
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-32-01(2).JPG,animal,0.0126,0.8848,0.0,0.1151,0.1416
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-33-05(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-33-06(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-33-07(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-34-09(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-34-10(2).JPG,animal,0.00521,0.6364,0.1687,0.1645,0.2986
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-34-10(2).JPG,animal,0.0414,0.8692,0.5354,0.01875,0.02708
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-34-11(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-35-12(1).JPG,animal,0.00666,0.9036,0.3437,0.09635,0.1215
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-35-13(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-35-14(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-36-37(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-36-38(2).JPG,animal,0.00643,0.08802,0.0,0.1666,0.2562
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-36-38(2).JPG,animal,0.0205,0.4354,0.5687,0.07083,0.0493
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-36-39(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-37-46(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-37-47(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-37-48(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-38-57(1).JPG,animal,0.00792,0.6942,0.7381,0.04114,0.193
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-38-58(2).JPG,animal,0.0238,0.6078,0.5479,0.04791,0.05972
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-38-59(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-40-29(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-40-30(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-40-31(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-41-32(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-41-33(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-41-34(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-43-34(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-43-35(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-43-36(3).JPG,animal,0.00697,0.5192,0.7395,0.09375,0.1166
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-43-36(3).JPG,animal,0.0256,0.3901,0.727,0.2005,0.1569
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-45-31(1).JPG,animal,0.0082,0.0,0.0,0.08541,0.1361
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-45-31(1).JPG,animal,0.0171,0.2656,0.1729,0.02343,0.04097
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-45-32(2).JPG,animal,0.0065,0.3,0.0,0.06666,0.1124
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-45-32(2).JPG,animal,0.00896,0.5916,0.4249,0.03854,0.05972
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-45-33(3).JPG,animal,0.00559,0.4473,0.577,0.06614,0.05486
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-48-16(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-48-17(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-48-18(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-10(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-11(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-12(3).JPG,animal,0.00707,0.5411,0.6618,0.05468,0.07708
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-12(3).JPG,animal,0.0166,0.4697,0.6472,0.02812,0.02916
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-12(3).JPG,animal,0.0203,0.6869,0.6861,0.03645,0.2458
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-50-12(3).JPG,animal,0.0541,0.4536,0.577,0.05572,0.04166
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-51-13(1).JPG,animal,0.00599,0.4406,0.577,0.06718,0.04097
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-51-13(1).JPG,animal,0.0673,0.02968,0.4493,0.1463,0.1347
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-51-14(2).JPG,animal,0.00514,0.4536,0.5777,0.05416,0.04097
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-51-15(3).JPG,animal,0.00712,0.4348,0.5756,0.07239,0.04861
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-52-59(1).JPG,animal,0.00578,0.4447,0.5784,0.06406,0.04027
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-53-00(1).JPG,animal,0.174,0.4411,0.577,0.06614,0.04166
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-53-01(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-54-57(1).JPG,animal,0.0169,0.4369,0.5729,0.03229,0.03125
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-54-57(1).JPG,animal,0.0182,0.4713,0.577,0.0375,0.03888
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-54-58(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-54-59(3).JPG,animal,0.108,0.5979,0.6013,0.06145,0.03055
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-54-59(3).JPG,animal,0.421,0.4406,0.5687,0.0776,0.0493
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-55-58(1).JPG,animal,0.00525,0.8494,0.0,0.1505,0.1722
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-55-58(1).JPG,animal,0.0481,0.5359,0.5923,0.06875,0.1305
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-55-59(2).JPG,animal,0.0095,0.4557,0.5736,0.05052,0.05138
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-56-00(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-07(1).JPG,animal,0.00609,0.4692,0.5798,0.03802,0.03541
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-07(1).JPG,animal,0.00837,0.6916,0.7423,0.04531,0.04583
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-07(1).JPG,animal,0.0119,0.7859,0.6944,0.05989,0.04236
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-07(1).JPG,animal,0.0626,0.4395,0.5743,0.0677,0.04444
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-08(2).JPG,animal,0.23,0.4395,0.5763,0.06979,0.04236
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__09-57-09(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-00-44(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-00-45(2).JPG,animal,0.011,0.4369,0.5736,0.07083,0.04513
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-00-46(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-01-50(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-01-51(2).JPG,animal,0.0115,0.4369,0.5791,0.03072,0.02777
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-01-52(3).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-03-18(1).JPG,animal,0.00918,0.4651,0.5999,0.04114,0.01875
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-03-19(2).JPG,animal,0.00715,0.4677,0.5791,0.03854,0.03958
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-03-19(2).JPG,animal,0.0143,0.4343,0.6166,0.03177,0.02777
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-03-20(3).JPG,animal,0.00605,0.3682,0.7701,0.05468,0.08402
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-03-20(3).JPG,animal,0.0245,0.4651,0.5756,0.04062,0.04305
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-20(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-21(2).JPG,animal,0.00611,0.7223,0.5527,0.09114,0.0618
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-21(2).JPG,animal,0.00838,0.6161,0.0,0.1036,0.1361
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-21(2).JPG,animal,0.0135,0.5656,0.0,0.08281,0.1361
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-21(2).JPG,animal,0.0598,0.6062,0.0,0.05989,0.1347
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-22(3).JPG,animal,0.0084,0.4697,0.5826,0.04062,0.04097
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-04-22(3).JPG,animal,0.0104,0.4359,0.5833,0.0302,0.02361
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-06-44(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-06-45(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-06-46(3).JPG,animal,0.0129,0.4531,0.5784,0.0552,0.04027
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-15-23(1).JPG,animal,0.00615,0.0,0.5833,0.05989,0.2763
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-15-23(1).JPG,animal,0.0986,0.0,0.5847,0.05937,0.1152
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-15-24(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-15-25(3).JPG,animal,0.0161,0.4661,0.5812,0.0427,0.0375
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-15-25(3).JPG,animal,0.0198,0.4651,0.6493,0.03229,0.02777
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-19-26(1).JPG,animal,0.035,0.4697,0.5784,0.05677,0.04444
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-19-27(2).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-19-28(3).JPG,animal,0.0104,0.4552,0.5715,0.05208,0.04652
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-25-01(1).JPG,empty,,,,,
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-25-02(2).JPG,animal,0.00565,0.4677,0.577,0.01718,0.02777
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-25-02(2).JPG,animal,0.00708,0.4375,0.5722,0.03125,0.02777
Q15-B-2023-08-07/Q15-B-2023-08-07__2023-05-05__10-25-02(2).JPG,animal,0.0134,0.4208,0.6104,0.05312,0.09097
