filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__12-58-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__12-58-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__12-58-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-00-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-00-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-00-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-01-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-01-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-01-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-02-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-02-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-02-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-03-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-03-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-03-40(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-04-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-04-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-04-46(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-05-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-05-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-05-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-08-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-08-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-08-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-10-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-10-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-10-32(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-11-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-11-40(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-11-40(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-12-40(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-12-40(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-12-40(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-14-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-14-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-14-14(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-15-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-15-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-15-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-16-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-16-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-16-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-17-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-18-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-18-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-19-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-19-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-19-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-22-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-22-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-22-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-23-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-23-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-23-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-24-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-24-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-24-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-25-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-25-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-25-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-26-54(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-26-54(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-26-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-28-08(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-28-08(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-28-08(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-29-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-29-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-29-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-30-20(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-30-20(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-30-20(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-31-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-31-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-31-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-32-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-32-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-32-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-33-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-33-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-33-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-34-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-34-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-34-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-36-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-36-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-36-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-37-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-37-24(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-37-24(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-38-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-38-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-38-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-39-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-39-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-39-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-40-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-40-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-40-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-41-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-41-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-41-32(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-42-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-42-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-42-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-43-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-43-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-43-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-45-48(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-45-48(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-45-48(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-46-54(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-46-54(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-46-54(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-48-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-48-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-48-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-50-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-50-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-50-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-52-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-52-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-52-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-53-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-53-16(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-53-16(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-54-20(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-54-20(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-54-20(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-56-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-56-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-56-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-57-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-57-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-57-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-59-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-59-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__13-59-46(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-01-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-01-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-01-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-02-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-02-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-02-38(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-03-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-03-46(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-03-46(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-05-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-05-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-05-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-06-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-06-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-06-14(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-07-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-07-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-07-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-08-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-08-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-08-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-15-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-15-24(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-15-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-16-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-16-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-16-26(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-17-44(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-17-44(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-17-46(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-19-12(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-19-12(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-19-12(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-20-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-20-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-20-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-23-20(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-23-20(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-23-20(3).JPG,animal,0.00538,0.2078,0.7881,0.03958,0.06875
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-24-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-24-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-24-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-25-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-25-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-25-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-26-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-26-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-27-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-37-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-37-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-37-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-38-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-38-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-38-26(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-46-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-46-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-46-58(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-48-34(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-48-34(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-48-34(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-53-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-53-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-53-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-54-16(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-54-18(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__14-54-18(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-01-06(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-01-06(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-01-06(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-07-50(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-07-50(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__15-07-50(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__17-53-44(1).JPG,animal,0.908,0.7322,0.6187,0.2677,0.2784
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__17-53-44(2).JPG,animal,0.929,0.5119,0.5548,0.313,0.3069
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-25__17-53-44(3).JPG,animal,0.951,0.09166,0.5368,0.2869,0.2548
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-49-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-49-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-49-00(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-50-02(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-50-02(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-50-02(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-51-24(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-51-26(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-51-26(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-56-28(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-56-28(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__08-56-28(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-00-54(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-00-54(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-00-54(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-06-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-07-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-07-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-12-14(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-12-14(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-12-14(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-13-44(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-13-44(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-13-44(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-15-22(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-15-22(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-15-22(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-17-04(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-17-04(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-17-04(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-18-30(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-18-30(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-18-30(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-21-32(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-21-32(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-21-32(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-23-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-23-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-23-38(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-24-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-24-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-24-58(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-27-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-27-56(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-27-58(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-29-38(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-29-38(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-29-38(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-30-56(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-30-56(2).JPG,animal,0.0181,0.3817,0.5631,0.1265,0.06805
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-30-56(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-32-00(1).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-32-00(2).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-32-00(3).JPG,empty,,,,,
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-33-10(1).JPG,animal,0.0493,0.5713,0.3201,0.02968,0.05347
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-33-10(2).JPG,animal,0.134,0.5718,0.3194,0.02291,0.05069
O24-C-2022-11-15/O24-C-2022-11-15__2020-09-26__09-33-10(3).JPG,animal,0.00791,0.3802,0.5645,0.125,0.06736
