filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-56-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-56-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-56-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-59-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-59-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__12-59-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-03-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-03-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-03-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-08-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-08-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-08-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-13-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-13-20(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-13-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-14-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-14-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-14-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-18-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-18-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-18-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-21-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-21-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-21-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-22-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-22-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-22-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-24-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-24-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-24-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-25-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-25-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-25-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-27-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-27-02(2).JPG,animal,0.00737,0.5661,0.7118,0.03802,0.08749
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-27-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-28-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-28-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-28-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-31-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-31-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-31-32(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-34-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-34-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-34-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-39-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-39-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-39-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-40-52(1).JPG,animal,0.015,0.7276,0.3236,0.06614,0.06527
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-40-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-40-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-43-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-43-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-43-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-46-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-46-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-46-28(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-49-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-49-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-49-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-54-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-54-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__13-54-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-05-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-05-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-05-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-16-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-16-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-16-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-19-44(1).JPG,animal,0.00991,0.7703,0.4284,0.07343,0.08055
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-19-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-19-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-21-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-21-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-21-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-23-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-23-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-23-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-26-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-26-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-26-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-33-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-33-42(2).JPG,animal,0.0138,0.09739,0.7694,0.04374,0.05833
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-18__14-33-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__10-58-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__10-58-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__10-58-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-12-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-12-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-12-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-15-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-15-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-15-08(3).JPG,animal,0.00516,0.3885,0.02291,0.0125,0.02361
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-18-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-18-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-18-24(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-19-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-19-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-19-46(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-30-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-30-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-30-32(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-50-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-50-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-50-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-56-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-56-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__11-56-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-00-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-00-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-00-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-09-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-09-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-09-52(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-12-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-12-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-12-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-15-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-15-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-15-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-17-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-17-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-17-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-19-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-19-28(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-19-28(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-21-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-21-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-21-24(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-24-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-24-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-24-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-29-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-29-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-29-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-36-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-36-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-36-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-37-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-37-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-37-40(3).JPG,animal,0.00511,0.7739,0.4208,0.03437,0.07361
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-37-40(3).JPG,animal,0.0053,0.7755,0.4097,0.07447,0.09027
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-40-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-40-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-40-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-42-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-42-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-42-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-44-00(1).JPG,animal,0.0126,0.7781,0.4194,0.06822,0.07638
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-44-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-44-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-45-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-45-08(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-45-08(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-51-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-51-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-51-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-53-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-53-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-53-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-54-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-54-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-54-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-56-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-56-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__12-56-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-00-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-00-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-00-02(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-02-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-02-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-02-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-08-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-08-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-08-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-09-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-09-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-09-24(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-12-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-12-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-12-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-13-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-13-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-13-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-16-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-16-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-16-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-18-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-18-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-18-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-19-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-19-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-19-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-30-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-30-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-30-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-31-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-31-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-31-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-34-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-34-28(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-34-28(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-43-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-43-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-43-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-44-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-44-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-44-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-45-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-45-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-45-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-49-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-49-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-49-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-57-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-57-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__13-57-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-02-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-02-18(2).JPG,animal,0.0106,0.6906,0.4972,0.02083,0.03819
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-02-18(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-05-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-05-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-05-44(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-12-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-12-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-12-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-29-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-29-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-29-12(3).JPG,animal,0.00817,0.09739,0.7708,0.04322,0.06041
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-39-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-39-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-39-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-49-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-49-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__14-49-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-06-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-06-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-06-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-15-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-15-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-19__15-15-52(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__01-33-12(1).JPG,animal,0.914,0.8864,0.5999,0.1135,0.2097
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__01-33-12(2).JPG,animal,0.961,0.8635,0.5368,0.1364,0.2722
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__01-33-14(1).JPG,animal,0.951,0.7817,0.5854,0.2182,0.2451
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-09-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-09-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-09-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-46-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-46-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-46-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-51-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-51-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-51-42(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-56-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-56-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-20__12-56-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-21__10-36-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-07-21__10-36-50(2).JPG,empty,,,,,
