filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-06-14(1).JPG,person,0.00816,0.5666,0.002083,0.1166,0.9263
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-06-14(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-06-14(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-07-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-07-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-07-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-11-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-11-32(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-11-32(3).JPG,person,0.0162,0.8822,0.3152,0.1171,0.6173
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-15-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-15-18(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-15-18(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-16-26(1).JPG,animal,0.00615,0.1536,0.4208,0.05729,0.07708
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-16-26(1).JPG,animal,0.141,0.3812,0.409,0.04322,0.1312
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-16-26(2).JPG,animal,0.0487,0.3807,0.3999,0.04427,0.1451
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-16-26(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-19-58(1).JPG,animal,0.0124,0.4776,0.0,0.05677,0.03958
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-19-58(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-19-58(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-21-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-21-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-21-36(3).JPG,animal,0.00617,0.01249,0.768,0.1598,0.06666
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-21-36(3).JPG,animal,0.0647,0.06927,0.7687,0.1026,0.04652
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-22-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-22-38(2).JPG,animal,0.00676,0.3874,0.434,0.03854,0.1097
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-22-38(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-23-40(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-23-42(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-23-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-25-32(1).JPG,animal,0.0236,0.4776,0.0,0.04791,0.04444
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-25-32(2).JPG,animal,0.0175,0.9421,0.602,0.05781,0.3291
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-25-32(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-26-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-26-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-26-56(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-27-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-27-58(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-27-58(2).JPG,animal,0.00563,0.3916,0.434,0.03697,0.1236
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-29-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-29-00(2).JPG,animal,0.0085,0.4796,0.0,0.04791,0.0368
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-29-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-30-32(1).JPG,animal,0.0099,0.3812,0.4243,0.05208,0.1277
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-30-32(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-30-32(3).JPG,animal,0.0119,0.4781,0.0,0.04218,0.03819
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-32-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-32-22(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-32-22(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-33-42(1).JPG,animal,0.0355,0.3828,0.4097,0.04583,0.1444
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-33-42(2).JPG,animal,0.0269,0.4817,0.4618,0.09114,0.07986
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-33-42(2).JPG,animal,0.048,0.3833,0.4104,0.04479,0.1395
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-33-42(3).JPG,animal,0.0173,0.3843,0.4138,0.04374,0.1375
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-35-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-35-00(2).JPG,animal,0.00514,0.3828,0.4284,0.04635,0.1277
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-35-00(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-36-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-36-04(2).JPG,animal,0.0208,0.08906,0.7222,0.08697,0.06736
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-36-04(3).JPG,animal,0.0063,0.1114,0.7291,0.06562,0.05416
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-38-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-38-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-38-06(2).JPG,animal,0.00558,0.5114,0.2173,0.0151,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-41-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-41-22(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-41-22(3).JPG,animal,0.00577,0.1234,0.0,0.05989,0.05138
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-43-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-43-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-43-04(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-44-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-44-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-44-56(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-53-22(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-53-22(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-53-22(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-54-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-54-52(2).JPG,animal,0.00668,0.3833,0.4312,0.04427,0.1194
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__14-54-52(3).JPG,animal,0.00876,0.3828,0.4291,0.04166,0.1124
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-00-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-00-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-00-34(2).JPG,animal,0.00769,0.1031,0.3465,0.1119,0.1402
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-00-34(2).JPG,animal,0.00816,0.1541,0.3708,0.06041,0.1187
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-03-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-03-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-03-52(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-04-58(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-04-58(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-05-00(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-06-18(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-06-20(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-06-20(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-07-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-07-34(2).JPG,animal,0.00554,0.4812,0.0,0.08437,0.04097
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-07-34(2).JPG,animal,0.17,0.4807,0.0,0.04218,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-07-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-09-50(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-09-50(2).JPG,animal,0.0365,0.3906,0.4368,0.03593,0.1027
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-09-50(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-11-14(1).JPG,animal,0.00546,0.4807,0.0,0.03854,0.04236
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-11-14(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-11-14(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-12-16(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-12-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-12-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-14-48(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-14-48(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-14-48(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-15-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-15-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-15-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-17-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-17-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-17-10(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-18-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-18-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-18-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-20-16(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-20-16(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-20-16(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-22-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-22-46(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-22-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-23-52(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-23-52(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-23-52(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-25-50(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-25-50(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-25-50(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(1).JPG,animal,0.0164,0.3812,0.4298,0.09062,0.1819
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(2).JPG,animal,0.00526,0.3802,0.4118,0.05312,0.1361
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(2).JPG,animal,0.00544,0.3807,0.4034,0.2229,0.1673
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(2).JPG,animal,0.01,0.3802,0.4048,0.1119,0.15
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(3).JPG,animal,0.00747,0.3812,0.4243,0.05312,0.1375
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-27-10(3).JPG,animal,0.0113,0.3812,0.4243,0.0901,0.1868
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-28-12(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-28-12(2).JPG,animal,0.0124,0.3817,0.4083,0.1026,0.1451
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-28-12(2).JPG,animal,0.0275,0.3817,0.418,0.04791,0.1354
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-28-12(3).JPG,animal,0.00743,0.3864,0.4291,0.0677,0.1256
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-29-12(1).JPG,animal,0.0072,0.3817,0.4166,0.1265,0.2118
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-29-14(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-29-14(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-30-44(1).JPG,animal,0.0156,0.3802,0.4263,0.06822,0.1256
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-30-44(1).JPG,animal,0.0389,0.451,0.4854,0.06822,0.1284
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-30-44(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-30-44(3).JPG,animal,0.00591,0.3833,0.434,0.05572,0.1118
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-32-20(1).JPG,animal,0.00574,0.4526,0.4888,0.02708,0.127
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-32-20(1).JPG,animal,0.0645,0.4515,0.4805,0.05989,0.1347
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-32-20(2).JPG,animal,0.00777,0.452,0.4826,0.06979,0.1319
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-32-20(2).JPG,animal,0.00811,0.3833,0.4374,0.05156,0.1062
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-32-20(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-37-10(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-37-10(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-37-10(3).JPG,animal,0.0115,0.4031,0.4944,0.02031,0.06041
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-38-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-38-32(2).JPG,animal,0.00574,0.3843,0.4236,0.04895,0.1326
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-38-32(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-40-54(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-40-54(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-40-54(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-41-58(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-41-58(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-41-58(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-43-58(1).JPG,animal,0.0102,0.3869,0.4305,0.04114,0.1236
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-43-58(2).JPG,animal,0.0254,0.3697,0.4319,0.05885,0.1236
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-44-00(1).JPG,animal,0.00783,0.9593,0.3437,0.04062,0.3229
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-44-00(1).JPG,animal,0.011,0.1546,0.4152,0.05572,0.07152
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-45-08(1).JPG,animal,0.0188,0.1546,0.4291,0.05572,0.05624
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-45-10(1).JPG,animal,0.0395,0.1536,0.4173,0.05624,0.06736
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-45-10(2).JPG,animal,0.0204,0.1536,0.4243,0.05677,0.06458
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-45-10(2).JPG,animal,0.0312,0.3588,0.4111,0.07812,0.125
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-46-38(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-46-38(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-46-38(3).JPG,animal,0.0142,0.4286,0.4972,0.0427,0.1173
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-50-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-50-48(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-50-48(2).JPG,animal,0.0182,0.9656,0.352,0.03437,0.3243
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-50-48(2).JPG,animal,0.178,0.4255,0.4923,0.04583,0.1229
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-52-34(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-52-34(2).JPG,animal,0.00707,0.5411,0.4736,0.08072,0.1166
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-52-34(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-53-46(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-53-46(2).JPG,animal,0.0119,0.4432,0.5,0.03281,0.075
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-53-46(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-55-26(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-55-26(2).JPG,animal,0.00657,0.9614,0.3597,0.03854,0.3118
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-55-26(2).JPG,animal,0.0189,0.7161,0.4611,0.09739,0.1208
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-55-26(3).JPG,animal,0.0118,0.7171,0.4624,0.04531,0.09513
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-55-26(3).JPG,animal,0.0361,0.7166,0.4618,0.08541,0.1138
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-57-32(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-57-32(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-57-32(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-58-40(1).JPG,animal,0.00567,0.1536,0.3944,0.06666,0.1124
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-58-40(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__15-58-40(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__16-06-50(1).JPG,animal,0.0111,0.514,0.4361,0.09166,0.1097
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__16-06-50(2).JPG,animal,0.0105,0.8234,0.1812,0.02447,0.04236
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-25__16-06-50(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-14-40(1).JPG,animal,0.0202,0.04843,0.0,0.02916,0.02708
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-14-42(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-14-42(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-16-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-16-02(2).JPG,animal,0.00914,0.2302,0.1326,0.025,0.02777
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-16-04(1).JPG,animal,0.00946,0.2291,0.1333,0.02552,0.02638
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-37-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-37-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-37-56(3).JPG,animal,0.0151,0.0,0.3444,0.02864,0.275
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-41-56(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-41-56(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-41-56(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-43-04(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-43-04(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-43-04(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-44-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-44-06(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-44-06(3).JPG,animal,0.00593,0.7697,0.4756,0.06093,0.05555
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-47-48(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-47-48(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-47-48(3).JPG,animal,0.012,0.5088,0.2201,0.0151,0.0375
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-49-24(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-49-24(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-49-24(3).JPG,animal,0.00988,0.5098,0.2131,0.01562,0.04305
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-50-30(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-50-30(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-50-30(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-51-32(1).JPG,animal,0.00803,0.2307,0.134,0.02395,0.02222
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-51-32(2).JPG,animal,0.00575,0.2307,0.1333,0.02395,0.02222
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-51-32(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-52-36(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-52-36(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-52-36(3).JPG,animal,0.0217,0.2317,0.1333,0.02395,0.02291
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-54-58(1).JPG,animal,0.0127,0.2291,0.1333,0.02447,0.0243
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-54-58(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-54-58(3).JPG,animal,0.0098,0.2276,0.1319,0.0276,0.02638
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-56-02(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-56-02(2).JPG,animal,0.0111,0.2296,0.1326,0.02552,0.0243
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-56-02(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-57-06(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-57-06(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-57-06(3).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-58-08(1).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-58-08(2).JPG,empty,,,,,
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-58-08(3).JPG,animal,0.00605,0.2302,0.1333,0.02395,0.025
M26-B-2022-11-11/M26-B-2022-11-11__2021-05-26__09-59-36(1).JPG,animal,0.0072,0.2307,0.1333,0.02447,0.02361
