filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-47-26(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-47-26(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-47-28(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-48-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-48-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-48-54(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-50-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-50-18(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-50-18(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-52-44(1).JPG,animal,0.00726,0.1088,0.5472,0.01041,0.025
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-52-44(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-52-44(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-54-10(1).JPG,animal,0.97,0.5046,0.5958,0.4953,0.3354
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-54-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-54-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-55-38(1).JPG,animal,0.0153,0.1078,0.5493,0.01093,0.02569
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-55-38(1).JPG,animal,0.0241,0.201,0.4902,0.02968,0.04513
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-55-38(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-55-38(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-58-08(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-58-08(2).JPG,animal,0.283,0.4005,0.4888,0.02447,0.04305
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-58-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-59-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-59-14(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__11-59-14(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-03-16(1).JPG,animal,0.00618,0.6796,0.02013,0.0276,0.05763
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-03-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-03-18(1).JPG,animal,0.00862,0.9635,0.4222,0.03645,0.1875
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-04-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-04-18(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-04-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-05-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-05-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-05-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-06-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-06-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-06-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-07-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-07-52(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-07-52(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-09-34(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-09-34(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-09-34(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-14-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-14-04(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-14-04(3).JPG,animal,0.00679,0.6802,0.02152,0.02812,0.05763
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-19-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-19-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-19-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-20-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-20-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-20-24(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-21-28(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-21-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-21-30(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-22-38(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-22-38(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-22-38(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-25-16(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-25-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-25-16(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-26-24(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-26-24(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-26-26(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-29-04(1).JPG,animal,0.00804,0.9598,0.4333,0.0401,0.1555
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-29-06(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-29-06(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-31-34(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-31-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-31-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-35-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-35-36(2).JPG,animal,0.00568,0.6921,0.0,0.0375,0.0118
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-35-38(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-42-00(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-42-00(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-42-00(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-46-42(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-46-42(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-46-42(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-48-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-48-30(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-48-30(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-49-40(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-49-40(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-49-40(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-50-48(1).JPG,animal,0.00739,0.5692,0.04027,0.01458,0.02916
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-50-48(2).JPG,animal,0.00988,0.9588,0.4423,0.04114,0.1708
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-50-48(3).JPG,animal,0.00948,0.5104,0.4208,0.01927,0.04861
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-52-08(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-52-08(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-52-08(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-53-24(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-53-24(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-53-24(3).JPG,animal,0.0062,0.5104,0.4187,0.01822,0.05763
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__12-53-24(3).JPG,animal,0.0136,0.9614,0.4354,0.03854,0.1847
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-06-22(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-06-22(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-06-22(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-09-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-09-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-09-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-14-36(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-14-36(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-14-36(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-17-06(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-17-08(1).JPG,animal,0.0135,0.5109,0.4201,0.01927,0.05833
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-17-08(2).JPG,animal,0.00723,0.6901,0.0,0.03958,0.0125
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-21-18(1).JPG,animal,0.0228,0.6885,0.0,0.04114,0.02291
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-21-18(2).JPG,animal,0.0192,0.6901,0.0,0.03854,0.01319
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-21-18(3).JPG,animal,0.0207,0.6895,0.0,0.0401,0.02291
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-22-46(1).JPG,animal,0.00689,0.6885,0.0,0.03958,0.02777
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-22-46(2).JPG,animal,0.0306,0.6911,0.0,0.03645,0.02986
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-22-46(3).JPG,animal,0.0203,0.689,0.0,0.04218,0.03611
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-26-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-26-18(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-26-18(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-30-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-30-18(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-30-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-31-24(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-31-24(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-31-26(1).JPG,animal,0.00603,0.4494,0.0,0.03281,0.03125
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-35-46(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-35-46(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-35-46(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-37-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-37-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-37-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-57-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-57-04(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-57-06(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-58-32(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-58-32(2).JPG,animal,0.00694,0.5255,0.2145,0.01406,0.0243
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__13-58-32(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-23-48(1).JPG,animal,0.0115,0.6807,0.0,0.05,0.02222
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-23-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-23-48(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-27-16(1).JPG,animal,0.0317,0.6874,0.0,0.04062,0.02569
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-27-16(2).JPG,animal,0.00759,0.6817,0.0,0.04583,0.01111
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-27-16(3).JPG,animal,0.0075,0.6869,0.0,0.0427,0.0118
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-07__14-27-16(3).JPG,animal,0.00845,0.6796,0.0,0.05312,0.03611
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__08-48-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__08-48-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__08-48-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-23-26(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-23-26(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-23-26(3).JPG,animal,0.00517,0.6218,0.4812,0.02239,0.04027
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-30-02(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-30-02(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-30-02(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-48-02(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-48-02(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-48-02(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-56-16(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-56-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-56-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-59-56(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-59-56(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__09-59-56(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-09-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-09-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-09-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-11-26(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-11-28(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-11-28(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-12-44(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-12-44(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-12-44(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-15-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-15-14(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-15-14(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-17-08(1).JPG,animal,0.00599,0.0,0.3715,0.03437,0.152
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-17-08(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-17-08(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-19-06(1).JPG,animal,0.0056,0.9583,0.3861,0.04166,0.234
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-19-06(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-19-06(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-24-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-24-30(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-24-30(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-27-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-27-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-27-12(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-29-28(1).JPG,animal,0.00588,0.4484,0.0,0.03281,0.02152
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-29-28(1).JPG,animal,0.00737,0.5036,0.4194,0.04166,0.06805
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-29-28(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-29-28(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-34-08(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-34-08(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-34-08(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-36-46(1).JPG,animal,0.00561,0.4494,0.0,0.01927,0.01736
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-36-46(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-36-46(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-38-54(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-38-54(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-38-56(1).JPG,animal,0.0093,0.08125,0.6583,0.03854,0.1055
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-40-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-40-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-40-12(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-46-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-46-14(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-46-14(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-49-30(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-49-32(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-49-32(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-50-58(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-50-58(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-50-58(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-55-04(1).JPG,animal,0.00615,0.5052,0.4215,0.02916,0.06875
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-55-04(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-55-04(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-58-00(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-58-00(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-58-00(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-59-48(1).JPG,animal,0.0185,0.5067,0.4236,0.03645,0.06666
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-59-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__10-59-48(3).JPG,animal,0.00675,0.5072,0.4208,0.03593,0.07152
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-02-48(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-02-48(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-02-48(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-06-04(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-06-04(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-06-04(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-08-50(1).JPG,animal,0.00789,0.5062,0.4187,0.03854,0.07083
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-08-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-08-50(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-10-08(1).JPG,animal,0.00817,0.5093,0.4187,0.02187,0.05694
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-10-08(1).JPG,animal,0.0152,0.9598,0.3812,0.0401,0.2347
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-10-08(2).JPG,animal,0.0292,0.5093,0.4187,0.02239,0.06388
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-10-08(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-11-12(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-11-12(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-11-12(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-15-50(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-15-50(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-15-50(3).JPG,animal,0.0425,0.1973,0.5006,0.02187,0.02986
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-17-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-17-14(2).JPG,animal,0.00553,0.9604,0.3874,0.03958,0.1743
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-17-16(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-20-08(1).JPG,animal,0.0217,0.5088,0.4194,0.03125,0.06944
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-20-10(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-20-10(2).JPG,animal,0.0129,0.5072,0.4187,0.04062,0.07083
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-21-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-21-20(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-21-20(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-23-14(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-23-16(1).JPG,animal,0.0127,0.5026,0.4215,0.03697,0.06458
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-23-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-25-16(1).JPG,animal,0.00713,0.9614,0.3854,0.03854,0.1444
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-25-16(2).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-25-16(3).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-26-18(1).JPG,empty,,,,,
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-26-18(2).JPG,animal,0.323,0.5078,0.4208,0.03177,0.06458
P26-B-2022-10-27/P26-B-2022-10-27__2021-11-08__11-26-18(3).JPG,empty,,,,,
