filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__12-59-45(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__12-59-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__12-59-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-00-51(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-00-52(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-00-53(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-02-07(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-02-08(2).JPG,animal,0.00584,0.3249,0.343,0.1864,0.1527
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-02-09(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-05-50(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-05-51(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-05-52(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-07-26(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-07-27(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-07-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-08-41(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-08-42(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-08-43(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-11-27(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-11-28(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-11-29(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-14-48(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-14-49(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-14-50(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-26-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-26-21(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-26-22(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-27-33(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-27-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-27-35(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-28-36(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-28-37(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-28-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-29-52(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-29-53(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-29-54(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-31-42(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-31-43(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-31-43(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-34-30(1).JPG,animal,0.00869,0.3151,0.375,0.08437,0.1076
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-34-31(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-34-32(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-38-04(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-38-05(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-38-06(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-40-05(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-40-06(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-40-07(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-41-06(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-41-07(2).JPG,animal,0.0114,0.3005,0.3625,0.1223,0.134
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-41-08(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-44-34(1).JPG,animal,0.00665,0.5499,0.4437,0.08124,0.1145
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-44-35(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-44-36(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-48-12(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-48-13(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-48-14(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-49-55(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-49-56(2).JPG,animal,0.0219,0.3286,0.3763,0.06718,0.1027
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-49-57(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-53-59(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-54-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-54-01(2).JPG,animal,0.00667,0.3276,0.3756,0.1453,0.1479
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-54-01(2).JPG,animal,0.0121,0.3276,0.3756,0.1,0.08958
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-54-59(3).JPG,animal,0.0265,0.4677,0.3513,0.1369,0.1319
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-55-00(1).JPG,animal,0.0134,0.4494,0.3444,0.1692,0.1576
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__13-55-01(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-02-32(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-02-33(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-02-34(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-07-12(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-07-13(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-07-14(3).JPG,animal,0.013,0.05052,0.234,0.01562,0.02152
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-07-14(3).JPG,animal,0.013,0.3291,0.3743,0.0401,0.04513
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-12-03(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-12-04(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-05__14-12-05(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-29-23(1).JPG,animal,0.033,0.6203,0.5527,0.05312,0.06944
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-29-24(2).JPG,animal,0.0233,0.6182,0.5513,0.05833,0.07291
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-29-25(3).JPG,animal,0.0245,0.6151,0.5541,0.06822,0.07222
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-51-21(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-51-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-51-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-57-09(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-57-10(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__11-57-11(3).JPG,animal,0.0118,0.3062,0.3499,0.2052,0.1423
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-07-45(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-07-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-07-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-25-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-25-38(2).JPG,animal,0.00756,0.3151,0.3631,0.07916,0.1215
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-25-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-38-20(1).JPG,animal,0.0222,0.3161,0.359,0.1124,0.1187
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-38-21(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__12-38-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-15-14(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-15-15(2).JPG,animal,0.0106,0.3067,0.352,0.1932,0.1562
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-15-16(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-20-09(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-20-10(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-20-11(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-23-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-23-01(2).JPG,animal,0.00934,0.2895,0.3534,0.1822,0.152
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-23-02(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-36-33(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-36-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-36-34(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-39-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-39-01(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-39-02(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-40-56(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-40-57(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-40-58(3).JPG,animal,0.0136,0.3145,0.3673,0.09739,0.1069
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-42-44(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-42-45(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-42-46(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-52-45(1).JPG,animal,0.0248,0.3036,0.3583,0.1708,0.1597
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-52-46(2).JPG,animal,0.0164,0.2916,0.3562,0.1791,0.1576
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__13-52-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__14-13-58(1).JPG,animal,0.00507,0.3067,0.3708,0.1807,0.1479
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__14-13-59(2).JPG,animal,0.00719,0.3098,0.3777,0.151,0.134
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__14-14-00(1).JPG,animal,0.00661,0.2963,0.3569,0.09791,0.1541
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-06__14-14-00(1).JPG,animal,0.0311,0.3052,0.3548,0.1859,0.1645
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__10-56-26(1).JPG,animal,0.0106,0.5656,0.5534,0.1119,0.08263
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__10-56-27(2).JPG,animal,0.00557,0.564,0.5527,0.1151,0.08333
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__10-56-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-24-50(1).JPG,animal,0.018,0.3302,0.3736,0.1864,0.1638
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-24-51(2).JPG,animal,0.0235,0.3317,0.3631,0.1822,0.1624
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-24-52(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-28-32(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-28-33(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-28-34(3).JPG,animal,0.00766,0.8031,0.3999,0.1197,0.127
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-30-51(1).JPG,animal,0.00762,0.4338,0.3409,0.1703,0.1854
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-30-51(1).JPG,animal,0.00897,0.4369,0.352,0.09322,0.152
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-30-52(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-30-53(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-32-33(1).JPG,animal,0.0127,0.3265,0.3743,0.07968,0.1048
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-32-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-32-35(3).JPG,animal,0.00768,0.3239,0.3749,0.08437,0.1055
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-43-26(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-43-27(2).JPG,animal,0.011,0.4333,0.07708,0.02031,0.03194
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-43-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-44-57(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-44-58(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-44-59(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-46-26(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-46-27(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-46-28(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-48-25(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-48-26(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-48-27(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-49-34(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-49-35(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-49-36(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-58-05(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-58-06(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__11-58-07(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-06-38(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-06-39(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-06-40(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-11-10(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-11-11(2).JPG,animal,0.00809,0.326,0.3666,0.1416,0.1194
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-11-12(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-28-10(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-28-11(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-28-12(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-29-15(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-29-16(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-29-17(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-30-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-30-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-30-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-34-21(1).JPG,animal,0.00518,0.3244,0.3708,0.07864,0.1027
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-34-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-34-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-36-24(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-36-25(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-36-26(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-40-54(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-40-55(2).JPG,animal,0.015,0.2973,0.3368,0.1244,0.1743
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-40-56(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-42-51(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-42-52(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-42-53(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-45-02(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-45-03(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-45-04(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-50-45(1).JPG,animal,0.00613,0.3026,0.3444,0.1052,0.1576
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-50-46(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-50-47(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-51-52(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-51-53(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-51-54(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-52-52(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-52-53(2).JPG,animal,0.00963,0.3026,0.3555,0.1109,0.1472
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-52-54(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-53-59(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-54-00(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-54-00(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-54-58(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-54-59(4).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-55-00(1).JPG,animal,0.00534,0.3192,0.3631,0.08854,0.1145
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-56-08(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-56-09(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-56-10(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-57-07(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-57-08(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__12-57-09(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-07-50(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-07-51(2).JPG,animal,0.00716,0.313,0.359,0.2031,0.134
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-07-52(3).JPG,animal,0.00592,0.3218,0.3576,0.1843,0.1305
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-09-27(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-09-28(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-09-29(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-10-33(1).JPG,animal,0.0137,0.3291,0.3527,0.2005,0.1416
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-10-33(1).JPG,animal,0.0187,0.3291,0.3743,0.0401,0.04236
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-10-33(1).JPG,animal,0.021,0.4604,0.3479,0.1531,0.1333
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-10-34(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-10-35(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-11-47(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-11-48(2).JPG,animal,0.0136,0.3234,0.3729,0.1322,0.1326
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-11-49(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-13-46(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-13-47(2).JPG,animal,0.0174,0.3312,0.3548,0.1958,0.1479
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-13-47(2).JPG,animal,0.0199,0.4619,0.3576,0.06354,0.1194
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-13-48(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-22-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-22-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-22-21(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-23-19(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-23-20(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-23-20(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-25-49(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-25-49(2).JPG,animal,0.00544,0.3229,0.3743,0.08229,0.1076
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-25-50(3).JPG,animal,0.0167,0.3239,0.3722,0.1651,0.152
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-31-21(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-31-22(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-31-23(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-32-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-32-38(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-32-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-34-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-34-21(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-34-22(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-37-12(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-37-13(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-37-14(3).JPG,animal,0.00778,0.3234,0.3687,0.1234,0.1145
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-38-46(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-38-47(2).JPG,animal,0.00887,0.3067,0.3402,0.2223,0.184
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-38-48(3).JPG,animal,0.00665,0.501,0.4555,0.0302,0.102
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-45-50(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-09-07__13-45-51(2).JPG,empty,,,,,
