filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-44-03(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-44-04(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-44-05(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-45-28(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-45-29(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-45-30(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-47-48(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-47-49(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-47-50(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-49-56(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-49-57(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-49-58(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-50-52(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-50-53(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-50-54(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-52-34(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-52-35(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-52-36(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-53-36(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-53-37(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-53-38(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-55-34(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-55-35(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-55-36(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-56-57(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-56-58(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-56-58(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-58-08(1).JPG,animal,0.0148,0.2312,0.0,0.02968,0.1291
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-58-09(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-58-10(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-59-38(1).JPG,animal,0.0077,0.2328,0.0006944,0.0276,0.1305
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-59-39(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__10-59-40(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-00-32(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-00-33(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-00-34(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-01-40(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-01-41(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-01-42(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-03-06(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-03-07(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-03-08(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-04-25(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-04-26(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-04-27(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-10-08(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-10-09(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-10-10(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-11-08(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-11-09(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-11-10(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-13-14(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-13-15(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-13-16(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-16-10(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-16-11(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-16-12(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-17-11(1).JPG,animal,0.00555,0.2026,0.4888,0.1286,0.1166
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-17-12(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-17-13(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-18-07(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-18-08(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-18-09(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-19-22(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-19-23(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-19-24(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-21-15(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-21-16(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-21-17(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-22-31(1).JPG,animal,0.00586,0.3411,0.5749,0.01093,0.01944
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-22-32(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-22-32(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-24-13(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-24-14(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-24-15(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-26-26(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-26-27(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-26-28(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-27-54(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-27-55(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-27-56(3).JPG,animal,0.00786,0.1963,0.3951,0.1338,0.1347
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-27-56(3).JPG,animal,0.0289,0.2645,0.402,0.06406,0.1159
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-29-49(1).JPG,animal,0.028,0.2927,0.1069,0.01718,0.05624
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-29-50(2).JPG,animal,0.00503,0.2927,0.1083,0.0177,0.05208
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-29-51(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-30-58(1).JPG,animal,0.00871,0.2932,0.1076,0.01614,0.05277
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-30-59(2).JPG,animal,0.029,0.2927,0.1104,0.01718,0.05
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-30-59(3).JPG,animal,0.00988,0.2927,0.1083,0.01718,0.05138
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-32-02(1).JPG,animal,0.0274,0.2932,0.109,0.01666,0.05
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-32-03(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-32-04(3).JPG,animal,0.0331,0.2927,0.1097,0.01718,0.04861
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-33-06(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-33-07(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-33-08(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-36-35(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-36-36(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-36-37(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-38-27(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-38-28(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-38-29(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-54-19(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-54-20(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-54-21(3).JPG,animal,0.00604,0.2937,0.1006,0.01666,0.04583
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-55-14(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-55-15(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__11-55-15(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-00-42(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-00-43(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-00-44(3).JPG,animal,0.00737,0.8359,0.2993,0.0276,0.09583
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-08-11(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-08-12(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-08-12(3).JPG,animal,0.00917,0.2421,0.3444,0.0776,0.143
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-16-35(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-16-36(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-16-37(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-36-21(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-36-22(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-36-23(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-39-28(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-39-29(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-39-30(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-53-38(1).JPG,animal,0.0138,0.2942,0.1104,0.01562,0.05277
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-53-38(1).JPG,animal,0.0148,0.5218,0.5812,0.0151,0.04166
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-53-39(2).JPG,animal,0.0254,0.2942,0.1111,0.01562,0.05347
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__12-53-40(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-15(1).JPG,animal,0.00625,0.4723,0.4638,0.02343,0.02222
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-15(1).JPG,animal,0.00657,0.4437,0.4534,0.02708,0.03125
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-15(1).JPG,animal,0.0216,0.4848,0.4652,0.01093,0.02083
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-15(1).JPG,animal,0.94,0.338,0.6201,0.09375,0.2041
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-15(1).JPG,animal,0.972,0.413,0.7312,0.3223,0.2
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.01,0.2697,0.6861,0.02656,0.04513
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.0124,0.3067,0.4972,0.02083,0.02361
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.0555,0.2645,0.6819,0.06979,0.07847
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.057,0.2479,0.6715,0.05677,0.09652
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.555,0.2604,0.6902,0.03541,0.06527
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.816,0.2218,0.6486,0.1484,0.1479
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(2).JPG,animal,0.942,0.09375,0.8124,0.3041,0.1187
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(3).JPG,animal,0.764,0.1656,0.6409,0.08697,0.1597
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__15-56-16(3).JPG,animal,0.822,0.06302,0.8076,0.06093,0.1236
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-01-28(1).JPG,animal,0.963,0.3104,0.8152,0.2677,0.1152
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-01-29(2).JPG,animal,0.844,0.09583,0.8527,0.2635,0.07847
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-01-30(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-03-49(1).JPG,animal,0.958,0.5401,0.7083,0.2421,0.2229
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-03-49(2).JPG,animal,0.0052,0.4166,0.827,0.07031,0.1006
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-03-49(2).JPG,animal,0.00951,0.4114,0.8409,0.03854,0.08541
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-03-49(2).JPG,animal,0.97,0.3083,0.725,0.2906,0.2062
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-19__16-03-50(3).JPG,animal,0.957,0.1765,0.7423,0.1598,0.1888
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__08-43-51(1).JPG,animal,0.0105,0.227,0.377,0.1166,0.1402
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__08-43-52(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__08-43-53(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-06-43(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-06-44(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-06-44(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-16-42(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-16-43(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-16-44(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-19-17(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-19-18(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-19-19(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-22-57(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-22-58(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-22-59(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-33-11(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-33-12(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-33-13(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-34-51(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-34-52(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-34-53(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-41-26(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-41-27(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-41-28(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-42-59(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-43-00(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-43-01(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-44-03(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-44-04(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-44-05(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-47-16(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-47-17(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-47-18(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-53-27(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-53-28(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-53-28(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-56-02(1).JPG,animal,0.00511,0.8567,0.5131,0.01718,0.03888
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-56-03(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-56-04(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-57-03(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-57-04(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-57-05(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-59-16(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-59-17(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__09-59-18(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-01-48(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-01-49(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-01-50(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-03-12(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-03-13(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-03-14(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-04-39(1).JPG,person,0.00534,0.2697,0.3548,0.07239,0.1597
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-04-39(1).JPG,animal,0.00756,0.2723,0.3541,0.06979,0.1583
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-04-40(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-04-41(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-05-35(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-05-36(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-05-37(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-07-22(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-07-23(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-07-24(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-08-16(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-08-17(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-08-18(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-09-13(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-09-14(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-09-15(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-10-14(1).JPG,animal,0.0246,0.2208,0.3583,0.1322,0.1479
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-10-15(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-10-16(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-12-19(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-12-20(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-12-21(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-14-05(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-14-06(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-14-07(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-15-39(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-15-40(2).JPG,animal,0.00733,0.1791,0.3624,0.1526,0.1972
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-15-41(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-16-33(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-16-34(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-16-35(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-17-36(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-17-37(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-17-38(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-20-10(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-20-11(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-20-12(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-21-47(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-21-48(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-21-49(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-24-20(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-24-21(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-24-22(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-26-03(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-26-04(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-26-05(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-28-43(1).JPG,animal,0.0161,0.2442,0.3791,0.09947,0.1381
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-28-44(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-28-45(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-29-49(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-29-50(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-29-51(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-30-51(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-30-52(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-30-53(3).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-34-19(1).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-34-20(2).JPG,empty,,,,,
G9-C-2021-10-27/G9-C-2021-10-27__2020-09-20__10-34-21(3).JPG,empty,,,,,
