filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-18__11-15-51(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-19__13-28-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-19__13-28-17(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-19__13-28-18(3).JPG,animal,0.0146,0.2203,0.5548,0.1458,0.1409
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-19__13-28-18(3).JPG,animal,0.062,0.2749,0.5708,0.1296,0.1201
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-25-10(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-25-11(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-25-12(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-28-32(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-28-33(2).JPG,animal,0.00535,0.0,0.5722,0.05937,0.0743
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__10-28-34(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__11-06-34(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__11-06-35(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__11-06-36(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-28-17(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-28-18(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-28-19(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-29-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-29-17(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-29-18(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-30-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-30-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-30-17(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-31-17(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-31-18(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-31-19(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-33-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-33-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-33-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-34-08(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-34-09(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-34-10(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-37-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-37-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__12-37-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-02-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-02-08(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-02-08(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-03-06(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-03-07(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-03-08(3).JPG,animal,0.0711,0.5796,0.5534,0.06718,0.05763
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-04-13(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-04-14(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-04-15(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-06-12(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-06-13(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-06-14(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-09-25(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-09-26(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-09-27(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-10-21(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-10-22(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-10-23(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-11-37(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-11-38(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-11-38(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-31-14(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-31-15(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-31-16(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-32-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-32-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-32-17(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-33-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-33-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-33-17(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-34-33(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-34-34(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-34-35(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-35-52(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-35-53(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-35-54(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-48-49(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-48-50(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-48-51(3).JPG,person,0.00598,0.0,0.7916,0.04947,0.07152
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-49-54(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-49-55(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-20__13-49-56(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__09-57-01(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__09-57-02(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__09-57-03(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__10-17-10(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__10-17-11(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__10-17-12(3).JPG,animal,0.0293,0.09947,0.5625,0.0901,0.1409
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-16-56(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-16-57(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-16-58(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-18-24(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-18-25(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__11-18-25(3).JPG,animal,0.0106,0.5874,0.527,0.09218,0.06944
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__12-58-16(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__12-58-17(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__12-58-18(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__13-31-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__13-31-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-21__13-31-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-25-16(1).JPG,animal,0.0174,0.001041,0.7854,0.05052,0.08055
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-25-17(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-25-18(3).JPG,animal,0.0167,0.0,0.5819,0.03645,0.07986
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-28-06(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-28-07(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-28-08(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-30-53(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-30-54(2).JPG,animal,0.00959,0.1156,0.8722,0.07447,0.05972
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-30-55(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-48-09(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-48-10(2).JPG,animal,0.0293,0.6588,0.1826,0.04166,0.0493
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__12-48-11(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-10-29(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-10-30(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-10-31(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-13-29(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-13-30(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-13-31(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-17-12(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-17-13(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-17-14(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-23-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-23-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-23-28(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-30-06(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-30-07(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-30-08(3).JPG,animal,0.00705,0.1104,0.8763,0.07708,0.05486
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-32-13(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-32-14(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-32-15(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-57-26(1).JPG,animal,0.00668,0.0,0.8402,0.01614,0.02361
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-57-26(1).JPG,animal,0.0176,0.0,0.8388,0.01666,0.08611
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-57-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-22__13-57-28(3).JPG,person,0.00588,0.0,0.7923,0.05312,0.07083
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-04-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-04-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-04-28(3).JPG,animal,0.00867,0.0,0.7888,0.05312,0.075
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-10-09(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-10-10(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-10-11(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-11-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-11-08(2).JPG,animal,0.0197,0.3671,0.8361,0.04635,0.05069
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-11-08(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-12-54(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-12-54(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-12-55(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-13-49(1).JPG,animal,0.0183,0.9286,0.6638,0.04114,0.05138
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-13-49(1).JPG,animal,0.0293,0.301,0.8395,0.1098,0.08958
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-13-50(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__11-13-51(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-23-31(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-23-32(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-23-33(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-24-39(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-24-40(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-24-41(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-26-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-26-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-26-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-34-07(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-34-08(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-34-09(3).JPG,animal,0.00968,0.2968,0.8333,0.1135,0.09166
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-34-09(3).JPG,animal,0.0097,0.3463,0.834,0.06302,0.0618
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-35-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-35-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-35-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-39-42(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-39-43(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-39-44(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-42-03(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-42-04(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-42-05(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-43-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-43-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__12-43-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-20-19(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-20-20(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-20-21(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-23-11(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-23-12(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-23-13(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-27-33(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-27-34(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-27-35(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-28-51(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-28-52(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-28-53(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-32-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-32-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-32-27(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-36-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-36-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-36-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-37-43(1).JPG,animal,0.0129,0.4812,0.02986,0.06562,0.04374
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-37-44(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-23__13-37-45(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__00-20-04(1).JPG,animal,0.0606,0.1062,0.8895,0.03177,0.04097
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__00-20-05(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__00-20-06(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__03-10-35(1).JPG,animal,0.79,0.8895,0.3631,0.1104,0.4256
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__03-10-36(2).JPG,animal,0.958,0.6901,0.3298,0.3098,0.6
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-24__03-10-37(3).JPG,animal,0.968,0.5729,0.3319,0.427,0.5979
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__08-50-40(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__08-50-41(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__08-50-42(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-13-14(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-13-15(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-13-16(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-24-22(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-24-23(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-24-24(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-25-36(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-25-37(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-25-37(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-26-52(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-26-53(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-26-54(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-28-01(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-28-02(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-28-03(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-52-00(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-52-01(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__10-52-02(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-05-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-05-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-05-28(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-09-49(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-09-50(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-09-51(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-19-12(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-19-13(2).JPG,animal,0.00965,0.4822,0.3909,0.05781,0.05972
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__11-19-14(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__13-36-26(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__13-36-27(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__13-36-27(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__15-14-15(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__15-14-16(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-25__15-14-17(3).JPG,animal,0.0231,0.0,0.6465,0.04583,0.08402
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__09-57-39(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__09-57-40(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__09-57-41(3).JPG,animal,0.00707,0.8546,0.3687,0.01979,0.02013
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-27-10(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-27-11(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-27-11(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-28-27(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-28-28(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__10-28-29(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-34-00(1).JPG,animal,0.0645,0.6062,0.5437,0.06979,0.06597
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-34-01(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-34-02(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-35-40(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-35-41(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-35-42(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-39-47(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-39-48(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-39-49(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-40-47(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-40-48(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-40-49(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-58-11(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-58-12(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__12-58-13(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__13-00-51(1).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__13-00-52(2).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__13-00-53(3).JPG,empty,,,,,
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__13-05-10(1).JPG,animal,0.0181,0.2145,0.6659,0.0677,0.07847
E8-B-2021-12-04/E8-B-2021-12-04__2021-04-26__13-05-11(2).JPG,empty,,,,,
