filename,class_md,score,x_norm,y_norm,w_norm,h_norm
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-03(1).JPG,animal,0.00947,0.04999,0.5249,0.339,0.227
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-03(1).JPG,animal,0.0187,0.9239,0.5861,0.07604,0.343
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-03(1).JPG,animal,0.32,0.1932,0.5284,0.1937,0.1743
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-04(2).JPG,animal,0.00697,0.07708,0.5437,0.2703,0.1993
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-04(2).JPG,animal,0.124,0.2041,0.534,0.1703,0.168
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-05(3).JPG,person,0.0073,0.9364,0.5562,0.06354,0.3743
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-05(3).JPG,animal,0.0088,0.01302,0.5305,0.3635,0.2034
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-35-05(3).JPG,animal,0.539,0.1963,0.5277,0.1739,0.1784
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-02(1).JPG,person,0.00563,0.889,0.01527,0.1104,0.9138
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-02(1).JPG,animal,0.0246,0.2536,0.9034,0.252,0.02777
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-02(1).JPG,animal,0.0326,0.8911,0.6069,0.1088,0.3236
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-03(2).JPG,person,0.00508,0.8921,0.002083,0.1078,0.9284
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-03(2).JPG,animal,0.0417,0.2026,0.5361,0.2265,0.1979
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-04(3).JPG,animal,0.0255,0.2109,0.5527,0.1572,0.1361
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-36-59(4).JPG,person,0.00821,0.9562,0.0,0.04374,0.8986
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-00(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-01(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-56(3).JPG,person,0.017,0.9005,0.001388,0.09947,0.9277
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-56(3).JPG,person,0.152,0.9078,0.4909,0.09218,0.4395
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-57(4).JPG,animal,0.0133,0.001041,0.7402,0.5104,0.1895
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-57(4).JPG,person,0.152,0.8911,0.3652,0.1088,0.5673
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-37-58(5).JPG,person,0.00609,0.8859,0.4534,0.114,0.4777
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-53(1).JPG,animal,0.00628,0.2901,0.4034,0.07604,0.06111
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-53(1).JPG,person,0.00653,0.888,0.5506,0.1119,0.3805
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-53(1).JPG,animal,0.00696,0.8885,0.5673,0.1114,0.3652
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-53(1).JPG,animal,0.026,0.004166,0.4527,0.3145,0.1666
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-54(2).JPG,person,0.00567,0.8885,0.01527,0.1109,0.9159
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-54(2).JPG,animal,0.403,0.0,0.7868,0.2635,0.1437
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-55(3).JPG,animal,0.00707,0.0,0.5694,0.03854,0.05694
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-38-55(3).JPG,animal,0.0639,0.0,0.7152,0.3515,0.2152
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-40-30(1).JPG,animal,0.00656,0.1463,0.5708,0.1765,0.1444
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-40-31(2).JPG,person,0.0356,0.9036,0.4729,0.09635,0.4583
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-40-32(3).JPG,person,0.00501,0.963,0.0,0.03697,0.1048
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-40-32(3).JPG,person,0.0061,0.8989,0.5361,0.1005,0.3944
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-40-32(3).JPG,person,0.0391,0.8979,0.002777,0.102,0.9263
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-30(1).JPG,animal,0.00661,0.9078,0.5562,0.09218,0.3736
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-30(1).JPG,animal,0.0154,0.3729,0.6576,0.07552,0.09027
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-31(2).JPG,person,0.0367,0.8859,0.6055,0.114,0.3249
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-31(2).JPG,animal,0.0673,0.8859,0.6048,0.114,0.3256
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-32(3).JPG,animal,0.0102,0.9125,0.6312,0.08749,0.2993
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-41-32(3).JPG,person,0.0255,0.9197,0.6319,0.0802,0.2972
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-48(1).JPG,person,0.00729,0.9093,0.5187,0.09062,0.4118
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-48(2).JPG,animal,0.00626,0.0,0.6236,0.08437,0.09861
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-48(2).JPG,animal,0.0222,0.0,0.6208,0.1687,0.1201
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-48(2).JPG,person,0.0902,0.8927,0.5826,0.1072,0.3486
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-49(3).JPG,animal,0.00611,0.9114,0.577,0.08854,0.352
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-42-49(3).JPG,person,0.0113,0.9041,0.5722,0.09583,0.3583
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-43-45(1).JPG,person,0.00501,0.8817,0.5618,0.1182,0.3694
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-43-46(2).JPG,animal,0.00854,0.8979,0.5902,0.102,0.3416
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-43-47(3).JPG,animal,0.0106,0.3161,0.0,0.1166,0.1034
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-43-47(3).JPG,animal,0.0111,0.9072,0.5305,0.0927,0.3993
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-45-07(1).JPG,animal,0.0115,0.8947,0.5659,0.1052,0.3652
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-45-07(1).JPG,animal,0.0188,0.1557,0.859,0.1484,0.07152
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-45-08(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-45-09(3).JPG,animal,0.0241,0.0,0.8451,0.1833,0.08541
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-47-21(1).JPG,person,0.00593,0.9541,0.5201,0.04583,0.4104
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-47-22(2).JPG,person,0.0111,0.9541,0.5243,0.04583,0.4062
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-47-22(2).JPG,animal,0.0397,0.0,0.6486,0.08124,0.1201
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-47-22(2).JPG,animal,0.071,0.2765,0.5006,0.1796,0.1708
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-47-23(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-48-49(1).JPG,animal,0.00606,0.3354,0.6576,0.1494,0.1152
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-48-49(1).JPG,animal,0.00656,0.01562,0.6694,0.1572,0.1548
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-48-50(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-48-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-50-33(1).JPG,animal,0.0112,0.3921,0.8673,0.1229,0.06388
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-50-33(1).JPG,animal,0.109,0.1703,0.5749,0.2546,0.1611
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-50-34(2).JPG,animal,0.0121,0.4036,0.5263,0.227,0.1659
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-50-35(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-57-47(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-57-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-57-49(3).JPG,animal,0.00549,0.0005208,0.6076,0.1114,0.1562
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__22-57-49(3).JPG,animal,0.037,0.4984,0.7666,0.1536,0.159
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-31(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-32(2).JPG,animal,0.0115,0.4078,0.7041,0.05572,0.03125
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-32(2).JPG,animal,0.0139,0.375,0.702,0.1312,0.07152
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-32(2).JPG,animal,0.032,0.3708,0.6951,0.09375,0.04861
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-33(3).JPG,animal,0.0293,0.539,0.6708,0.1,0.1131
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-02-33(3).JPG,animal,0.11,0.5437,0.6701,0.09375,0.05416
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-12-10(1).JPG,animal,0.00797,0.3447,0.6513,0.1093,0.1284
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-12-11(2).JPG,animal,0.00869,0.0,0.0,0.0552,0.1722
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-12-12(3).JPG,animal,0.00649,0.8385,0.4118,0.1614,0.518
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-15-28(1).JPG,animal,0.00884,0.9546,0.5986,0.04531,0.3326
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-15-29(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-15-30(3).JPG,animal,0.00574,0.5463,0.6368,0.1307,0.09166
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-15-30(3).JPG,animal,0.00959,0.4765,0.4472,0.07968,0.2159
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.00754,0.05937,0.5576,0.3135,0.1923
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.00993,0.06145,0.6437,0.1416,0.1006
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.0114,0.2807,0.5576,0.1145,0.1131
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.0158,0.2942,0.5423,0.1354,0.08541
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.0185,0.2848,0.5604,0.08229,0.05972
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.0825,0.314,0.5229,0.3005,0.1319
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-27(1).JPG,animal,0.297,0.4838,0.5222,0.1265,0.1319
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-28(2).JPG,animal,0.175,0.4781,0.5145,0.1291,0.1493
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-16-28(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-21-16(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-21-17(2).JPG,animal,0.00592,0.2161,0.5625,0.2098,0.1743
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-21-17(2).JPG,animal,0.0176,0.2239,0.227,0.7739,0.7027
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-21-18(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-23-47(1).JPG,animal,0.0249,0.227,0.8986,0.06354,0.03263
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-23-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-23-49(3).JPG,animal,0.00575,0.001041,0.7048,0.1656,0.1562
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-25-23(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-25-24(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-25-25(3).JPG,animal,0.00824,0.302,0.5791,0.0526,0.05
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-31-21(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-31-22(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-31-23(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-33-42(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-33-43(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-19__23-33-44(3).JPG,person,0.00504,0.9421,0.4597,0.05781,0.4715
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-07(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-08(2).JPG,animal,0.00615,0.2135,0.9034,0.05364,0.02777
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-08(2).JPG,animal,0.00656,0.4276,0.5555,0.1213,0.1708
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-08(2).JPG,animal,0.00828,0.4229,0.6305,0.08541,0.102
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-08(2).JPG,animal,0.0188,0.05833,0.7291,0.08385,0.08055
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-11-09(3).JPG,animal,0.00563,0.3723,0.568,0.08697,0.07569
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-21-22(1).JPG,animal,0.0106,0.5536,0.7895,0.1739,0.1409
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-21-23(2).JPG,person,0.00636,0.8973,0.001388,0.1026,0.9277
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__00-21-24(3).JPG,person,0.0588,0.9177,0.001388,0.08229,0.9187
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-47(1).JPG,animal,0.0181,0.3124,0.5597,0.08749,0.109
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-47(1).JPG,animal,0.0533,0.3182,0.5111,0.1447,0.1152
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-47(1).JPG,animal,0.079,0.1911,0.5194,0.2057,0.1527
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-48(2).JPG,animal,0.0112,0.3208,0.5597,0.07187,0.06041
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-48(2).JPG,animal,0.0187,0.1942,0.5243,0.03072,0.05277
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-48(2).JPG,animal,0.416,0.1947,0.5256,0.1994,0.1416
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-49(3).JPG,animal,0.00751,0.339,0.5604,0.05729,0.05208
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-12-49(3).JPG,animal,0.175,0.1828,0.5145,0.2119,0.1687
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-19-17(1).JPG,animal,0.00826,0.2213,0.543,0.1791,0.1381
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-19-17(1).JPG,animal,0.0208,0.2588,0.6006,0.1432,0.07847
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-19-17(1).JPG,animal,0.0468,0.326,0.6055,0.07031,0.07083
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-19-18(2).JPG,animal,0.0124,0.101,0.5569,0.3838,0.375
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-19-19(3).JPG,person,0.029,0.0,0.0006944,0.04374,0.4986
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-28-38(1).JPG,animal,0.00675,0.7822,0.693,0.04895,0.1222
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-28-39(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-28-40(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-29-39(1).JPG,animal,0.0107,0.5177,0.5006,0.08541,0.1534
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-29-40(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-29-41(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-42-11(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-42-12(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-42-13(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-43-07(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-43-08(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-43-09(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-44-25(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-44-26(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-44-27(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-46-46(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-46-47(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-46-48(3).JPG,animal,0.0113,0.2895,0.5715,0.1072,0.09652
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-47-47(1).JPG,animal,0.00729,0.6369,0.4354,0.1328,0.1729
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-47-48(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-47-49(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-49-39(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-49-40(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-49-41(3).JPG,animal,0.00857,0.5052,0.5569,0.06354,0.1576
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-49-41(3).JPG,animal,0.0238,0.5151,0.534,0.08281,0.1013
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-49-41(3).JPG,animal,0.0893,0.5166,0.5597,0.05104,0.06875
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-57-49(1).JPG,animal,0.02,0.6427,0.6729,0.06614,0.08819
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-57-50(2).JPG,person,0.0104,0.9677,0.302,0.03229,0.6291
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-57-50(2).JPG,animal,0.0133,0.525,0.6805,0.1192,0.1305
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-57-50(2).JPG,person,0.0442,0.9692,0.6458,0.03072,0.284
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-57-51(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-58-52(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-58-53(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__01-58-53(3).JPG,animal,0.0382,0.3026,0.5444,0.09062,0.07847
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-14-59(1).JPG,animal,0.0177,0.3343,0.8305,0.1078,0.1
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-15-00(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-15-01(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-35(1).JPG,animal,0.00624,0.2208,0.8972,0.07239,0.03402
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-35(1).JPG,animal,0.0142,0.001562,0.6243,0.2838,0.159
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-36(2).JPG,animal,0.00695,0.3406,0.852,0.1026,0.07847
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-36(2).JPG,animal,0.0143,0.2151,0.8506,0.2286,0.07986
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-37(3).JPG,animal,0.00736,0.3135,0.5458,0.1661,0.1638
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-37(3).JPG,animal,0.0291,0.414,0.593,0.1437,0.1236
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-24-37(3).JPG,animal,0.0828,0.3817,0.593,0.1098,0.1194
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-31(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-32(2).JPG,animal,0.00619,0.4244,0.5979,0.1375,0.1034
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-32(2).JPG,animal,0.00885,0.5583,0.8138,0.06145,0.06041
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-32(2).JPG,animal,0.0154,0.4776,0.6034,0.1265,0.09791
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-32(2).JPG,animal,0.0198,0.5609,0.8118,0.1755,0.1194
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-33(3).JPG,animal,0.00572,0.6015,0.8368,0.1369,0.09513
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-43-33(3).JPG,animal,0.05,0.4145,0.5951,0.09583,0.1097
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-45-35(1).JPG,animal,0.00984,0.1973,0.5312,0.08645,0.09027
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-45-36(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-45-37(3).JPG,animal,0.00721,0.2171,0.5465,0.1713,0.1319
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-45-37(3).JPG,animal,0.0244,0.2156,0.5874,0.1239,0.1062
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-45-37(3).JPG,animal,0.0547,0.2145,0.6104,0.07552,0.06805
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-55-22(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-55-23(2).JPG,animal,0.008,0.5223,0.6805,0.09791,0.1493
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-55-23(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-57-19(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-57-20(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__02-57-21(3).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-11(1).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-12(2).JPG,empty,,,,,
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-13(3).JPG,animal,0.00929,0.3531,0.8798,0.09739,0.05138
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-13(3).JPG,animal,0.00967,0.7229,0.0,0.09479,0.1659
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-13(3).JPG,animal,0.0147,0.4755,0.2763,0.126,0.1479
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__03-07-13(3).JPG,animal,0.016,0.488,0.2749,0.2135,0.1958
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-08(1).JPG,animal,0.0244,0.6114,0.409,0.1635,0.4444
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-08(1).JPG,animal,0.0485,0.876,0.002777,0.1239,0.9236
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-08(1).JPG,animal,0.297,0.8755,0.5201,0.1244,0.4104
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-09(2).JPG,animal,0.00723,0.002604,0.004166,0.2885,0.7069
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-09(2).JPG,animal,0.0593,0.8822,0.3243,0.1177,0.6076
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-10(3).JPG,animal,0.0062,0.6088,0.3444,0.202,0.5749
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-10(3).JPG,animal,0.00829,0.639,0.3909,0.1609,0.202
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-10(3).JPG,animal,0.00937,0.8744,0.002777,0.1255,0.9243
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-10(3).JPG,animal,0.0272,0.9395,0.8215,0.06041,0.109
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-12-10(3).JPG,animal,0.0979,0.8812,0.5215,0.1187,0.4083
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-28-22(1).JPG,animal,0.0189,0.8916,0.4944,0.1083,0.4347
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-28-23(2).JPG,animal,0.0653,0.8937,0.502,0.1062,0.4284
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-28-24(3).JPG,animal,0.00613,0.4223,0.001388,0.4171,0.9027
C8-A-2021-10-29/C8-A-2021-10-29__2021-04-20__07-28-24(3).JPG,animal,0.00934,0.2921,0.5395,0.1817,0.227
