filename,class_md,score,x_norm,y_norm,w_norm,h_norm
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__15-59-37(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__15-59-38(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-00-39(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-00-40(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-00-41(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-02-30(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-02-31(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-02-32(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-03-36(1).JPG,animal,0.00803,0.4661,0.3125,0.06354,0.05069
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-03-38(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-03-39(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-04-57(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-04-58(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-04-59(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-05-55(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-05-57(2).JPG,animal,0.00627,0.4671,0.3131,0.0625,0.04722
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-05-58(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-06-56(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-06-58(2).JPG,animal,0.0102,0.627,0.06458,0.02083,0.04722
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-06-59(3).JPG,animal,0.00624,0.4578,0.3118,0.07291,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-07-54(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-07-56(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-07-57(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-09-06(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-09-07(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-09-08(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-10-04(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-10-06(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-10-07(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-11-41(1).JPG,animal,0.011,0.464,0.3125,0.0651,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-11-43(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-11-44(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-12-55(1).JPG,animal,0.0138,0.463,0.3124,0.06718,0.05138
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-12-56(2).JPG,animal,0.00801,0.4635,0.3125,0.0677,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-12-57(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-13-52(1).JPG,animal,0.00604,0.8109,0.4368,0.04531,0.07013
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-13-53(2).JPG,animal,0.00643,0.4624,0.3118,0.06718,0.05277
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-13-54(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-15-02(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-15-04(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-15-05(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-16-27(1).JPG,animal,0.0118,0.8114,0.4388,0.04374,0.0618
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-16-29(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-16-30(3).JPG,animal,0.0141,0.8114,0.4381,0.04374,0.06597
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-17-40(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-17-42(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-17-43(3).JPG,animal,0.00502,0.8119,0.4388,0.04374,0.06388
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-18-50(1).JPG,animal,0.00845,0.4447,0.3118,0.2166,0.1833
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-18-52(2).JPG,animal,0.0054,0.4343,0.3118,0.09531,0.05138
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-18-53(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-19-59(1).JPG,animal,0.00648,0.4588,0.3159,0.1968,0.1423
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-19-59(1).JPG,animal,0.0157,0.4593,0.3131,0.07135,0.05069
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-20-00(1).JPG,animal,0.00705,0.4499,0.3215,0.2109,0.1645
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-20-00(1).JPG,animal,0.00733,0.4583,0.3125,0.07187,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-20-01(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-21-07(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-21-08(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-21-09(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-22-22(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-22-24(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-22-25(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-24-04(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-24-06(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-24-07(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-27-16(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-27-18(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-27-18(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-28-44(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-28-45(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-28-46(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-31-10(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-31-11(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-31-12(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-32-17(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-32-18(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-32-19(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-33-15(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-33-17(2).JPG,animal,0.0084,0.4276,0.327,0.2302,0.1576
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-33-18(3).JPG,animal,0.0451,0.4296,0.327,0.226,0.168
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-34-25(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-34-26(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-34-27(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-35-25(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-35-27(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-35-27(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-36-30(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-36-32(2).JPG,animal,0.00507,0.6338,0.06805,0.01406,0.03611
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-36-33(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-38-04(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-38-06(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-38-07(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-39-26(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-39-27(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-39-28(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-40-26(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-40-28(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-40-29(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-41-25(1).JPG,animal,0.00558,0.4296,0.3375,0.2348,0.1652
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-41-27(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-41-28(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-43-05(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-43-07(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-43-08(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-44-15(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-44-16(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-44-17(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-48-20(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-48-22(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__16-48-23(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-12-44(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-12-46(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-12-46(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-40-09(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-40-11(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__19-40-12(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-18-33(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-18-34(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-18-35(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-20-37(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-20-39(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-15__22-20-40(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-16-53(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-16-55(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-16-56(3).JPG,animal,0.00687,0.4921,0.4909,0.05989,0.05208
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-32-42(1).JPG,animal,0.0087,0.8932,0.4701,0.04427,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-32-42(1).JPG,animal,0.0103,0.4937,0.4916,0.06458,0.07708
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-32-44(2).JPG,animal,0.00985,0.8932,0.4715,0.04374,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-32-45(3).JPG,animal,0.0202,0.4927,0.4895,0.06927,0.0868
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-35-31(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-35-33(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-35-33(3).JPG,animal,0.0058,0.4921,0.4902,0.05416,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-39-16(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-39-18(2).JPG,animal,0.00902,0.4921,0.4902,0.06197,0.05555
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-39-19(3).JPG,animal,0.0151,0.8958,0.4701,0.04166,0.05069
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-41-45(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-41-47(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-41-48(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-44-26(1).JPG,animal,0.01,0.4916,0.4902,0.05729,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-44-28(2).JPG,animal,0.00541,0.4927,0.4909,0.05208,0.04791
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-44-29(3).JPG,animal,0.00773,0.4921,0.4888,0.05781,0.05347
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-46-04(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-46-06(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-46-07(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-47-18(1).JPG,animal,0.00651,0.4916,0.4895,0.06041,0.05347
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-47-18(1).JPG,animal,0.00703,0.9729,0.4645,0.02708,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-47-19(2).JPG,animal,0.00631,0.9755,0.4645,0.02447,0.03263
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-47-19(2).JPG,animal,0.0109,0.4911,0.4888,0.05989,0.05277
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-47-20(3).JPG,animal,0.0054,0.4921,0.4902,0.05677,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-48-18(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-48-20(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-48-21(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-02(1).JPG,animal,0.00528,0.4916,0.4902,0.07968,0.08958
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-02(1).JPG,animal,0.0081,0.4921,0.4902,0.05885,0.05138
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-02(1).JPG,animal,0.0789,0.8817,0.4729,0.05572,0.04652
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-03(2).JPG,animal,0.0119,0.8828,0.4729,0.05468,0.04722
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-03(2).JPG,animal,0.0266,0.4906,0.4874,0.06458,0.07777
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-04(3).JPG,animal,0.00704,0.8833,0.4729,0.05416,0.04722
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-51-04(3).JPG,animal,0.0886,0.4895,0.4868,0.07343,0.08472
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-52-29(1).JPG,animal,0.06,0.8921,0.4729,0.04531,0.04652
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-52-31(2).JPG,animal,0.00552,0.9927,0.4923,0.007291,0.04305
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-52-31(2).JPG,animal,0.00964,0.8848,0.4729,0.0526,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-52-31(2).JPG,animal,0.0334,0.4921,0.4909,0.06145,0.05486
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-52-31(3).JPG,animal,0.0051,0.4921,0.4902,0.06145,0.05208
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-54-13(1).JPG,animal,0.0182,0.4916,0.4874,0.05989,0.05138
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-54-15(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-54-16(3).JPG,animal,0.00835,0.4932,0.4881,0.05416,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-55-31(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-55-32(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__10-55-33(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-00-20(1).JPG,animal,0.0274,0.4906,0.4881,0.06666,0.07222
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-00-21(2).JPG,animal,0.00524,0.4911,0.4875,0.05416,0.05416
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-00-21(2).JPG,animal,0.00894,0.8869,0.4715,0.05,0.04791
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-00-21(2).JPG,animal,0.0696,0.4901,0.4868,0.07395,0.08958
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-00-22(3).JPG,animal,0.0378,0.4911,0.4888,0.07135,0.08402
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-01-44(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-01-46(2).JPG,animal,0.00622,0.8947,0.4701,0.04374,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-01-47(3).JPG,animal,0.00619,0.4921,0.4888,0.0625,0.05624
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-03-36(1).JPG,animal,0.00796,0.4921,0.4902,0.06041,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-03-38(2).JPG,animal,0.015,0.4911,0.4902,0.06041,0.05833
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-03-39(3).JPG,animal,0.0196,0.4911,0.4902,0.05781,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-04-34(1).JPG,animal,0.00534,0.4916,0.4895,0.05989,0.05416
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-04-35(2).JPG,animal,0.00582,0.4906,0.4895,0.05989,0.05138
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-04-36(3).JPG,animal,0.0067,0.4921,0.4902,0.0552,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-05-43(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-05-45(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-05-46(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-09-56(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-09-58(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-09-59(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-13-11(1).JPG,animal,0.00513,0.8812,0.4673,0.05677,0.05277
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-13-11(1).JPG,animal,0.0175,0.4916,0.4847,0.06354,0.07291
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-13-13(2).JPG,animal,0.00654,0.4927,0.4875,0.05364,0.05069
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-13-14(3).JPG,animal,0.0447,0.4901,0.4826,0.06718,0.09166
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-14-21(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-14-23(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-14-24(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-15-19(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-15-21(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-15-22(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-16-22(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-16-24(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-16-25(3).JPG,animal,0.00599,0.4932,0.4902,0.05624,0.05
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-17-30(1).JPG,animal,0.00692,0.4927,0.4895,0.05781,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-17-32(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-17-33(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-19-55(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-19-56(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-19-57(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-21-04(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-21-06(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-21-07(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-23-38(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-23-40(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-23-41(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-28-52(1).JPG,animal,0.00514,0.9723,0.4638,0.0276,0.03611
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-28-52(1).JPG,animal,0.0121,0.4927,0.4902,0.06822,0.0868
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-28-52(1).JPG,animal,0.0471,0.8791,0.4729,0.05781,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-28-54(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-28-55(3).JPG,animal,0.00778,0.4906,0.4909,0.06614,0.08333
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-36-32(1).JPG,animal,0.0649,0.4916,0.4902,0.07135,0.08611
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-36-33(2).JPG,animal,0.00563,0.2494,0.1756,0.0177,0.05069
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-36-34(3).JPG,animal,0.00831,0.4906,0.4895,0.05989,0.07986
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-38-17(1).JPG,animal,0.00785,0.4911,0.4895,0.06145,0.08819
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-38-19(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-38-20(3).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-41-56(1).JPG,animal,0.00767,0.4911,0.4888,0.05572,0.05416
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-41-56(1).JPG,animal,0.0166,0.4911,0.4881,0.07343,0.09166
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-41-58(2).JPG,animal,0.00521,0.1989,0.3506,0.02083,0.03263
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-41-59(3).JPG,animal,0.00718,0.4906,0.4902,0.06302,0.06111
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-41-59(3).JPG,animal,0.0112,0.8791,0.4729,0.05781,0.04861
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-43-06(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-43-08(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-43-08(3).JPG,animal,0.00669,0.4916,0.4909,0.05781,0.0493
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-44-15(1).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-44-17(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-44-17(3).JPG,animal,0.00659,0.227,0.3305,0.03906,0.1076
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-45-44(1).JPG,animal,0.033,0.4916,0.4881,0.07031,0.07569
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-45-46(2).JPG,empty,,,,,
P9-A-2021-09-15/P9-A-2021-09-15__2020-10-16__11-45-47(3).JPG,animal,0.0189,0.4906,0.4868,0.06822,0.08055
